timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/02/26 14:49:01.667, 58.56 W, 0 %, 35957 MiB
2025/02/26 14:49:02.668, 58.62 W, 0 %, 35957 MiB
2025/02/26 14:49:03.668, 58.62 W, 0 %, 35957 MiB
