Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T12:50:25.444363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,13,177,1.2104871273040771,7.0,10.154696132596685,972.0,866.0,0.006082218002120499,1.182262816997536,159810.1218438936,732.4936448557909
2025-04-27T12:50:26.059729,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,73,125,0.9140257835388184,8.0,13.806201550387597,807.0,974.0,0.013896846998250112,2.0698621699993964,58070.726410215015,470.56273316995015
2025-04-27T12:50:25.135239,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,70,276,1.8681819438934326,7.0,9.123188405797102,1237.0,1281.0,0.022955943997658323,3.904357293002249,53885.82582908301,328.09497283866074
2025-04-27T12:50:26.089740,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,223,131,0.9574003219604492,6.0,13.592592592592593,807.0,1028.0,0.03328110999427736,4.834381130007387,24247.989329044693,212.64355712856866
2025-04-27T12:50:26.237704,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,236,115,0.8530983924865723,5.0,11.302521008403362,431.0,914.0,0.04365678999602096,5.655027823006094,9872.461993639086,161.62608365632
2025-04-27T12:50:26.007189,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,19,214,1.552231788635254,5.0,11.105504587155963,950.0,1471.0,0.050434179000149015,7.183799042002647,18836.432332866825,204.7663069915059
2025-04-27T12:50:26.778961,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,7,177,1.3088819980621338,8.0,13.707182320441989,1294.0,1187.0,0.05107852499349974,7.285024026008614,25333.542817939135,162.93700552835986
2025-04-27T12:50:27.351446,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,190,1.3667314052581787,9.0,15.572164948453608,1568.0,1453.0,0.020546808002109174,4.151812644995516,76313.55682298883,349.96762239534274
2025-04-27T12:50:25.902075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,88,401,2.8754172325134277,8.0,13.57002457002457,2642.0,2881.0,0.07219178199738963,12.646077777004393,36596.96335097438,227.8176720721112
2025-04-27T12:50:27.579163,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,202,186,1.3226127624511719,7.0,15.746031746031745,1484.0,1492.0,0.03180809500190662,6.758368761999009,46654.79023220494,220.76333099626427
