timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 12:37:59.384, 88.99 W, 0 %, 74291 MiB
2025/10/23 12:37:59.389, 60.90 W, 0 %, 4 MiB
2025/10/23 12:37:59.398, 61.07 W, 0 %, 4 MiB
2025/10/23 12:37:59.407, 62.04 W, 0 %, 4 MiB
2025/10/23 12:37:59.415, 60.82 W, 0 %, 4 MiB
2025/10/23 12:37:59.423, 63.26 W, 0 %, 4 MiB
2025/10/23 12:37:59.431, 61.06 W, 0 %, 4 MiB
2025/10/23 12:37:59.438, 61.43 W, 0 %, 4 MiB
2025/10/23 12:37:59.699, 73.28 W, 0 %, 74291 MiB
2025/10/23 12:37:59.699, 60.90 W, 0 %, 4 MiB
2025/10/23 12:37:59.699, 61.07 W, 0 %, 4 MiB
2025/10/23 12:37:59.699, 61.76 W, 0 %, 4 MiB
2025/10/23 12:37:59.699, 60.82 W, 0 %, 4 MiB
2025/10/23 12:37:59.699, 63.26 W, 0 %, 4 MiB
2025/10/23 12:37:59.699, 61.06 W, 0 %, 4 MiB
2025/10/23 12:37:59.699, 61.43 W, 0 %, 4 MiB
2025/10/23 12:37:59.949, 73.56 W, 0 %, 74291 MiB
2025/10/23 12:37:59.949, 60.90 W, 0 %, 4 MiB
2025/10/23 12:37:59.949, 61.07 W, 0 %, 4 MiB
2025/10/23 12:37:59.949, 62.10 W, 0 %, 4 MiB
2025/10/23 12:37:59.949, 60.82 W, 0 %, 4 MiB
2025/10/23 12:37:59.949, 63.26 W, 0 %, 4 MiB
2025/10/23 12:37:59.949, 61.06 W, 0 %, 4 MiB
2025/10/23 12:37:59.949, 61.43 W, 0 %, 4 MiB
2025/10/23 12:38:00.200, 73.56 W, 0 %, 74291 MiB
2025/10/23 12:38:00.200, 60.90 W, 0 %, 4 MiB
2025/10/23 12:38:00.200, 61.07 W, 0 %, 4 MiB
2025/10/23 12:38:00.200, 62.10 W, 0 %, 4 MiB
2025/10/23 12:38:00.200, 60.82 W, 0 %, 4 MiB
2025/10/23 12:38:00.200, 63.26 W, 0 %, 4 MiB
2025/10/23 12:38:00.200, 61.06 W, 0 %, 4 MiB
2025/10/23 12:38:00.200, 61.43 W, 0 %, 4 MiB
2025/10/23 12:38:00.450, 73.56 W, 0 %, 74291 MiB
2025/10/23 12:38:00.450, 60.90 W, 0 %, 4 MiB
2025/10/23 12:38:00.450, 61.07 W, 0 %, 4 MiB
2025/10/23 12:38:00.450, 62.04 W, 0 %, 4 MiB
2025/10/23 12:38:00.450, 60.82 W, 0 %, 4 MiB
2025/10/23 12:38:00.450, 63.26 W, 0 %, 4 MiB
2025/10/23 12:38:00.450, 61.06 W, 0 %, 4 MiB
2025/10/23 12:38:00.450, 61.43 W, 0 %, 4 MiB
2025/10/23 12:38:00.700, 73.28 W, 0 %, 74291 MiB
2025/10/23 12:38:00.700, 60.90 W, 0 %, 4 MiB
2025/10/23 12:38:00.700, 61.40 W, 0 %, 4 MiB
2025/10/23 12:38:00.700, 62.04 W, 0 %, 4 MiB
2025/10/23 12:38:00.701, 60.82 W, 0 %, 4 MiB
2025/10/23 12:38:00.701, 63.26 W, 0 %, 4 MiB
2025/10/23 12:38:00.701, 61.06 W, 0 %, 4 MiB
