timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 02:52:47.693, 347.40 W, 0 %, 75757 MiB
2025/10/23 02:52:47.696, 340.56 W, 0 %, 75645 MiB
2025/10/23 02:52:47.698, 336.26 W, 0 %, 75645 MiB
2025/10/23 02:52:47.700, 340.19 W, 0 %, 75645 MiB
2025/10/23 02:52:47.703, 70.13 W, 0 %, 17 MiB
2025/10/23 02:52:47.706, 76.18 W, 0 %, 17 MiB
2025/10/23 02:52:47.708, 72.56 W, 0 %, 17 MiB
2025/10/23 02:52:47.711, 70.99 W, 0 %, 17 MiB
2025/10/23 02:52:47.964, 271.90 W, 0 %, 75757 MiB
2025/10/23 02:52:47.964, 265.07 W, 0 %, 75645 MiB
2025/10/23 02:52:47.964, 254.91 W, 0 %, 75645 MiB
2025/10/23 02:52:47.964, 274.85 W, 0 %, 75645 MiB
2025/10/23 02:52:47.964, 70.12 W, 0 %, 17 MiB
2025/10/23 02:52:47.964, 76.20 W, 0 %, 17 MiB
2025/10/23 02:52:47.964, 72.79 W, 0 %, 17 MiB
2025/10/23 02:52:47.964, 70.86 W, 0 %, 17 MiB
2025/10/23 02:52:48.214, 209.92 W, 0 %, 75757 MiB
2025/10/23 02:52:48.215, 195.01 W, 0 %, 75645 MiB
2025/10/23 02:52:48.215, 188.83 W, 0 %, 75645 MiB
2025/10/23 02:52:48.215, 176.56 W, 0 %, 75645 MiB
2025/10/23 02:52:48.215, 70.16 W, 0 %, 17 MiB
2025/10/23 02:52:48.215, 76.24 W, 0 %, 17 MiB
2025/10/23 02:52:48.215, 73.14 W, 0 %, 17 MiB
2025/10/23 02:52:48.215, 70.64 W, 0 %, 17 MiB
2025/10/23 02:52:48.465, 129.82 W, 0 %, 75757 MiB
2025/10/23 02:52:48.465, 128.19 W, 0 %, 75645 MiB
2025/10/23 02:52:48.465, 124.88 W, 0 %, 75645 MiB
2025/10/23 02:52:48.465, 126.46 W, 0 %, 75645 MiB
2025/10/23 02:52:48.465, 70.15 W, 0 %, 17 MiB
2025/10/23 02:52:48.465, 76.27 W, 0 %, 17 MiB
2025/10/23 02:52:48.465, 73.22 W, 0 %, 17 MiB
2025/10/23 02:52:48.465, 70.13 W, 0 %, 17 MiB
2025/10/23 02:52:48.715, 128.70 W, 0 %, 75757 MiB
2025/10/23 02:52:48.715, 127.19 W, 0 %, 75645 MiB
2025/10/23 02:52:48.715, 123.89 W, 0 %, 75645 MiB
2025/10/23 02:52:48.715, 125.07 W, 0 %, 75645 MiB
2025/10/23 02:52:48.715, 70.17 W, 0 %, 17 MiB
2025/10/23 02:52:48.715, 76.27 W, 0 %, 17 MiB
2025/10/23 02:52:48.715, 73.11 W, 0 %, 17 MiB
2025/10/23 02:52:48.715, 70.00 W, 0 %, 17 MiB
2025/10/23 02:52:48.966, 128.35 W, 0 %, 75757 MiB
2025/10/23 02:52:48.966, 126.85 W, 0 %, 75645 MiB
2025/10/23 02:52:48.966, 123.58 W, 0 %, 75645 MiB
2025/10/23 02:52:48.966, 124.91 W, 0 %, 75645 MiB
2025/10/23 02:52:48.966, 70.19 W, 0 %, 17 MiB
2025/10/23 02:52:48.966, 76.31 W, 0 %, 17 MiB
2025/10/23 02:52:48.966, 72.89 W, 0 %, 17 MiB
2025/10/23 02:52:48.966, 70.10 W, 0 %, 17 MiB
