timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 11:30:47.511, 126.29 W, 0 %, 74522 MiB
2025/10/23 11:30:47.513, 70.47 W, 0 %, 17 MiB
2025/10/23 11:30:47.515, 70.60 W, 0 %, 17 MiB
2025/10/23 11:30:47.516, 71.21 W, 0 %, 17 MiB
2025/10/23 11:30:47.518, 70.13 W, 0 %, 17 MiB
2025/10/23 11:30:47.520, 76.23 W, 0 %, 17 MiB
2025/10/23 11:30:47.522, 72.57 W, 0 %, 17 MiB
2025/10/23 11:30:47.524, 70.77 W, 0 %, 17 MiB
2025/10/23 11:30:47.776, 126.16 W, 0 %, 74522 MiB
2025/10/23 11:30:47.776, 70.49 W, 0 %, 17 MiB
2025/10/23 11:30:47.776, 70.56 W, 0 %, 17 MiB
2025/10/23 11:30:47.776, 71.20 W, 0 %, 17 MiB
2025/10/23 11:30:47.776, 70.15 W, 0 %, 17 MiB
2025/10/23 11:30:47.776, 76.25 W, 0 %, 17 MiB
2025/10/23 11:30:47.776, 72.61 W, 0 %, 17 MiB
2025/10/23 11:30:47.776, 70.97 W, 0 %, 17 MiB
2025/10/23 11:30:48.026, 126.03 W, 0 %, 74522 MiB
2025/10/23 11:30:48.026, 70.50 W, 0 %, 17 MiB
2025/10/23 11:30:48.026, 70.57 W, 0 %, 17 MiB
2025/10/23 11:30:48.026, 71.17 W, 0 %, 17 MiB
2025/10/23 11:30:48.026, 70.11 W, 0 %, 17 MiB
2025/10/23 11:30:48.026, 76.21 W, 0 %, 17 MiB
2025/10/23 11:30:48.026, 72.79 W, 0 %, 17 MiB
2025/10/23 11:30:48.026, 70.94 W, 0 %, 17 MiB
2025/10/23 11:30:48.276, 125.91 W, 0 %, 74522 MiB
2025/10/23 11:30:48.276, 70.53 W, 0 %, 17 MiB
2025/10/23 11:30:48.276, 70.57 W, 0 %, 17 MiB
2025/10/23 11:30:48.276, 71.21 W, 0 %, 17 MiB
2025/10/23 11:30:48.276, 70.14 W, 0 %, 17 MiB
2025/10/23 11:30:48.276, 76.24 W, 0 %, 17 MiB
2025/10/23 11:30:48.277, 73.01 W, 0 %, 17 MiB
2025/10/23 11:30:48.277, 70.55 W, 0 %, 17 MiB
2025/10/23 11:30:48.527, 125.81 W, 0 %, 74522 MiB
2025/10/23 11:30:48.527, 70.50 W, 0 %, 17 MiB
2025/10/23 11:30:48.527, 70.60 W, 0 %, 17 MiB
2025/10/23 11:30:48.527, 71.19 W, 0 %, 17 MiB
2025/10/23 11:30:48.527, 70.12 W, 0 %, 17 MiB
2025/10/23 11:30:48.527, 76.23 W, 0 %, 17 MiB
2025/10/23 11:30:48.527, 73.11 W, 0 %, 17 MiB
2025/10/23 11:30:48.527, 70.15 W, 0 %, 17 MiB
2025/10/23 11:30:48.777, 125.68 W, 0 %, 74522 MiB
2025/10/23 11:30:48.777, 70.49 W, 0 %, 17 MiB
2025/10/23 11:30:48.777, 70.58 W, 0 %, 17 MiB
2025/10/23 11:30:48.777, 71.17 W, 0 %, 17 MiB
2025/10/23 11:30:48.777, 70.11 W, 0 %, 17 MiB
2025/10/23 11:30:48.777, 76.23 W, 0 %, 17 MiB
2025/10/23 11:30:48.777, 73.08 W, 0 %, 17 MiB
2025/10/23 11:30:48.777, 69.74 W, 0 %, 17 MiB
2025/10/23 11:30:49.027, 125.62 W, 0 %, 74522 MiB
2025/10/23 11:30:49.028, 70.50 W, 0 %, 17 MiB
2025/10/23 11:30:49.028, 70.61 W, 0 %, 17 MiB
2025/10/23 11:30:49.028, 71.18 W, 0 %, 17 MiB
2025/10/23 11:30:49.028, 70.12 W, 0 %, 17 MiB
2025/10/23 11:30:49.028, 76.24 W, 0 %, 17 MiB
2025/10/23 11:30:49.028, 72.90 W, 0 %, 17 MiB
2025/10/23 11:30:49.028, 69.75 W, 0 %, 17 MiB
2025/10/23 11:30:49.278, 125.48 W, 0 %, 74522 MiB
2025/10/23 11:30:49.278, 70.46 W, 0 %, 17 MiB
2025/10/23 11:30:49.278, 70.60 W, 0 %, 17 MiB
2025/10/23 11:30:49.278, 71.16 W, 0 %, 17 MiB
2025/10/23 11:30:49.278, 70.12 W, 0 %, 17 MiB
2025/10/23 11:30:49.278, 76.22 W, 0 %, 17 MiB
2025/10/23 11:30:49.278, 72.68 W, 0 %, 17 MiB
2025/10/23 11:30:49.278, 69.93 W, 0 %, 17 MiB
2025/10/23 11:30:49.528, 125.42 W, 0 %, 74522 MiB
2025/10/23 11:30:49.528, 70.51 W, 0 %, 17 MiB
2025/10/23 11:30:49.528, 70.62 W, 0 %, 17 MiB
2025/10/23 11:30:49.528, 71.17 W, 0 %, 17 MiB
2025/10/23 11:30:49.528, 70.14 W, 0 %, 17 MiB
2025/10/23 11:30:49.528, 76.23 W, 0 %, 17 MiB
2025/10/23 11:30:49.528, 72.56 W, 0 %, 17 MiB
2025/10/23 11:30:49.528, 70.37 W, 0 %, 17 MiB
