timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/06/18 10:48:52.098, 125.60 W, 0 %, 75986 MiB
2025/06/18 10:48:52.127, 123.84 W, 0 %, 75721 MiB
2025/06/18 10:48:52.152, 125.62 W, 0 %, 75721 MiB
2025/06/18 10:48:52.173, 116.15 W, 0 %, 75721 MiB
2025/06/18 10:48:52.194, 119.79 W, 0 %, 75721 MiB
2025/06/18 10:48:52.216, 125.92 W, 0 %, 75721 MiB
2025/06/18 10:48:52.237, 120.84 W, 0 %, 75721 MiB
2025/06/18 10:48:52.258, 119.74 W, 0 %, 75745 MiB
2025/06/18 10:48:52.529, 125.58 W, 0 %, 75986 MiB
2025/06/18 10:48:52.529, 123.81 W, 0 %, 75721 MiB
2025/06/18 10:48:52.529, 125.64 W, 0 %, 75721 MiB
2025/06/18 10:48:52.529, 116.15 W, 0 %, 75721 MiB
2025/06/18 10:48:52.529, 119.81 W, 0 %, 75721 MiB
2025/06/18 10:48:52.529, 125.85 W, 0 %, 75721 MiB
2025/06/18 10:48:52.529, 120.83 W, 0 %, 75721 MiB
2025/06/18 10:48:52.529, 119.71 W, 0 %, 75745 MiB
2025/06/18 10:48:52.779, 125.58 W, 0 %, 75986 MiB
2025/06/18 10:48:52.779, 123.84 W, 0 %, 75721 MiB
2025/06/18 10:48:52.779, 125.61 W, 0 %, 75721 MiB
2025/06/18 10:48:52.779, 116.16 W, 0 %, 75721 MiB
2025/06/18 10:48:52.779, 119.81 W, 0 %, 75721 MiB
2025/06/18 10:48:52.779, 125.86 W, 0 %, 75721 MiB
2025/06/18 10:48:52.779, 120.82 W, 0 %, 75721 MiB
2025/06/18 10:48:52.779, 119.71 W, 0 %, 75745 MiB
2025/06/18 10:48:53.030, 125.60 W, 0 %, 75986 MiB
2025/06/18 10:48:53.030, 123.83 W, 0 %, 75721 MiB
2025/06/18 10:48:53.030, 125.58 W, 0 %, 75721 MiB
2025/06/18 10:48:53.030, 116.18 W, 0 %, 75721 MiB
2025/06/18 10:48:53.030, 119.81 W, 0 %, 75721 MiB
2025/06/18 10:48:53.030, 125.88 W, 0 %, 75721 MiB
2025/06/18 10:48:53.030, 120.82 W, 0 %, 75721 MiB
2025/06/18 10:48:53.030, 119.70 W, 0 %, 75745 MiB
2025/06/18 10:48:53.280, 125.58 W, 0 %, 75986 MiB
2025/06/18 10:48:53.280, 123.82 W, 0 %, 75721 MiB
2025/06/18 10:48:53.280, 125.60 W, 0 %, 75721 MiB
2025/06/18 10:48:53.280, 116.20 W, 0 %, 75721 MiB
2025/06/18 10:48:53.280, 119.81 W, 0 %, 75721 MiB
2025/06/18 10:48:53.280, 125.86 W, 0 %, 75721 MiB
2025/06/18 10:48:53.280, 120.79 W, 0 %, 75721 MiB
2025/06/18 10:48:53.280, 119.70 W, 0 %, 75745 MiB
2025/06/18 10:48:53.530, 125.58 W, 0 %, 75986 MiB
2025/06/18 10:48:53.566, 123.84 W, 0 %, 75721 MiB
2025/06/18 10:48:53.566, 125.59 W, 0 %, 75721 MiB
2025/06/18 10:48:53.567, 116.19 W, 0 %, 75721 MiB
2025/06/18 10:48:53.567, 119.81 W, 0 %, 75721 MiB
2025/06/18 10:48:53.567, 125.85 W, 0 %, 75721 MiB
2025/06/18 10:48:53.567, 120.80 W, 0 %, 75721 MiB
2025/06/18 10:48:53.567, 119.71 W, 0 %, 75745 MiB
2025/06/18 10:48:53.818, 125.62 W, 0 %, 75960 MiB
2025/06/18 10:48:53.818, 123.82 W, 0 %, 75721 MiB
2025/06/18 10:48:53.818, 125.56 W, 0 %, 75721 MiB
2025/06/18 10:48:53.818, 116.14 W, 0 %, 75721 MiB
2025/06/18 10:48:53.818, 119.80 W, 0 %, 75721 MiB
2025/06/18 10:48:53.818, 125.95 W, 0 %, 75721 MiB
2025/06/18 10:48:53.818, 120.78 W, 0 %, 75721 MiB
2025/06/18 10:48:53.818, 119.71 W, 0 %, 75745 MiB
2025/06/18 10:48:54.068, 125.64 W, 2 %, 75978 MiB
2025/06/18 10:48:54.068, 123.79 W, 0 %, 75721 MiB
2025/06/18 10:48:54.068, 125.58 W, 0 %, 75721 MiB
2025/06/18 10:48:54.068, 116.13 W, 0 %, 75721 MiB
2025/06/18 10:48:54.068, 119.80 W, 0 %, 75721 MiB
2025/06/18 10:48:54.068, 125.96 W, 0 %, 75721 MiB
2025/06/18 10:48:54.068, 120.79 W, 0 %, 75721 MiB
2025/06/18 10:48:54.068, 119.70 W, 0 %, 75745 MiB
2025/06/18 10:48:54.319, 125.61 W, 0 %, 75978 MiB
2025/06/18 10:48:54.319, 123.81 W, 0 %, 75721 MiB
2025/06/18 10:48:54.319, 125.57 W, 0 %, 75721 MiB
2025/06/18 10:48:54.319, 116.14 W, 0 %, 75721 MiB
2025/06/18 10:48:54.319, 119.77 W, 0 %, 75721 MiB
2025/06/18 10:48:54.319, 125.93 W, 0 %, 75721 MiB
2025/06/18 10:48:54.319, 120.81 W, 0 %, 75721 MiB
2025/06/18 10:48:54.319, 119.69 W, 0 %, 75745 MiB
2025/06/18 10:48:54.569, 125.58 W, 0 %, 75978 MiB
2025/06/18 10:48:54.569, 123.81 W, 0 %, 75721 MiB
2025/06/18 10:48:54.569, 125.52 W, 0 %, 75721 MiB
2025/06/18 10:48:54.569, 116.13 W, 0 %, 75721 MiB
2025/06/18 10:48:54.569, 119.76 W, 0 %, 75721 MiB
2025/06/18 10:48:54.569, 125.91 W, 0 %, 75721 MiB
2025/06/18 10:48:54.569, 120.78 W, 0 %, 75721 MiB
2025/06/18 10:48:54.569, 119.71 W, 0 %, 75745 MiB
2025/06/18 10:48:54.820, 125.55 W, 0 %, 75986 MiB
2025/06/18 10:48:54.821, 123.80 W, 0 %, 75721 MiB
2025/06/18 10:48:54.822, 125.55 W, 0 %, 75721 MiB
2025/06/18 10:48:54.823, 116.15 W, 0 %, 75721 MiB
2025/06/18 10:48:54.824, 119.76 W, 0 %, 75721 MiB
2025/06/18 10:48:54.825, 125.82 W, 0 %, 75721 MiB
2025/06/18 10:48:54.826, 120.79 W, 0 %, 75721 MiB
2025/06/18 10:48:54.827, 119.72 W, 0 %, 75745 MiB
2025/06/18 10:48:55.079, 125.56 W, 0 %, 75986 MiB
2025/06/18 10:48:55.079, 123.83 W, 0 %, 75721 MiB
2025/06/18 10:48:55.079, 125.53 W, 0 %, 75721 MiB
2025/06/18 10:48:55.079, 116.14 W, 0 %, 75721 MiB
2025/06/18 10:48:55.079, 119.75 W, 0 %, 75721 MiB
2025/06/18 10:48:55.079, 125.79 W, 0 %, 75721 MiB
2025/06/18 10:48:55.079, 120.81 W, 0 %, 75721 MiB
2025/06/18 10:48:55.079, 119.70 W, 0 %, 75745 MiB
2025/06/18 10:48:55.329, 125.56 W, 0 %, 75986 MiB
2025/06/18 10:48:55.329, 123.82 W, 0 %, 75721 MiB
2025/06/18 10:48:55.329, 125.54 W, 0 %, 75721 MiB
2025/06/18 10:48:55.329, 116.14 W, 0 %, 75721 MiB
2025/06/18 10:48:55.329, 119.77 W, 0 %, 75721 MiB
2025/06/18 10:48:55.329, 125.82 W, 0 %, 75721 MiB
2025/06/18 10:48:55.329, 120.81 W, 0 %, 75721 MiB
2025/06/18 10:48:55.329, 119.73 W, 0 %, 75745 MiB
2025/06/18 10:48:55.579, 125.55 W, 0 %, 75986 MiB
2025/06/18 10:48:55.580, 123.81 W, 0 %, 75721 MiB
2025/06/18 10:48:55.580, 125.57 W, 0 %, 75721 MiB
2025/06/18 10:48:55.580, 116.16 W, 0 %, 75721 MiB
2025/06/18 10:48:55.580, 119.75 W, 0 %, 75721 MiB
2025/06/18 10:48:55.580, 125.82 W, 0 %, 75721 MiB
2025/06/18 10:48:55.580, 120.81 W, 0 %, 75721 MiB
2025/06/18 10:48:55.580, 119.69 W, 0 %, 75745 MiB
2025/06/18 10:48:55.830, 125.58 W, 0 %, 75986 MiB
2025/06/18 10:48:55.830, 123.82 W, 0 %, 75721 MiB
2025/06/18 10:48:55.830, 125.55 W, 0 %, 75721 MiB
2025/06/18 10:48:55.830, 116.15 W, 0 %, 75721 MiB
2025/06/18 10:48:55.830, 119.73 W, 0 %, 75721 MiB
2025/06/18 10:48:55.830, 125.92 W, 0 %, 75721 MiB
2025/06/18 10:48:55.830, 120.82 W, 0 %, 75721 MiB
2025/06/18 10:48:55.830, 119.71 W, 0 %, 75745 MiB
2025/06/18 10:48:56.080, 125.50 W, 0 %, 75986 MiB
2025/06/18 10:48:56.080, 123.80 W, 0 %, 75721 MiB
2025/06/18 10:48:56.080, 125.57 W, 0 %, 75721 MiB
2025/06/18 10:48:56.080, 116.16 W, 0 %, 75721 MiB
2025/06/18 10:48:56.080, 119.75 W, 0 %, 75721 MiB
2025/06/18 10:48:56.080, 125.92 W, 0 %, 75721 MiB
2025/06/18 10:48:56.080, 120.82 W, 0 %, 75721 MiB
2025/06/18 10:48:56.080, 119.68 W, 0 %, 75745 MiB
2025/06/18 10:48:56.331, 125.54 W, 0 %, 75986 MiB
2025/06/18 10:48:56.331, 123.80 W, 0 %, 75721 MiB
2025/06/18 10:48:56.331, 125.58 W, 0 %, 75721 MiB
2025/06/18 10:48:56.331, 116.15 W, 0 %, 75721 MiB
2025/06/18 10:48:56.331, 119.77 W, 0 %, 75721 MiB
2025/06/18 10:48:56.331, 125.84 W, 0 %, 75721 MiB
2025/06/18 10:48:56.331, 120.80 W, 0 %, 75721 MiB
2025/06/18 10:48:56.331, 119.65 W, 0 %, 75745 MiB
2025/06/18 10:48:56.581, 125.55 W, 0 %, 75986 MiB
2025/06/18 10:48:56.581, 123.79 W, 0 %, 75721 MiB
2025/06/18 10:48:56.581, 125.57 W, 0 %, 75721 MiB
2025/06/18 10:48:56.581, 116.17 W, 0 %, 75721 MiB
2025/06/18 10:48:56.581, 119.76 W, 0 %, 75721 MiB
2025/06/18 10:48:56.581, 125.82 W, 0 %, 75721 MiB
2025/06/18 10:48:56.581, 120.79 W, 0 %, 75721 MiB
2025/06/18 10:48:56.581, 119.69 W, 0 %, 75745 MiB
2025/06/18 10:48:56.832, 125.52 W, 0 %, 75986 MiB
2025/06/18 10:48:56.832, 123.78 W, 0 %, 75721 MiB
2025/06/18 10:48:56.832, 125.57 W, 0 %, 75721 MiB
2025/06/18 10:48:56.832, 116.17 W, 0 %, 75721 MiB
2025/06/18 10:48:56.832, 119.77 W, 0 %, 75721 MiB
2025/06/18 10:48:56.832, 125.73 W, 0 %, 75721 MiB
2025/06/18 10:48:56.832, 120.77 W, 0 %, 75721 MiB
2025/06/18 10:48:56.832, 119.67 W, 0 %, 75745 MiB
2025/06/18 10:48:57.082, 125.54 W, 0 %, 75986 MiB
2025/06/18 10:48:57.082, 123.75 W, 0 %, 75721 MiB
2025/06/18 10:48:57.082, 125.58 W, 0 %, 75721 MiB
2025/06/18 10:48:57.082, 116.16 W, 0 %, 75721 MiB
2025/06/18 10:48:57.082, 119.78 W, 0 %, 75721 MiB
2025/06/18 10:48:57.082, 125.74 W, 0 %, 75721 MiB
2025/06/18 10:48:57.082, 120.77 W, 0 %, 75721 MiB
2025/06/18 10:48:57.082, 119.67 W, 0 %, 75745 MiB
2025/06/18 10:48:57.332, 125.54 W, 0 %, 75986 MiB
2025/06/18 10:48:57.333, 123.75 W, 0 %, 75721 MiB
2025/06/18 10:48:57.333, 125.57 W, 0 %, 75721 MiB
2025/06/18 10:48:57.333, 116.12 W, 0 %, 75721 MiB
2025/06/18 10:48:57.333, 119.75 W, 0 %, 75721 MiB
2025/06/18 10:48:57.333, 125.80 W, 0 %, 75721 MiB
2025/06/18 10:48:57.333, 120.80 W, 0 %, 75721 MiB
2025/06/18 10:48:57.333, 119.69 W, 0 %, 75745 MiB
2025/06/18 10:48:57.583, 125.53 W, 0 %, 75986 MiB
2025/06/18 10:48:57.583, 123.75 W, 0 %, 75721 MiB
2025/06/18 10:48:57.583, 125.58 W, 0 %, 75721 MiB
2025/06/18 10:48:57.583, 116.13 W, 0 %, 75721 MiB
2025/06/18 10:48:57.583, 119.76 W, 0 %, 75721 MiB
2025/06/18 10:48:57.583, 125.80 W, 0 %, 75721 MiB
2025/06/18 10:48:57.583, 120.80 W, 0 %, 75721 MiB
2025/06/18 10:48:57.583, 119.65 W, 0 %, 75745 MiB
2025/06/18 10:48:57.833, 125.54 W, 0 %, 75986 MiB
2025/06/18 10:48:57.833, 123.75 W, 0 %, 75721 MiB
2025/06/18 10:48:57.833, 125.58 W, 0 %, 75721 MiB
2025/06/18 10:48:57.833, 116.15 W, 0 %, 75721 MiB
2025/06/18 10:48:57.833, 119.77 W, 0 %, 75721 MiB
2025/06/18 10:48:57.833, 125.87 W, 0 %, 75721 MiB
2025/06/18 10:48:57.833, 120.81 W, 0 %, 75721 MiB
2025/06/18 10:48:57.834, 119.64 W, 0 %, 75745 MiB
2025/06/18 10:48:58.084, 125.53 W, 0 %, 75986 MiB
2025/06/18 10:48:58.084, 123.75 W, 0 %, 75721 MiB
