timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 05:13:48.397, 134.67 W, 0 %, 75759 MiB
2025/10/23 05:13:48.401, 133.93 W, 0 %, 75649 MiB
2025/10/23 05:13:48.403, 128.74 W, 0 %, 75649 MiB
2025/10/23 05:13:48.405, 128.60 W, 0 %, 75649 MiB
2025/10/23 05:13:48.408, 70.22 W, 0 %, 17 MiB
2025/10/23 05:13:48.411, 76.60 W, 0 %, 17 MiB
2025/10/23 05:13:48.414, 72.95 W, 0 %, 17 MiB
2025/10/23 05:13:48.416, 70.28 W, 0 %, 17 MiB
2025/10/23 05:13:48.669, 134.47 W, 0 %, 75759 MiB
2025/10/23 05:13:48.670, 133.74 W, 0 %, 75649 MiB
2025/10/23 05:13:48.670, 128.51 W, 0 %, 75649 MiB
2025/10/23 05:13:48.670, 128.42 W, 0 %, 75649 MiB
2025/10/23 05:13:48.670, 70.21 W, 0 %, 17 MiB
2025/10/23 05:13:48.670, 76.60 W, 0 %, 17 MiB
2025/10/23 05:13:48.670, 72.74 W, 0 %, 17 MiB
2025/10/23 05:13:48.670, 70.49 W, 0 %, 17 MiB
2025/10/23 05:13:48.920, 134.24 W, 0 %, 75759 MiB
2025/10/23 05:13:48.920, 133.51 W, 0 %, 75649 MiB
2025/10/23 05:13:48.920, 128.25 W, 0 %, 75649 MiB
2025/10/23 05:13:48.920, 128.29 W, 0 %, 75649 MiB
2025/10/23 05:13:48.920, 70.23 W, 0 %, 17 MiB
2025/10/23 05:13:48.920, 76.54 W, 0 %, 17 MiB
2025/10/23 05:13:48.920, 72.82 W, 0 %, 17 MiB
2025/10/23 05:13:48.920, 70.76 W, 0 %, 17 MiB
2025/10/23 05:13:49.170, 134.04 W, 0 %, 75759 MiB
2025/10/23 05:13:49.170, 133.35 W, 0 %, 75649 MiB
2025/10/23 05:13:49.170, 128.15 W, 0 %, 75649 MiB
2025/10/23 05:13:49.170, 128.13 W, 0 %, 75649 MiB
2025/10/23 05:13:49.170, 70.25 W, 0 %, 17 MiB
2025/10/23 05:13:49.171, 76.57 W, 0 %, 17 MiB
2025/10/23 05:13:49.171, 73.11 W, 0 %, 17 MiB
2025/10/23 05:13:49.171, 71.21 W, 0 %, 17 MiB
2025/10/23 05:13:49.421, 133.83 W, 0 %, 75759 MiB
2025/10/23 05:13:49.421, 133.13 W, 0 %, 75649 MiB
2025/10/23 05:13:49.421, 127.94 W, 0 %, 75649 MiB
2025/10/23 05:13:49.421, 128.02 W, 0 %, 75649 MiB
2025/10/23 05:13:49.421, 70.26 W, 0 %, 17 MiB
2025/10/23 05:13:49.421, 76.54 W, 0 %, 17 MiB
2025/10/23 05:13:49.421, 73.39 W, 0 %, 17 MiB
2025/10/23 05:13:49.421, 71.35 W, 0 %, 17 MiB
2025/10/23 05:13:49.671, 133.71 W, 0 %, 75759 MiB
2025/10/23 05:13:49.671, 133.00 W, 0 %, 75649 MiB
2025/10/23 05:13:49.671, 127.82 W, 0 %, 75649 MiB
2025/10/23 05:13:49.671, 127.84 W, 0 %, 75649 MiB
2025/10/23 05:13:49.671, 70.27 W, 0 %, 17 MiB
2025/10/23 05:13:49.671, 76.54 W, 0 %, 17 MiB
2025/10/23 05:13:49.671, 73.40 W, 0 %, 17 MiB
2025/10/23 05:13:49.671, 71.26 W, 0 %, 17 MiB
2025/10/23 05:13:49.922, 133.47 W, 0 %, 75759 MiB
2025/10/23 05:13:49.922, 132.77 W, 0 %, 75649 MiB
2025/10/23 05:13:49.922, 127.67 W, 0 %, 75649 MiB
2025/10/23 05:13:49.922, 127.75 W, 0 %, 75649 MiB
2025/10/23 05:13:49.922, 70.27 W, 0 %, 17 MiB
2025/10/23 05:13:49.922, 76.59 W, 0 %, 17 MiB
2025/10/23 05:13:49.922, 73.26 W, 0 %, 17 MiB
2025/10/23 05:13:49.922, 70.95 W, 0 %, 17 MiB
2025/10/23 05:13:50.172, 133.40 W, 0 %, 75768 MiB
2025/10/23 05:13:50.172, 132.70 W, 0 %, 75649 MiB
2025/10/23 05:13:50.172, 127.56 W, 0 %, 75649 MiB
2025/10/23 05:13:50.172, 127.54 W, 0 %, 75649 MiB
2025/10/23 05:13:50.172, 70.24 W, 0 %, 17 MiB
2025/10/23 05:13:50.172, 76.53 W, 0 %, 17 MiB
2025/10/23 05:13:50.172, 73.03 W, 0 %, 17 MiB
