timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 05:14:07.150, 85.30 W, 1 %, 73682 MiB
2025/04/27 05:14:07.157, 78.74 W, 0 %, 73675 MiB
2025/04/27 05:14:07.162, 79.59 W, 0 %, 73675 MiB
2025/04/27 05:14:07.166, 86.06 W, 0 %, 73643 MiB
2025/04/27 05:14:07.171, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:07.177, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:07.184, 59.16 W, 0 %, 17 MiB
2025/04/27 05:14:07.190, 61.18 W, 0 %, 17 MiB
2025/04/27 05:14:07.447, 84.69 W, 0 %, 73682 MiB
2025/04/27 05:14:07.447, 78.74 W, 0 %, 73675 MiB
2025/04/27 05:14:07.447, 79.59 W, 0 %, 73675 MiB
2025/04/27 05:14:07.447, 85.45 W, 0 %, 73643 MiB
2025/04/27 05:14:07.447, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:07.447, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:07.447, 59.16 W, 0 %, 17 MiB
2025/04/27 05:14:07.447, 61.18 W, 0 %, 17 MiB
2025/04/27 05:14:07.697, 84.69 W, 0 %, 73682 MiB
2025/04/27 05:14:07.697, 78.41 W, 0 %, 73675 MiB
2025/04/27 05:14:07.697, 79.25 W, 0 %, 73675 MiB
2025/04/27 05:14:07.697, 85.12 W, 0 %, 73643 MiB
2025/04/27 05:14:07.698, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:07.698, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:07.698, 59.16 W, 0 %, 17 MiB
2025/04/27 05:14:07.698, 61.18 W, 0 %, 17 MiB
2025/04/27 05:14:07.948, 84.69 W, 0 %, 73682 MiB
2025/04/27 05:14:07.948, 78.41 W, 0 %, 73675 MiB
2025/04/27 05:14:07.948, 79.25 W, 0 %, 73675 MiB
2025/04/27 05:14:07.948, 85.21 W, 0 %, 73643 MiB
2025/04/27 05:14:07.948, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:07.948, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:07.948, 59.16 W, 0 %, 17 MiB
2025/04/27 05:14:07.948, 61.18 W, 0 %, 17 MiB
2025/04/27 05:14:08.198, 84.69 W, 0 %, 73682 MiB
2025/04/27 05:14:08.198, 78.41 W, 0 %, 73675 MiB
2025/04/27 05:14:08.198, 79.25 W, 0 %, 73675 MiB
2025/04/27 05:14:08.198, 85.12 W, 0 %, 73643 MiB
2025/04/27 05:14:08.198, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:08.198, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:08.198, 59.49 W, 0 %, 17 MiB
2025/04/27 05:14:08.198, 60.90 W, 0 %, 17 MiB
2025/04/27 05:14:08.449, 85.02 W, 0 %, 73682 MiB
2025/04/27 05:14:08.449, 78.41 W, 0 %, 73675 MiB
2025/04/27 05:14:08.449, 79.25 W, 0 %, 73675 MiB
2025/04/27 05:14:08.449, 84.94 W, 0 %, 73643 MiB
2025/04/27 05:14:08.449, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:08.449, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:08.449, 59.16 W, 0 %, 17 MiB
2025/04/27 05:14:08.449, 61.18 W, 0 %, 17 MiB
2025/04/27 05:14:08.699, 69.97 W, 0 %, 73682 MiB
2025/04/27 05:14:08.699, 65.54 W, 0 %, 73675 MiB
2025/04/27 05:14:08.699, 65.74 W, 0 %, 73675 MiB
2025/04/27 05:14:08.699, 69.90 W, 0 %, 73643 MiB
2025/04/27 05:14:08.699, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:08.699, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:08.699, 59.16 W, 0 %, 17 MiB
2025/04/27 05:14:08.699, 60.90 W, 0 %, 17 MiB
2025/04/27 05:14:08.949, 70.04 W, 0 %, 73682 MiB
2025/04/27 05:14:08.950, 65.54 W, 0 %, 73675 MiB
2025/04/27 05:14:08.950, 65.74 W, 0 %, 73675 MiB
2025/04/27 05:14:08.950, 69.90 W, 0 %, 73643 MiB
2025/04/27 05:14:08.950, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:08.950, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:08.950, 59.49 W, 0 %, 17 MiB
2025/04/27 05:14:08.950, 61.18 W, 0 %, 17 MiB
2025/04/27 05:14:09.200, 70.04 W, 0 %, 73682 MiB
2025/04/27 05:14:09.200, 65.54 W, 0 %, 73675 MiB
2025/04/27 05:14:09.200, 65.81 W, 0 %, 73675 MiB
2025/04/27 05:14:09.200, 69.90 W, 0 %, 73643 MiB
2025/04/27 05:14:09.200, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:09.200, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:09.200, 59.16 W, 0 %, 17 MiB
2025/04/27 05:14:09.200, 61.18 W, 0 %, 17 MiB
2025/04/27 05:14:09.450, 69.71 W, 0 %, 73682 MiB
2025/04/27 05:14:09.451, 65.54 W, 0 %, 73675 MiB
2025/04/27 05:14:09.451, 65.81 W, 0 %, 73675 MiB
2025/04/27 05:14:09.451, 69.57 W, 0 %, 73643 MiB
2025/04/27 05:14:09.451, 62.45 W, 0 %, 17 MiB
2025/04/27 05:14:09.451, 61.64 W, 0 %, 17 MiB
2025/04/27 05:14:09.451, 59.16 W, 0 %, 17 MiB
2025/04/27 05:14:09.451, 60.90 W, 0 %, 17 MiB
2025/04/27 05:14:09.701, 69.64 W, 0 %, 73682 MiB
2025/04/27 05:14:09.701, 65.54 W, 0 %, 73675 MiB
2025/04/27 05:14:09.701, 65.81 W, 0 %, 73675 MiB
2025/04/27 05:14:09.701, 69.57 W, 0 %, 73643 MiB
