timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 01:33:28.409, 117.44 W, 0 %, 73944 MiB
2025/05/26 01:33:28.411, 119.74 W, 0 %, 73997 MiB
2025/05/26 01:33:28.413, 118.54 W, 0 %, 73997 MiB
2025/05/26 01:33:28.415, 119.17 W, 0 %, 73965 MiB
2025/05/26 01:33:28.417, 70.74 W, 0 %, 17 MiB
2025/05/26 01:33:28.420, 70.27 W, 0 %, 17 MiB
2025/05/26 01:33:28.422, 69.33 W, 0 %, 17 MiB
2025/05/26 01:33:28.425, 69.95 W, 0 %, 17 MiB
2025/05/26 01:33:28.677, 117.40 W, 0 %, 73944 MiB
2025/05/26 01:33:28.678, 119.72 W, 0 %, 73997 MiB
2025/05/26 01:33:28.678, 118.67 W, 0 %, 73997 MiB
2025/05/26 01:33:28.678, 119.18 W, 0 %, 73965 MiB
2025/05/26 01:33:28.678, 70.67 W, 0 %, 17 MiB
2025/05/26 01:33:28.678, 70.31 W, 0 %, 17 MiB
2025/05/26 01:33:28.678, 69.46 W, 0 %, 17 MiB
2025/05/26 01:33:28.678, 69.93 W, 0 %, 17 MiB
2025/05/26 01:33:28.928, 117.34 W, 0 %, 73944 MiB
2025/05/26 01:33:28.928, 119.71 W, 0 %, 73997 MiB
2025/05/26 01:33:28.928, 118.65 W, 0 %, 73997 MiB
2025/05/26 01:33:28.928, 119.24 W, 0 %, 73965 MiB
2025/05/26 01:33:28.928, 70.70 W, 0 %, 17 MiB
2025/05/26 01:33:28.928, 70.34 W, 0 %, 17 MiB
2025/05/26 01:33:28.928, 69.33 W, 0 %, 17 MiB
2025/05/26 01:33:28.928, 69.97 W, 0 %, 17 MiB
2025/05/26 01:33:29.178, 117.34 W, 0 %, 73944 MiB
2025/05/26 01:33:29.178, 119.70 W, 0 %, 73997 MiB
2025/05/26 01:33:29.178, 118.55 W, 0 %, 73997 MiB
2025/05/26 01:33:29.178, 119.17 W, 0 %, 73965 MiB
2025/05/26 01:33:29.178, 70.70 W, 0 %, 17 MiB
2025/05/26 01:33:29.178, 70.37 W, 0 %, 17 MiB
2025/05/26 01:33:29.179, 69.44 W, 0 %, 17 MiB
2025/05/26 01:33:29.179, 69.95 W, 0 %, 17 MiB
2025/05/26 01:33:29.429, 117.31 W, 0 %, 73944 MiB
2025/05/26 01:33:29.429, 119.71 W, 0 %, 73997 MiB
2025/05/26 01:33:29.429, 118.61 W, 0 %, 73997 MiB
2025/05/26 01:33:29.429, 119.18 W, 0 %, 73965 MiB
2025/05/26 01:33:29.429, 70.68 W, 0 %, 17 MiB
2025/05/26 01:33:29.429, 70.37 W, 0 %, 17 MiB
2025/05/26 01:33:29.429, 69.37 W, 0 %, 17 MiB
2025/05/26 01:33:29.429, 69.99 W, 0 %, 17 MiB
2025/05/26 01:33:29.679, 117.31 W, 0 %, 73952 MiB
2025/05/26 01:33:29.679, 119.72 W, 0 %, 73997 MiB
2025/05/26 01:33:29.679, 118.51 W, 0 %, 73997 MiB
2025/05/26 01:33:29.679, 119.15 W, 0 %, 73965 MiB
2025/05/26 01:33:29.679, 70.66 W, 0 %, 17 MiB
2025/05/26 01:33:29.679, 70.35 W, 0 %, 17 MiB
2025/05/26 01:33:29.679, 69.41 W, 0 %, 17 MiB
2025/05/26 01:33:29.679, 69.96 W, 0 %, 17 MiB
2025/05/26 01:33:29.929, 117.31 W, 0 %, 73952 MiB
2025/05/26 01:33:29.930, 119.68 W, 0 %, 73997 MiB
2025/05/26 01:33:29.930, 118.47 W, 0 %, 73997 MiB
2025/05/26 01:33:29.930, 119.10 W, 0 %, 73965 MiB
2025/05/26 01:33:29.930, 70.67 W, 0 %, 17 MiB
2025/05/26 01:33:29.930, 70.33 W, 0 %, 17 MiB
2025/05/26 01:33:29.930, 69.39 W, 0 %, 17 MiB
2025/05/26 01:33:29.930, 69.94 W, 0 %, 17 MiB
2025/05/26 01:33:30.180, 117.31 W, 0 %, 73952 MiB
2025/05/26 01:33:30.180, 119.72 W, 0 %, 73997 MiB
2025/05/26 01:33:30.180, 118.49 W, 0 %, 73997 MiB
2025/05/26 01:33:30.180, 119.12 W, 0 %, 73965 MiB
2025/05/26 01:33:30.180, 70.66 W, 0 %, 17 MiB
2025/05/26 01:33:30.180, 70.34 W, 0 %, 17 MiB
2025/05/26 01:33:30.180, 69.40 W, 0 %, 17 MiB
2025/05/26 01:33:30.180, 69.95 W, 0 %, 17 MiB
2025/05/26 01:33:30.430, 117.30 W, 0 %, 73952 MiB
2025/05/26 01:33:30.430, 119.75 W, 0 %, 73997 MiB
2025/05/26 01:33:30.430, 118.46 W, 0 %, 73997 MiB
