timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 01:24:02.402, 115.06 W, 0 %, 74895 MiB
2025/10/07 01:24:02.404, 123.19 W, 0 %, 74789 MiB
2025/10/07 01:24:02.406, 71.11 W, 0 %, 17 MiB
2025/10/07 01:24:02.408, 69.77 W, 0 %, 17 MiB
2025/10/07 01:24:02.410, 68.89 W, 0 %, 17 MiB
2025/10/07 01:24:02.413, 70.95 W, 0 %, 17 MiB
2025/10/07 01:24:02.415, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:02.417, 70.45 W, 0 %, 17 MiB
2025/10/07 01:24:02.669, 115.10 W, 0 %, 74895 MiB
2025/10/07 01:24:02.669, 123.19 W, 0 %, 74789 MiB
2025/10/07 01:24:02.669, 71.14 W, 0 %, 17 MiB
2025/10/07 01:24:02.669, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:02.669, 68.89 W, 0 %, 17 MiB
2025/10/07 01:24:02.669, 70.95 W, 0 %, 17 MiB
2025/10/07 01:24:02.670, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:02.670, 70.47 W, 0 %, 17 MiB
2025/10/07 01:24:02.920, 115.13 W, 0 %, 74904 MiB
2025/10/07 01:24:02.920, 123.16 W, 0 %, 74789 MiB
2025/10/07 01:24:02.920, 71.13 W, 0 %, 17 MiB
2025/10/07 01:24:02.920, 69.81 W, 0 %, 17 MiB
2025/10/07 01:24:02.920, 68.89 W, 0 %, 17 MiB
2025/10/07 01:24:02.920, 70.93 W, 0 %, 17 MiB
2025/10/07 01:24:02.920, 70.10 W, 0 %, 17 MiB
2025/10/07 01:24:02.920, 70.49 W, 0 %, 17 MiB
2025/10/07 01:24:03.170, 115.19 W, 2 %, 74904 MiB
2025/10/07 01:24:03.170, 123.11 W, 0 %, 74789 MiB
2025/10/07 01:24:03.170, 71.15 W, 0 %, 17 MiB
2025/10/07 01:24:03.170, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:03.170, 68.92 W, 0 %, 17 MiB
2025/10/07 01:24:03.170, 70.91 W, 0 %, 17 MiB
2025/10/07 01:24:03.170, 70.09 W, 0 %, 17 MiB
2025/10/07 01:24:03.170, 70.48 W, 0 %, 17 MiB
2025/10/07 01:24:03.421, 115.20 W, 0 %, 74904 MiB
2025/10/07 01:24:03.421, 123.09 W, 0 %, 74789 MiB
2025/10/07 01:24:03.421, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:03.421, 69.85 W, 0 %, 17 MiB
2025/10/07 01:24:03.421, 68.93 W, 0 %, 17 MiB
2025/10/07 01:24:03.421, 70.85 W, 0 %, 17 MiB
2025/10/07 01:24:03.421, 70.05 W, 0 %, 17 MiB
2025/10/07 01:24:03.421, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:03.671, 115.23 W, 0 %, 74904 MiB
2025/10/07 01:24:03.671, 123.06 W, 0 %, 74789 MiB
2025/10/07 01:24:03.671, 71.14 W, 0 %, 17 MiB
2025/10/07 01:24:03.671, 69.82 W, 0 %, 17 MiB
2025/10/07 01:24:03.671, 68.93 W, 0 %, 17 MiB
2025/10/07 01:24:03.671, 70.85 W, 0 %, 17 MiB
2025/10/07 01:24:03.671, 70.07 W, 0 %, 17 MiB
2025/10/07 01:24:03.671, 70.48 W, 0 %, 17 MiB
2025/10/07 01:24:03.921, 115.22 W, 0 %, 74904 MiB
2025/10/07 01:24:03.921, 123.08 W, 0 %, 74789 MiB
2025/10/07 01:24:03.921, 71.16 W, 0 %, 17 MiB
2025/10/07 01:24:03.922, 69.81 W, 0 %, 17 MiB
2025/10/07 01:24:03.922, 68.93 W, 0 %, 17 MiB
2025/10/07 01:24:03.922, 70.85 W, 0 %, 17 MiB
2025/10/07 01:24:03.922, 70.05 W, 0 %, 17 MiB
2025/10/07 01:24:03.922, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:04.172, 115.18 W, 0 %, 74904 MiB
2025/10/07 01:24:04.172, 123.12 W, 0 %, 74789 MiB
2025/10/07 01:24:04.172, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:04.172, 69.83 W, 0 %, 17 MiB
2025/10/07 01:24:04.172, 68.91 W, 0 %, 17 MiB
2025/10/07 01:24:04.172, 70.85 W, 0 %, 17 MiB
2025/10/07 01:24:04.172, 70.08 W, 0 %, 17 MiB
2025/10/07 01:24:04.172, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:04.422, 115.18 W, 0 %, 74904 MiB
2025/10/07 01:24:04.422, 123.11 W, 0 %, 74789 MiB
2025/10/07 01:24:04.422, 71.16 W, 0 %, 17 MiB
2025/10/07 01:24:04.422, 69.78 W, 0 %, 17 MiB
2025/10/07 01:24:04.422, 68.87 W, 0 %, 17 MiB
2025/10/07 01:24:04.422, 70.88 W, 0 %, 17 MiB
2025/10/07 01:24:04.422, 70.04 W, 0 %, 17 MiB
2025/10/07 01:24:04.422, 70.48 W, 0 %, 17 MiB
2025/10/07 01:24:04.673, 115.13 W, 0 %, 74904 MiB
2025/10/07 01:24:04.673, 123.15 W, 0 %, 74789 MiB
2025/10/07 01:24:04.673, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:04.673, 69.78 W, 0 %, 17 MiB
2025/10/07 01:24:04.673, 68.88 W, 0 %, 17 MiB
2025/10/07 01:24:04.673, 70.90 W, 0 %, 17 MiB
2025/10/07 01:24:04.673, 70.07 W, 0 %, 17 MiB
2025/10/07 01:24:04.673, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:04.923, 115.16 W, 0 %, 74904 MiB
2025/10/07 01:24:04.923, 123.12 W, 0 %, 74789 MiB
2025/10/07 01:24:04.923, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:04.923, 69.79 W, 0 %, 17 MiB
2025/10/07 01:24:04.923, 68.86 W, 0 %, 17 MiB
2025/10/07 01:24:04.923, 70.89 W, 0 %, 17 MiB
2025/10/07 01:24:04.923, 70.07 W, 0 %, 17 MiB
2025/10/07 01:24:04.923, 70.45 W, 0 %, 17 MiB
2025/10/07 01:24:05.173, 115.16 W, 0 %, 74904 MiB
2025/10/07 01:24:05.173, 123.12 W, 0 %, 74789 MiB
2025/10/07 01:24:05.173, 71.15 W, 0 %, 17 MiB
2025/10/07 01:24:05.173, 69.78 W, 0 %, 17 MiB
2025/10/07 01:24:05.173, 68.87 W, 0 %, 17 MiB
2025/10/07 01:24:05.173, 70.90 W, 0 %, 17 MiB
2025/10/07 01:24:05.173, 70.10 W, 0 %, 17 MiB
2025/10/07 01:24:05.173, 70.44 W, 0 %, 17 MiB
2025/10/07 01:24:05.424, 115.20 W, 0 %, 74904 MiB
2025/10/07 01:24:05.424, 123.13 W, 0 %, 74789 MiB
2025/10/07 01:24:05.424, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:05.424, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:05.424, 68.92 W, 0 %, 17 MiB
2025/10/07 01:24:05.424, 70.84 W, 0 %, 17 MiB
2025/10/07 01:24:05.424, 70.10 W, 0 %, 17 MiB
2025/10/07 01:24:05.424, 70.49 W, 0 %, 17 MiB
2025/10/07 01:24:05.674, 115.24 W, 0 %, 74904 MiB
2025/10/07 01:24:05.674, 123.11 W, 0 %, 74789 MiB
2025/10/07 01:24:05.674, 71.16 W, 0 %, 17 MiB
2025/10/07 01:24:05.674, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:05.674, 68.91 W, 0 %, 17 MiB
2025/10/07 01:24:05.674, 70.82 W, 0 %, 17 MiB
2025/10/07 01:24:05.674, 70.09 W, 0 %, 17 MiB
2025/10/07 01:24:05.674, 70.46 W, 0 %, 17 MiB
2025/10/07 01:24:05.924, 115.23 W, 0 %, 74904 MiB
2025/10/07 01:24:05.924, 123.12 W, 0 %, 74789 MiB
2025/10/07 01:24:05.924, 71.15 W, 0 %, 17 MiB
2025/10/07 01:24:05.924, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:05.924, 68.92 W, 0 %, 17 MiB
2025/10/07 01:24:05.924, 70.86 W, 0 %, 17 MiB
2025/10/07 01:24:05.924, 70.07 W, 0 %, 17 MiB
2025/10/07 01:24:05.924, 70.51 W, 0 %, 17 MiB
2025/10/07 01:24:06.174, 115.25 W, 0 %, 74904 MiB
2025/10/07 01:24:06.174, 123.13 W, 0 %, 74789 MiB
2025/10/07 01:24:06.174, 71.17 W, 0 %, 17 MiB
2025/10/07 01:24:06.174, 69.81 W, 0 %, 17 MiB
2025/10/07 01:24:06.174, 68.92 W, 0 %, 17 MiB
2025/10/07 01:24:06.174, 70.86 W, 0 %, 17 MiB
2025/10/07 01:24:06.174, 70.07 W, 0 %, 17 MiB
2025/10/07 01:24:06.174, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:06.425, 115.25 W, 0 %, 74904 MiB
2025/10/07 01:24:06.425, 123.11 W, 0 %, 74789 MiB
2025/10/07 01:24:06.425, 71.14 W, 0 %, 17 MiB
2025/10/07 01:24:06.425, 69.82 W, 0 %, 17 MiB
2025/10/07 01:24:06.425, 68.89 W, 0 %, 17 MiB
2025/10/07 01:24:06.425, 70.93 W, 0 %, 17 MiB
2025/10/07 01:24:06.425, 70.05 W, 0 %, 17 MiB
2025/10/07 01:24:06.425, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:06.675, 115.24 W, 0 %, 74904 MiB
2025/10/07 01:24:06.675, 123.11 W, 0 %, 74789 MiB
2025/10/07 01:24:06.675, 71.14 W, 0 %, 17 MiB
2025/10/07 01:24:06.675, 69.82 W, 0 %, 17 MiB
2025/10/07 01:24:06.675, 68.92 W, 0 %, 17 MiB
2025/10/07 01:24:06.675, 70.98 W, 0 %, 17 MiB
2025/10/07 01:24:06.675, 70.08 W, 0 %, 17 MiB
2025/10/07 01:24:06.675, 70.56 W, 0 %, 17 MiB
2025/10/07 01:24:06.925, 115.26 W, 0 %, 74904 MiB
2025/10/07 01:24:06.925, 123.10 W, 0 %, 74789 MiB
2025/10/07 01:24:06.925, 71.15 W, 0 %, 17 MiB
2025/10/07 01:24:06.925, 69.86 W, 0 %, 17 MiB
2025/10/07 01:24:06.925, 68.92 W, 0 %, 17 MiB
2025/10/07 01:24:06.925, 70.95 W, 0 %, 17 MiB
2025/10/07 01:24:06.925, 70.04 W, 0 %, 17 MiB
2025/10/07 01:24:06.925, 70.53 W, 0 %, 17 MiB
2025/10/07 01:24:07.175, 115.25 W, 0 %, 74904 MiB
2025/10/07 01:24:07.175, 123.07 W, 0 %, 74789 MiB
2025/10/07 01:24:07.175, 71.14 W, 0 %, 17 MiB
2025/10/07 01:24:07.175, 69.84 W, 0 %, 17 MiB
2025/10/07 01:24:07.175, 68.91 W, 0 %, 17 MiB
2025/10/07 01:24:07.175, 70.93 W, 0 %, 17 MiB
2025/10/07 01:24:07.175, 70.08 W, 0 %, 17 MiB
2025/10/07 01:24:07.175, 70.54 W, 0 %, 17 MiB
2025/10/07 01:24:07.426, 170.37 W, 55 %, 74904 MiB
2025/10/07 01:24:07.426, 171.27 W, 99 %, 74789 MiB
2025/10/07 01:24:07.426, 71.14 W, 0 %, 17 MiB
2025/10/07 01:24:07.426, 69.81 W, 0 %, 17 MiB
2025/10/07 01:24:07.426, 68.91 W, 0 %, 17 MiB
2025/10/07 01:24:07.426, 70.92 W, 0 %, 17 MiB
2025/10/07 01:24:07.426, 70.04 W, 0 %, 17 MiB
2025/10/07 01:24:07.426, 70.49 W, 0 %, 17 MiB
2025/10/07 01:24:07.676, 221.42 W, 99 %, 74904 MiB
2025/10/07 01:24:07.676, 250.82 W, 94 %, 74789 MiB
2025/10/07 01:24:07.676, 71.17 W, 0 %, 17 MiB
2025/10/07 01:24:07.676, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:07.676, 68.89 W, 0 %, 17 MiB
2025/10/07 01:24:07.676, 70.86 W, 0 %, 17 MiB
2025/10/07 01:24:07.676, 70.04 W, 0 %, 17 MiB
2025/10/07 01:24:07.676, 70.45 W, 0 %, 17 MiB
2025/10/07 01:24:07.926, 287.25 W, 91 %, 74904 MiB
2025/10/07 01:24:07.926, 300.52 W, 99 %, 74789 MiB
2025/10/07 01:24:07.926, 71.16 W, 0 %, 17 MiB
2025/10/07 01:24:07.926, 69.79 W, 0 %, 17 MiB
2025/10/07 01:24:07.926, 68.90 W, 0 %, 17 MiB
2025/10/07 01:24:07.926, 70.89 W, 0 %, 17 MiB
2025/10/07 01:24:07.926, 70.07 W, 0 %, 17 MiB
2025/10/07 01:24:07.926, 70.46 W, 0 %, 17 MiB
2025/10/07 01:24:08.176, 285.09 W, 0 %, 74904 MiB
2025/10/07 01:24:08.176, 302.18 W, 0 %, 74789 MiB
2025/10/07 01:24:08.176, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:08.176, 69.82 W, 0 %, 17 MiB
2025/10/07 01:24:08.176, 68.88 W, 0 %, 17 MiB
2025/10/07 01:24:08.176, 70.93 W, 0 %, 17 MiB
2025/10/07 01:24:08.176, 70.07 W, 0 %, 17 MiB
2025/10/07 01:24:08.176, 70.46 W, 0 %, 17 MiB
2025/10/07 01:24:08.426, 233.63 W, 0 %, 74904 MiB
2025/10/07 01:24:08.426, 252.96 W, 0 %, 74789 MiB
2025/10/07 01:24:08.427, 71.17 W, 0 %, 17 MiB
2025/10/07 01:24:08.427, 69.83 W, 0 %, 17 MiB
2025/10/07 01:24:08.427, 68.88 W, 0 %, 17 MiB
2025/10/07 01:24:08.427, 70.93 W, 0 %, 17 MiB
2025/10/07 01:24:08.427, 70.08 W, 0 %, 17 MiB
2025/10/07 01:24:08.427, 70.49 W, 0 %, 17 MiB
2025/10/07 01:24:08.679, 184.66 W, 0 %, 74904 MiB
2025/10/07 01:24:08.679, 171.74 W, 0 %, 74789 MiB
2025/10/07 01:24:08.679, 71.14 W, 0 %, 17 MiB
2025/10/07 01:24:08.679, 69.84 W, 0 %, 17 MiB
2025/10/07 01:24:08.679, 68.90 W, 0 %, 17 MiB
2025/10/07 01:24:08.679, 70.99 W, 0 %, 17 MiB
2025/10/07 01:24:08.679, 70.12 W, 0 %, 17 MiB
2025/10/07 01:24:08.679, 70.52 W, 0 %, 17 MiB
2025/10/07 01:24:08.929, 117.29 W, 0 %, 74904 MiB
2025/10/07 01:24:08.929, 124.54 W, 0 %, 74789 MiB
2025/10/07 01:24:08.929, 71.17 W, 0 %, 17 MiB
2025/10/07 01:24:08.929, 69.86 W, 0 %, 17 MiB
2025/10/07 01:24:08.929, 68.92 W, 0 %, 17 MiB
2025/10/07 01:24:08.929, 70.96 W, 0 %, 17 MiB
2025/10/07 01:24:08.929, 70.10 W, 0 %, 17 MiB
2025/10/07 01:24:08.929, 70.55 W, 0 %, 17 MiB
2025/10/07 01:24:09.179, 115.88 W, 0 %, 74904 MiB
2025/10/07 01:24:09.179, 122.77 W, 0 %, 74789 MiB
2025/10/07 01:24:09.179, 71.17 W, 0 %, 17 MiB
2025/10/07 01:24:09.179, 69.84 W, 0 %, 17 MiB
2025/10/07 01:24:09.179, 68.93 W, 0 %, 17 MiB
2025/10/07 01:24:09.179, 70.93 W, 0 %, 17 MiB
2025/10/07 01:24:09.179, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:09.179, 70.54 W, 0 %, 17 MiB
2025/10/07 01:24:09.429, 115.72 W, 0 %, 74904 MiB
2025/10/07 01:24:09.430, 122.72 W, 0 %, 74789 MiB
2025/10/07 01:24:09.430, 71.16 W, 0 %, 17 MiB
2025/10/07 01:24:09.430, 69.83 W, 0 %, 17 MiB
2025/10/07 01:24:09.430, 68.94 W, 0 %, 17 MiB
2025/10/07 01:24:09.430, 70.92 W, 0 %, 17 MiB
2025/10/07 01:24:09.430, 70.09 W, 0 %, 17 MiB
2025/10/07 01:24:09.430, 70.53 W, 0 %, 17 MiB
2025/10/07 01:24:09.680, 115.71 W, 0 %, 74904 MiB
2025/10/07 01:24:09.680, 122.69 W, 0 %, 74789 MiB
2025/10/07 01:24:09.680, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:09.680, 69.82 W, 0 %, 17 MiB
2025/10/07 01:24:09.680, 68.94 W, 0 %, 17 MiB
2025/10/07 01:24:09.680, 70.90 W, 0 %, 17 MiB
2025/10/07 01:24:09.680, 70.12 W, 0 %, 17 MiB
2025/10/07 01:24:09.680, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:09.930, 115.66 W, 0 %, 74904 MiB
2025/10/07 01:24:09.930, 122.67 W, 0 %, 74789 MiB
2025/10/07 01:24:09.930, 71.17 W, 0 %, 17 MiB
2025/10/07 01:24:09.930, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:09.930, 68.92 W, 0 %, 17 MiB
2025/10/07 01:24:09.930, 70.90 W, 0 %, 17 MiB
2025/10/07 01:24:09.930, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:09.930, 70.48 W, 0 %, 17 MiB
2025/10/07 01:24:10.180, 115.63 W, 0 %, 74904 MiB
2025/10/07 01:24:10.180, 122.63 W, 0 %, 74789 MiB
2025/10/07 01:24:10.180, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:10.180, 69.79 W, 0 %, 17 MiB
2025/10/07 01:24:10.180, 68.95 W, 0 %, 17 MiB
2025/10/07 01:24:10.180, 70.91 W, 0 %, 17 MiB
2025/10/07 01:24:10.180, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:10.180, 70.49 W, 0 %, 17 MiB
2025/10/07 01:24:10.430, 115.61 W, 0 %, 74904 MiB
2025/10/07 01:24:10.430, 122.61 W, 0 %, 74789 MiB
2025/10/07 01:24:10.430, 71.19 W, 0 %, 17 MiB
2025/10/07 01:24:10.430, 69.79 W, 0 %, 17 MiB
2025/10/07 01:24:10.431, 68.93 W, 0 %, 17 MiB
2025/10/07 01:24:10.431, 70.95 W, 0 %, 17 MiB
2025/10/07 01:24:10.431, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:10.431, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:10.681, 115.57 W, 0 %, 74904 MiB
2025/10/07 01:24:10.681, 122.59 W, 0 %, 74789 MiB
2025/10/07 01:24:10.681, 71.17 W, 0 %, 17 MiB
2025/10/07 01:24:10.681, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:10.681, 68.91 W, 0 %, 17 MiB
2025/10/07 01:24:10.681, 70.96 W, 0 %, 17 MiB
2025/10/07 01:24:10.681, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:10.681, 70.51 W, 0 %, 17 MiB
2025/10/07 01:24:10.931, 115.57 W, 0 %, 74904 MiB
2025/10/07 01:24:10.931, 122.60 W, 0 %, 74789 MiB
2025/10/07 01:24:10.931, 71.19 W, 0 %, 17 MiB
2025/10/07 01:24:10.931, 69.79 W, 0 %, 17 MiB
2025/10/07 01:24:10.931, 68.89 W, 0 %, 17 MiB
2025/10/07 01:24:10.931, 70.95 W, 0 %, 17 MiB
2025/10/07 01:24:10.931, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:10.931, 70.54 W, 0 %, 17 MiB
2025/10/07 01:24:11.181, 115.55 W, 0 %, 74904 MiB
2025/10/07 01:24:11.181, 122.64 W, 0 %, 74789 MiB
2025/10/07 01:24:11.181, 71.18 W, 0 %, 17 MiB
2025/10/07 01:24:11.181, 69.80 W, 0 %, 17 MiB
2025/10/07 01:24:11.181, 68.87 W, 0 %, 17 MiB
2025/10/07 01:24:11.181, 70.93 W, 0 %, 17 MiB
2025/10/07 01:24:11.181, 70.12 W, 0 %, 17 MiB
2025/10/07 01:24:11.181, 70.52 W, 0 %, 17 MiB
2025/10/07 01:24:11.431, 115.55 W, 0 %, 74904 MiB
2025/10/07 01:24:11.431, 122.68 W, 0 %, 74789 MiB
2025/10/07 01:24:11.431, 71.15 W, 0 %, 17 MiB
2025/10/07 01:24:11.431, 69.82 W, 0 %, 17 MiB
2025/10/07 01:24:11.431, 68.88 W, 0 %, 17 MiB
2025/10/07 01:24:11.431, 70.89 W, 0 %, 17 MiB
2025/10/07 01:24:11.431, 70.10 W, 0 %, 17 MiB
2025/10/07 01:24:11.431, 70.53 W, 0 %, 17 MiB
2025/10/07 01:24:11.682, 115.55 W, 0 %, 74904 MiB
2025/10/07 01:24:11.682, 122.74 W, 0 %, 74789 MiB
2025/10/07 01:24:11.682, 71.16 W, 0 %, 17 MiB
2025/10/07 01:24:11.682, 69.81 W, 0 %, 17 MiB
2025/10/07 01:24:11.682, 68.91 W, 0 %, 17 MiB
2025/10/07 01:24:11.682, 70.89 W, 0 %, 17 MiB
2025/10/07 01:24:11.682, 70.12 W, 0 %, 17 MiB
2025/10/07 01:24:11.682, 70.55 W, 0 %, 17 MiB
2025/10/07 01:24:11.932, 115.53 W, 0 %, 74904 MiB
2025/10/07 01:24:11.932, 122.75 W, 0 %, 74789 MiB
2025/10/07 01:24:11.932, 71.15 W, 0 %, 17 MiB
2025/10/07 01:24:11.932, 69.82 W, 0 %, 17 MiB
2025/10/07 01:24:11.932, 68.91 W, 0 %, 17 MiB
2025/10/07 01:24:11.932, 70.88 W, 0 %, 17 MiB
2025/10/07 01:24:11.932, 70.10 W, 0 %, 17 MiB
2025/10/07 01:24:11.932, 70.50 W, 0 %, 17 MiB
2025/10/07 01:24:12.182, 115.56 W, 0 %, 74904 MiB
2025/10/07 01:24:12.182, 122.76 W, 0 %, 74789 MiB
2025/10/07 01:24:12.182, 71.15 W, 0 %, 17 MiB
2025/10/07 01:24:12.182, 69.83 W, 0 %, 17 MiB
2025/10/07 01:24:12.182, 68.91 W, 0 %, 17 MiB
2025/10/07 01:24:12.182, 70.93 W, 0 %, 17 MiB
2025/10/07 01:24:12.182, 70.10 W, 0 %, 17 MiB
2025/10/07 01:24:12.182, 70.52 W, 0 %, 17 MiB
2025/10/07 01:24:12.432, 115.56 W, 0 %, 74904 MiB
2025/10/07 01:24:12.432, 122.74 W, 0 %, 74789 MiB
2025/10/07 01:24:12.432, 71.17 W, 0 %, 17 MiB
2025/10/07 01:24:12.432, 69.81 W, 0 %, 17 MiB
2025/10/07 01:24:12.432, 68.94 W, 0 %, 17 MiB
2025/10/07 01:24:12.432, 70.94 W, 0 %, 17 MiB
2025/10/07 01:24:12.432, 70.11 W, 0 %, 17 MiB
2025/10/07 01:24:12.432, 70.48 W, 0 %, 17 MiB
2025/10/07 01:24:12.683, 115.54 W, 0 %, 74904 MiB
2025/10/07 01:24:12.683, 122.72 W, 0 %, 74789 MiB
2025/10/07 01:24:12.683, 71.14 W, 0 %, 17 MiB
2025/10/07 01:24:12.683, 69.83 W, 0 %, 17 MiB
2025/10/07 01:24:12.683, 68.92 W, 0 %, 17 MiB
