timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 03:07:41.037, 127.53 W, 0 %, 75656 MiB
2025/10/22 03:07:41.042, 127.01 W, 0 %, 75543 MiB
2025/10/22 03:07:41.046, 124.09 W, 0 %, 75543 MiB
2025/10/22 03:07:41.049, 125.49 W, 0 %, 75543 MiB
2025/10/22 03:07:41.052, 122.53 W, 0 %, 75543 MiB
2025/10/22 03:07:41.056, 142.20 W, 0 %, 75543 MiB
2025/10/22 03:07:41.059, 131.56 W, 0 %, 75543 MiB
2025/10/22 03:07:41.062, 123.70 W, 0 %, 75543 MiB
2025/10/22 03:07:41.316, 127.45 W, 0 %, 75656 MiB
2025/10/22 03:07:41.316, 126.99 W, 0 %, 75543 MiB
2025/10/22 03:07:41.316, 124.05 W, 0 %, 75543 MiB
2025/10/22 03:07:41.316, 125.51 W, 0 %, 75543 MiB
2025/10/22 03:07:41.316, 122.54 W, 0 %, 75543 MiB
2025/10/22 03:07:41.316, 142.12 W, 0 %, 75543 MiB
2025/10/22 03:07:41.316, 131.01 W, 0 %, 75543 MiB
2025/10/22 03:07:41.316, 123.70 W, 0 %, 75543 MiB
2025/10/22 03:07:41.566, 127.43 W, 0 %, 75656 MiB
2025/10/22 03:07:41.566, 126.96 W, 0 %, 75543 MiB
2025/10/22 03:07:41.566, 123.96 W, 0 %, 75543 MiB
2025/10/22 03:07:41.567, 125.51 W, 0 %, 75543 MiB
2025/10/22 03:07:41.567, 122.49 W, 0 %, 75543 MiB
2025/10/22 03:07:41.567, 142.05 W, 0 %, 75543 MiB
2025/10/22 03:07:41.567, 130.61 W, 0 %, 75543 MiB
2025/10/22 03:07:41.567, 123.75 W, 0 %, 75543 MiB
2025/10/22 03:07:41.817, 127.38 W, 0 %, 75656 MiB
2025/10/22 03:07:41.817, 126.90 W, 0 %, 75543 MiB
2025/10/22 03:07:41.817, 123.94 W, 0 %, 75543 MiB
2025/10/22 03:07:41.817, 125.44 W, 0 %, 75543 MiB
2025/10/22 03:07:41.817, 122.44 W, 0 %, 75543 MiB
2025/10/22 03:07:41.817, 141.99 W, 0 %, 75543 MiB
2025/10/22 03:07:41.817, 129.99 W, 0 %, 75543 MiB
2025/10/22 03:07:41.817, 123.80 W, 0 %, 75543 MiB
2025/10/22 03:07:42.067, 127.30 W, 0 %, 75656 MiB
2025/10/22 03:07:42.067, 126.86 W, 0 %, 75543 MiB
2025/10/22 03:07:42.067, 123.89 W, 0 %, 75543 MiB
2025/10/22 03:07:42.067, 125.42 W, 0 %, 75543 MiB
2025/10/22 03:07:42.067, 122.43 W, 0 %, 75543 MiB
2025/10/22 03:07:42.067, 141.89 W, 0 %, 75543 MiB
2025/10/22 03:07:42.067, 129.59 W, 0 %, 75543 MiB
2025/10/22 03:07:42.067, 123.89 W, 0 %, 75543 MiB
2025/10/22 03:07:42.317, 127.23 W, 0 %, 75656 MiB
2025/10/22 03:07:42.318, 126.83 W, 0 %, 75543 MiB
2025/10/22 03:07:42.318, 123.85 W, 0 %, 75543 MiB
2025/10/22 03:07:42.318, 125.37 W, 0 %, 75543 MiB
2025/10/22 03:07:42.318, 122.33 W, 0 %, 75543 MiB
2025/10/22 03:07:42.318, 141.82 W, 0 %, 75543 MiB
2025/10/22 03:07:42.318, 129.46 W, 0 %, 75543 MiB
2025/10/22 03:07:42.318, 123.96 W, 0 %, 75543 MiB
2025/10/22 03:07:42.568, 127.21 W, 0 %, 75656 MiB
2025/10/22 03:07:42.568, 126.79 W, 0 %, 75543 MiB
2025/10/22 03:07:42.568, 123.82 W, 0 %, 75543 MiB
2025/10/22 03:07:42.568, 125.34 W, 0 %, 75543 MiB
2025/10/22 03:07:42.568, 122.34 W, 0 %, 75543 MiB
2025/10/22 03:07:42.568, 141.75 W, 0 %, 75543 MiB
2025/10/22 03:07:42.568, 129.43 W, 0 %, 75543 MiB
2025/10/22 03:07:42.568, 124.04 W, 0 %, 75543 MiB
2025/10/22 03:07:42.818, 127.14 W, 0 %, 75656 MiB
2025/10/22 03:07:42.818, 126.76 W, 0 %, 75543 MiB
2025/10/22 03:07:42.818, 123.77 W, 0 %, 75543 MiB
2025/10/22 03:07:42.818, 125.29 W, 0 %, 75543 MiB
2025/10/22 03:07:42.818, 122.32 W, 0 %, 75543 MiB
2025/10/22 03:07:42.818, 141.70 W, 0 %, 75543 MiB
2025/10/22 03:07:42.818, 129.37 W, 0 %, 75543 MiB
2025/10/22 03:07:42.818, 124.08 W, 0 %, 75543 MiB
2025/10/22 03:07:43.069, 127.13 W, 0 %, 75656 MiB
2025/10/22 03:07:43.069, 126.71 W, 0 %, 75543 MiB
2025/10/22 03:07:43.069, 123.72 W, 0 %, 75543 MiB
2025/10/22 03:07:43.069, 125.28 W, 0 %, 75543 MiB
2025/10/22 03:07:43.069, 122.30 W, 0 %, 75543 MiB
2025/10/22 03:07:43.069, 141.63 W, 0 %, 75543 MiB
2025/10/22 03:07:43.069, 129.36 W, 0 %, 75543 MiB
2025/10/22 03:07:43.069, 124.19 W, 0 %, 75543 MiB
2025/10/22 03:07:43.319, 127.13 W, 0 %, 75656 MiB
2025/10/22 03:07:43.319, 126.64 W, 0 %, 75543 MiB
2025/10/22 03:07:43.319, 123.69 W, 0 %, 75543 MiB
2025/10/22 03:07:43.319, 125.20 W, 0 %, 75543 MiB
2025/10/22 03:07:43.319, 122.30 W, 0 %, 75543 MiB
2025/10/22 03:07:43.319, 141.57 W, 0 %, 75543 MiB
2025/10/22 03:07:43.319, 129.26 W, 0 %, 75543 MiB
2025/10/22 03:07:43.319, 124.27 W, 0 %, 75543 MiB
2025/10/22 03:07:43.569, 127.06 W, 0 %, 75656 MiB
2025/10/22 03:07:43.570, 126.63 W, 0 %, 75543 MiB
2025/10/22 03:07:43.570, 123.64 W, 0 %, 75543 MiB
2025/10/22 03:07:43.570, 125.14 W, 0 %, 75543 MiB
2025/10/22 03:07:43.570, 122.30 W, 0 %, 75543 MiB
2025/10/22 03:07:43.570, 141.46 W, 0 %, 75543 MiB
2025/10/22 03:07:43.570, 129.24 W, 0 %, 75543 MiB
2025/10/22 03:07:43.570, 124.31 W, 0 %, 75543 MiB
2025/10/22 03:07:43.820, 127.03 W, 0 %, 75656 MiB
2025/10/22 03:07:43.820, 126.54 W, 0 %, 75543 MiB
2025/10/22 03:07:43.820, 123.64 W, 0 %, 75543 MiB
2025/10/22 03:07:43.820, 125.12 W, 0 %, 75543 MiB
2025/10/22 03:07:43.820, 122.26 W, 0 %, 75543 MiB
2025/10/22 03:07:43.820, 141.43 W, 0 %, 75543 MiB
2025/10/22 03:07:43.820, 129.16 W, 0 %, 75543 MiB
2025/10/22 03:07:43.820, 124.29 W, 0 %, 75543 MiB
2025/10/22 03:07:44.070, 126.98 W, 0 %, 75656 MiB
2025/10/22 03:07:44.071, 126.51 W, 0 %, 75543 MiB
2025/10/22 03:07:44.071, 123.59 W, 0 %, 75543 MiB
2025/10/22 03:07:44.071, 125.07 W, 0 %, 75543 MiB
2025/10/22 03:07:44.071, 122.25 W, 0 %, 75543 MiB
2025/10/22 03:07:44.071, 141.33 W, 0 %, 75543 MiB
2025/10/22 03:07:44.071, 129.14 W, 0 %, 75543 MiB
2025/10/22 03:07:44.071, 124.05 W, 0 %, 75543 MiB
2025/10/22 03:07:44.321, 126.92 W, 0 %, 75656 MiB
2025/10/22 03:07:44.321, 126.46 W, 0 %, 75543 MiB
2025/10/22 03:07:44.321, 123.52 W, 0 %, 75543 MiB
2025/10/22 03:07:44.321, 125.07 W, 0 %, 75543 MiB
2025/10/22 03:07:44.321, 122.20 W, 0 %, 75543 MiB
2025/10/22 03:07:44.321, 141.27 W, 0 %, 75543 MiB
2025/10/22 03:07:44.321, 129.02 W, 0 %, 75543 MiB
2025/10/22 03:07:44.321, 123.82 W, 0 %, 75543 MiB
2025/10/22 03:07:44.571, 126.94 W, 0 %, 75656 MiB
2025/10/22 03:07:44.571, 126.41 W, 0 %, 75543 MiB
2025/10/22 03:07:44.571, 123.49 W, 0 %, 75543 MiB
2025/10/22 03:07:44.571, 125.04 W, 0 %, 75543 MiB
2025/10/22 03:07:44.571, 122.14 W, 0 %, 75543 MiB
2025/10/22 03:07:44.571, 141.17 W, 0 %, 75543 MiB
2025/10/22 03:07:44.571, 128.99 W, 0 %, 75543 MiB
2025/10/22 03:07:44.571, 123.29 W, 0 %, 75543 MiB
2025/10/22 03:07:44.821, 126.86 W, 0 %, 75656 MiB
2025/10/22 03:07:44.822, 126.34 W, 0 %, 75543 MiB
2025/10/22 03:07:44.822, 123.46 W, 0 %, 75543 MiB
2025/10/22 03:07:44.822, 125.01 W, 0 %, 75543 MiB
2025/10/22 03:07:44.822, 122.14 W, 0 %, 75543 MiB
2025/10/22 03:07:44.822, 141.12 W, 0 %, 75543 MiB
2025/10/22 03:07:44.822, 128.95 W, 0 %, 75543 MiB
2025/10/22 03:07:44.822, 122.92 W, 0 %, 75543 MiB
2025/10/22 03:07:45.072, 126.81 W, 0 %, 75656 MiB
2025/10/22 03:07:45.072, 126.32 W, 0 %, 75543 MiB
2025/10/22 03:07:45.072, 123.42 W, 0 %, 75543 MiB
2025/10/22 03:07:45.072, 125.00 W, 0 %, 75543 MiB
2025/10/22 03:07:45.072, 122.14 W, 0 %, 75543 MiB
2025/10/22 03:07:45.072, 141.04 W, 0 %, 75543 MiB
2025/10/22 03:07:45.072, 128.93 W, 0 %, 75543 MiB
2025/10/22 03:07:45.072, 122.55 W, 0 %, 75543 MiB
2025/10/22 03:07:45.322, 126.78 W, 0 %, 75656 MiB
2025/10/22 03:07:45.322, 126.27 W, 0 %, 75543 MiB
2025/10/22 03:07:45.322, 123.40 W, 0 %, 75543 MiB
2025/10/22 03:07:45.322, 125.00 W, 0 %, 75543 MiB
2025/10/22 03:07:45.322, 122.13 W, 0 %, 75543 MiB
2025/10/22 03:07:45.322, 141.02 W, 0 %, 75543 MiB
2025/10/22 03:07:45.323, 128.88 W, 0 %, 75543 MiB
2025/10/22 03:07:45.323, 122.35 W, 0 %, 75543 MiB
2025/10/22 03:07:45.573, 126.72 W, 0 %, 75656 MiB
2025/10/22 03:07:45.573, 126.26 W, 0 %, 75543 MiB
2025/10/22 03:07:45.573, 123.37 W, 0 %, 75543 MiB
2025/10/22 03:07:45.573, 124.98 W, 0 %, 75543 MiB
2025/10/22 03:07:45.573, 122.13 W, 0 %, 75543 MiB
2025/10/22 03:07:45.573, 140.92 W, 0 %, 75543 MiB
2025/10/22 03:07:45.573, 128.88 W, 0 %, 75543 MiB
2025/10/22 03:07:45.573, 122.31 W, 0 %, 75543 MiB
2025/10/22 03:07:45.823, 126.67 W, 0 %, 75656 MiB
2025/10/22 03:07:45.823, 126.28 W, 0 %, 75543 MiB
2025/10/22 03:07:45.823, 123.34 W, 0 %, 75543 MiB
2025/10/22 03:07:45.823, 124.98 W, 0 %, 75543 MiB
2025/10/22 03:07:45.823, 122.10 W, 0 %, 75543 MiB
2025/10/22 03:07:45.823, 140.88 W, 0 %, 75543 MiB
2025/10/22 03:07:45.823, 128.80 W, 0 %, 75543 MiB
2025/10/22 03:07:45.823, 122.32 W, 0 %, 75543 MiB
2025/10/22 03:07:46.073, 126.65 W, 0 %, 75656 MiB
2025/10/22 03:07:46.073, 126.25 W, 0 %, 75543 MiB
2025/10/22 03:07:46.073, 123.30 W, 0 %, 75543 MiB
2025/10/22 03:07:46.074, 124.93 W, 0 %, 75543 MiB
2025/10/22 03:07:46.074, 122.08 W, 0 %, 75543 MiB
2025/10/22 03:07:46.074, 140.82 W, 0 %, 75543 MiB
2025/10/22 03:07:46.074, 128.82 W, 0 %, 75543 MiB
2025/10/22 03:07:46.074, 122.37 W, 0 %, 75543 MiB
2025/10/22 03:07:46.324, 126.59 W, 0 %, 75656 MiB
2025/10/22 03:07:46.324, 126.22 W, 0 %, 75543 MiB
2025/10/22 03:07:46.324, 123.25 W, 0 %, 75543 MiB
2025/10/22 03:07:46.324, 124.83 W, 0 %, 75543 MiB
2025/10/22 03:07:46.324, 122.05 W, 0 %, 75543 MiB
2025/10/22 03:07:46.324, 140.75 W, 0 %, 75543 MiB
2025/10/22 03:07:46.324, 128.74 W, 0 %, 75543 MiB
2025/10/22 03:07:46.324, 122.40 W, 0 %, 75543 MiB
2025/10/22 03:07:46.574, 126.57 W, 0 %, 75656 MiB
2025/10/22 03:07:46.574, 126.19 W, 0 %, 75543 MiB
2025/10/22 03:07:46.574, 123.24 W, 0 %, 75543 MiB
2025/10/22 03:07:46.574, 124.84 W, 0 %, 75543 MiB
2025/10/22 03:07:46.574, 122.01 W, 0 %, 75543 MiB
2025/10/22 03:07:46.574, 140.70 W, 0 %, 75543 MiB
2025/10/22 03:07:46.574, 128.73 W, 0 %, 75543 MiB
2025/10/22 03:07:46.574, 122.49 W, 0 %, 75543 MiB
2025/10/22 03:07:46.825, 126.55 W, 0 %, 75656 MiB
2025/10/22 03:07:46.825, 126.17 W, 0 %, 75543 MiB
2025/10/22 03:07:46.825, 123.19 W, 0 %, 75543 MiB
2025/10/22 03:07:46.825, 124.77 W, 0 %, 75543 MiB
2025/10/22 03:07:46.825, 122.02 W, 0 %, 75543 MiB
2025/10/22 03:07:46.825, 140.64 W, 0 %, 75543 MiB
2025/10/22 03:07:46.825, 128.69 W, 0 %, 75543 MiB
2025/10/22 03:07:46.825, 122.56 W, 0 %, 75543 MiB
2025/10/22 03:07:47.075, 126.53 W, 0 %, 75656 MiB
2025/10/22 03:07:47.075, 126.14 W, 0 %, 75543 MiB
2025/10/22 03:07:47.075, 123.15 W, 0 %, 75543 MiB
2025/10/22 03:07:47.075, 124.77 W, 0 %, 75543 MiB
2025/10/22 03:07:47.075, 122.00 W, 0 %, 75543 MiB
2025/10/22 03:07:47.075, 140.60 W, 0 %, 75543 MiB
2025/10/22 03:07:47.075, 128.67 W, 0 %, 75543 MiB
2025/10/22 03:07:47.075, 122.65 W, 0 %, 75543 MiB
2025/10/22 03:07:47.326, 126.49 W, 0 %, 75656 MiB
2025/10/22 03:07:47.326, 126.12 W, 0 %, 75543 MiB
2025/10/22 03:07:47.326, 123.14 W, 0 %, 75543 MiB
2025/10/22 03:07:47.326, 124.71 W, 0 %, 75543 MiB
2025/10/22 03:07:47.326, 122.00 W, 0 %, 75543 MiB
2025/10/22 03:07:47.326, 140.57 W, 0 %, 75543 MiB
2025/10/22 03:07:47.326, 128.60 W, 0 %, 75543 MiB
2025/10/22 03:07:47.326, 122.72 W, 0 %, 75543 MiB
2025/10/22 03:07:47.576, 126.46 W, 0 %, 75656 MiB
2025/10/22 03:07:47.576, 126.07 W, 0 %, 75543 MiB
2025/10/22 03:07:47.576, 123.11 W, 0 %, 75543 MiB
2025/10/22 03:07:47.576, 124.72 W, 0 %, 75543 MiB
2025/10/22 03:07:47.576, 122.00 W, 0 %, 75543 MiB
2025/10/22 03:07:47.576, 140.18 W, 0 %, 75543 MiB
2025/10/22 03:07:47.576, 128.59 W, 0 %, 75543 MiB
2025/10/22 03:07:47.576, 122.80 W, 0 %, 75543 MiB
2025/10/22 03:07:47.826, 126.39 W, 0 %, 75656 MiB
2025/10/22 03:07:47.826, 126.06 W, 0 %, 75543 MiB
2025/10/22 03:07:47.826, 123.09 W, 0 %, 75543 MiB
2025/10/22 03:07:47.826, 124.69 W, 0 %, 75543 MiB
2025/10/22 03:07:47.826, 121.93 W, 0 %, 75543 MiB
2025/10/22 03:07:47.826, 139.75 W, 0 %, 75543 MiB
2025/10/22 03:07:47.826, 128.53 W, 0 %, 75543 MiB
2025/10/22 03:07:47.826, 122.87 W, 0 %, 75543 MiB
2025/10/22 03:07:48.077, 126.35 W, 0 %, 75656 MiB
2025/10/22 03:07:48.077, 126.02 W, 0 %, 75543 MiB
2025/10/22 03:07:48.077, 123.09 W, 0 %, 75543 MiB
2025/10/22 03:07:48.077, 124.66 W, 0 %, 75543 MiB
2025/10/22 03:07:48.077, 121.89 W, 0 %, 75543 MiB
2025/10/22 03:07:48.077, 139.17 W, 0 %, 75543 MiB
2025/10/22 03:07:48.077, 128.50 W, 0 %, 75543 MiB
2025/10/22 03:07:48.077, 123.00 W, 0 %, 75543 MiB
2025/10/22 03:07:48.327, 126.28 W, 0 %, 75656 MiB
2025/10/22 03:07:48.327, 126.01 W, 0 %, 75543 MiB
2025/10/22 03:07:48.327, 123.06 W, 0 %, 75543 MiB
2025/10/22 03:07:48.327, 124.68 W, 0 %, 75543 MiB
2025/10/22 03:07:48.327, 121.86 W, 0 %, 75543 MiB
2025/10/22 03:07:48.327, 138.79 W, 0 %, 75543 MiB
2025/10/22 03:07:48.327, 128.47 W, 0 %, 75543 MiB
2025/10/22 03:07:48.327, 123.04 W, 0 %, 75543 MiB
2025/10/22 03:07:48.577, 126.25 W, 0 %, 75656 MiB
2025/10/22 03:07:48.577, 126.00 W, 0 %, 75543 MiB
2025/10/22 03:07:48.577, 123.02 W, 0 %, 75543 MiB
2025/10/22 03:07:48.577, 124.68 W, 0 %, 75543 MiB
2025/10/22 03:07:48.577, 121.82 W, 0 %, 75543 MiB
2025/10/22 03:07:48.578, 138.53 W, 0 %, 75543 MiB
