timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/06 12:01:21.524, 68.75 W, 0 %, 73689 MiB
2025/05/06 12:01:21.528, 67.08 W, 0 %, 73673 MiB
2025/05/06 12:01:21.529, 70.98 W, 0 %, 73673 MiB
2025/05/06 12:01:21.531, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:21.532, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:21.533, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:21.534, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:21.535, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:21.786, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:21.786, 67.08 W, 0 %, 73673 MiB
2025/05/06 12:01:21.787, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:21.787, 71.57 W, 0 %, 73641 MiB
2025/05/06 12:01:21.787, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:21.787, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:21.787, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:21.787, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:22.037, 68.75 W, 0 %, 73689 MiB
2025/05/06 12:01:22.037, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:22.037, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:22.037, 71.57 W, 0 %, 73641 MiB
2025/05/06 12:01:22.037, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:22.037, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:22.037, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:22.037, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:22.287, 68.75 W, 0 %, 73689 MiB
2025/05/06 12:01:22.287, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:22.287, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:22.287, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:22.287, 61.76 W, 0 %, 17 MiB
2025/05/06 12:01:22.287, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:22.287, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:22.288, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:22.538, 69.08 W, 0 %, 73689 MiB
2025/05/06 12:01:22.538, 67.08 W, 0 %, 73673 MiB
2025/05/06 12:01:22.538, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:22.538, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:22.538, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:22.538, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:22.538, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:22.538, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:22.788, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:22.788, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:22.788, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:22.788, 71.57 W, 0 %, 73641 MiB
2025/05/06 12:01:22.788, 61.76 W, 0 %, 17 MiB
2025/05/06 12:01:22.788, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:22.788, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:22.788, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:23.039, 68.75 W, 0 %, 73689 MiB
2025/05/06 12:01:23.039, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:23.039, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:23.039, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:23.039, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:23.039, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:23.039, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:23.039, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:23.289, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:23.289, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:23.289, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:23.289, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:23.289, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:23.289, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:23.289, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:23.289, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:23.539, 68.75 W, 0 %, 73689 MiB
2025/05/06 12:01:23.539, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:23.539, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:23.540, 71.22 W, 0 %, 73641 MiB
2025/05/06 12:01:23.540, 61.76 W, 0 %, 17 MiB
2025/05/06 12:01:23.540, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:23.540, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:23.540, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:23.790, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:23.790, 67.08 W, 0 %, 73673 MiB
2025/05/06 12:01:23.790, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:23.790, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:23.790, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:23.790, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:23.790, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:23.790, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:24.040, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:24.040, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:24.040, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:24.040, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:24.040, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:24.040, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:24.040, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:24.040, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:24.291, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:24.291, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:24.291, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:24.291, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:24.291, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:24.291, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:24.291, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:24.291, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:24.541, 68.75 W, 0 %, 73689 MiB
2025/05/06 12:01:24.541, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:24.541, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:24.541, 71.57 W, 0 %, 73641 MiB
2025/05/06 12:01:24.541, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:24.541, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:24.541, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:24.541, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:24.791, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:24.791, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:24.792, 70.65 W, 0 %, 73673 MiB
2025/05/06 12:01:24.792, 71.22 W, 0 %, 73641 MiB
2025/05/06 12:01:24.792, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:24.792, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:24.793, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:24.793, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:25.043, 68.75 W, 0 %, 73689 MiB
2025/05/06 12:01:25.043, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:25.043, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:25.043, 71.22 W, 0 %, 73641 MiB
2025/05/06 12:01:25.043, 61.76 W, 0 %, 17 MiB
2025/05/06 12:01:25.043, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:25.043, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:25.043, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:25.293, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:25.293, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:25.293, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:25.293, 71.50 W, 0 %, 73641 MiB
2025/05/06 12:01:25.293, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:25.293, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:25.293, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:25.293, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:25.544, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:25.544, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:25.544, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:25.544, 71.22 W, 0 %, 73641 MiB
2025/05/06 12:01:25.544, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:25.544, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:25.544, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:25.544, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:25.794, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:25.794, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:25.794, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:25.794, 71.22 W, 0 %, 73641 MiB
2025/05/06 12:01:25.794, 61.76 W, 0 %, 17 MiB
2025/05/06 12:01:25.794, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:25.794, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:25.794, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:26.044, 68.75 W, 0 %, 73689 MiB
2025/05/06 12:01:26.045, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:26.045, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:26.045, 71.22 W, 0 %, 73641 MiB
2025/05/06 12:01:26.045, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:26.045, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:26.045, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:26.045, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:26.295, 68.82 W, 0 %, 73689 MiB
2025/05/06 12:01:26.295, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:26.295, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:26.295, 71.22 W, 0 %, 73641 MiB
2025/05/06 12:01:26.295, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:26.295, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:26.295, 62.91 W, 0 %, 17 MiB
2025/05/06 12:01:26.295, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:26.545, 68.48 W, 0 %, 73689 MiB
2025/05/06 12:01:26.545, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:26.545, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:26.545, 71.22 W, 0 %, 73641 MiB
2025/05/06 12:01:26.546, 62.04 W, 0 %, 17 MiB
2025/05/06 12:01:26.546, 63.52 W, 0 %, 17 MiB
2025/05/06 12:01:26.546, 63.24 W, 0 %, 17 MiB
2025/05/06 12:01:26.546, 65.13 W, 0 %, 17 MiB
2025/05/06 12:01:26.796, 68.55 W, 0 %, 73689 MiB
2025/05/06 12:01:26.796, 66.75 W, 0 %, 73673 MiB
2025/05/06 12:01:26.796, 70.37 W, 0 %, 73673 MiB
2025/05/06 12:01:26.796, 71.29 W, 0 %, 73641 MiB
