timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 12:32:01.904, 254.48 W, 0 %, 74881 MiB
2025/10/23 12:32:01.906, 256.16 W, 0 %, 74763 MiB
2025/10/23 12:32:01.908, 70.52 W, 0 %, 17 MiB
2025/10/23 12:32:01.910, 71.10 W, 0 %, 17 MiB
2025/10/23 12:32:01.912, 70.09 W, 0 %, 17 MiB
2025/10/23 12:32:01.914, 76.17 W, 0 %, 17 MiB
2025/10/23 12:32:01.917, 72.56 W, 0 %, 17 MiB
2025/10/23 12:32:01.919, 70.76 W, 0 %, 17 MiB
2025/10/23 12:32:02.171, 190.39 W, 0 %, 74881 MiB
2025/10/23 12:32:02.171, 207.56 W, 0 %, 74763 MiB
2025/10/23 12:32:02.171, 70.54 W, 0 %, 17 MiB
2025/10/23 12:32:02.171, 71.06 W, 0 %, 17 MiB
2025/10/23 12:32:02.171, 70.08 W, 0 %, 17 MiB
2025/10/23 12:32:02.171, 76.17 W, 0 %, 17 MiB
2025/10/23 12:32:02.171, 72.57 W, 0 %, 17 MiB
2025/10/23 12:32:02.171, 70.44 W, 0 %, 17 MiB
2025/10/23 12:32:02.421, 129.17 W, 0 %, 74881 MiB
2025/10/23 12:32:02.422, 126.55 W, 0 %, 74763 MiB
2025/10/23 12:32:02.422, 70.56 W, 0 %, 17 MiB
2025/10/23 12:32:02.422, 71.07 W, 0 %, 17 MiB
2025/10/23 12:32:02.422, 70.08 W, 0 %, 17 MiB
2025/10/23 12:32:02.422, 76.12 W, 0 %, 17 MiB
2025/10/23 12:32:02.422, 72.71 W, 0 %, 17 MiB
2025/10/23 12:32:02.422, 69.82 W, 0 %, 17 MiB
2025/10/23 12:32:02.672, 124.62 W, 0 %, 74881 MiB
2025/10/23 12:32:02.672, 124.03 W, 0 %, 74763 MiB
2025/10/23 12:32:02.672, 70.51 W, 0 %, 17 MiB
2025/10/23 12:32:02.672, 71.09 W, 0 %, 17 MiB
2025/10/23 12:32:02.672, 70.04 W, 0 %, 17 MiB
2025/10/23 12:32:02.672, 76.15 W, 0 %, 17 MiB
2025/10/23 12:32:02.672, 73.00 W, 0 %, 17 MiB
2025/10/23 12:32:02.672, 69.62 W, 0 %, 17 MiB
2025/10/23 12:32:02.922, 124.48 W, 0 %, 74881 MiB
2025/10/23 12:32:02.922, 123.74 W, 0 %, 74763 MiB
2025/10/23 12:32:02.922, 70.51 W, 0 %, 17 MiB
2025/10/23 12:32:02.922, 71.10 W, 0 %, 17 MiB
2025/10/23 12:32:02.922, 70.04 W, 0 %, 17 MiB
2025/10/23 12:32:02.922, 76.11 W, 0 %, 17 MiB
