timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 18:46:44.877, 120.55 W, 0 %, 76021 MiB
2025/10/09 18:46:44.879, 119.43 W, 0 %, 75905 MiB
2025/10/09 18:46:44.881, 70.57 W, 0 %, 17 MiB
2025/10/09 18:46:44.883, 72.93 W, 0 %, 17 MiB
2025/10/09 18:46:44.886, 70.08 W, 0 %, 17 MiB
2025/10/09 18:46:44.888, 71.48 W, 0 %, 17 MiB
2025/10/09 18:46:44.890, 70.33 W, 0 %, 17 MiB
2025/10/09 18:46:44.893, 75.85 W, 0 %, 17 MiB
2025/10/09 18:46:45.145, 120.55 W, 0 %, 76021 MiB
2025/10/09 18:46:45.145, 119.43 W, 0 %, 75905 MiB
2025/10/09 18:46:45.145, 70.60 W, 0 %, 17 MiB
2025/10/09 18:46:45.145, 72.95 W, 0 %, 17 MiB
2025/10/09 18:46:45.145, 70.04 W, 0 %, 17 MiB
2025/10/09 18:46:45.145, 71.44 W, 0 %, 17 MiB
2025/10/09 18:46:45.145, 70.34 W, 0 %, 17 MiB
2025/10/09 18:46:45.145, 75.84 W, 0 %, 17 MiB
2025/10/09 18:46:45.396, 120.53 W, 0 %, 76021 MiB
2025/10/09 18:46:45.396, 119.40 W, 0 %, 75905 MiB
2025/10/09 18:46:45.396, 70.67 W, 0 %, 17 MiB
2025/10/09 18:46:45.396, 72.94 W, 0 %, 17 MiB
2025/10/09 18:46:45.396, 70.07 W, 0 %, 17 MiB
2025/10/09 18:46:45.396, 71.40 W, 0 %, 17 MiB
2025/10/09 18:46:45.396, 70.33 W, 0 %, 17 MiB
2025/10/09 18:46:45.396, 75.84 W, 0 %, 17 MiB
2025/10/09 18:46:45.646, 120.50 W, 0 %, 76021 MiB
2025/10/09 18:46:45.646, 119.36 W, 0 %, 75905 MiB
2025/10/09 18:46:45.646, 70.75 W, 0 %, 17 MiB
2025/10/09 18:46:45.646, 72.95 W, 0 %, 17 MiB
2025/10/09 18:46:45.646, 70.13 W, 0 %, 17 MiB
2025/10/09 18:46:45.646, 71.36 W, 0 %, 17 MiB
2025/10/09 18:46:45.646, 70.35 W, 0 %, 17 MiB
2025/10/09 18:46:45.646, 75.85 W, 0 %, 17 MiB
2025/10/09 18:46:45.896, 120.47 W, 0 %, 76021 MiB
2025/10/09 18:46:45.897, 119.32 W, 0 %, 75905 MiB
2025/10/09 18:46:45.897, 70.86 W, 0 %, 17 MiB
2025/10/09 18:46:45.897, 72.99 W, 0 %, 17 MiB
2025/10/09 18:46:45.897, 70.09 W, 0 %, 17 MiB
2025/10/09 18:46:45.897, 71.36 W, 0 %, 17 MiB
2025/10/09 18:46:45.897, 70.32 W, 0 %, 17 MiB
2025/10/09 18:46:45.897, 75.85 W, 0 %, 17 MiB
2025/10/09 18:46:46.147, 120.46 W, 0 %, 76021 MiB
2025/10/09 18:46:46.147, 119.32 W, 0 %, 75905 MiB
2025/10/09 18:46:46.147, 70.96 W, 0 %, 17 MiB
2025/10/09 18:46:46.147, 72.97 W, 0 %, 17 MiB
2025/10/09 18:46:46.147, 70.08 W, 0 %, 17 MiB
2025/10/09 18:46:46.147, 71.35 W, 0 %, 17 MiB
2025/10/09 18:46:46.147, 70.31 W, 0 %, 17 MiB
2025/10/09 18:46:46.147, 75.87 W, 0 %, 17 MiB
2025/10/09 18:46:46.397, 120.45 W, 0 %, 76021 MiB
2025/10/09 18:46:46.397, 119.29 W, 0 %, 75905 MiB
2025/10/09 18:46:46.397, 71.14 W, 0 %, 17 MiB
2025/10/09 18:46:46.398, 72.96 W, 0 %, 17 MiB
2025/10/09 18:46:46.398, 70.10 W, 0 %, 17 MiB
2025/10/09 18:46:46.398, 71.36 W, 0 %, 17 MiB
2025/10/09 18:46:46.398, 70.32 W, 0 %, 17 MiB
2025/10/09 18:46:46.398, 75.87 W, 0 %, 17 MiB
2025/10/09 18:46:46.648, 120.49 W, 0 %, 76021 MiB
2025/10/09 18:46:46.648, 119.29 W, 0 %, 75905 MiB
2025/10/09 18:46:46.648, 71.26 W, 0 %, 17 MiB
2025/10/09 18:46:46.648, 72.93 W, 0 %, 17 MiB
2025/10/09 18:46:46.648, 70.08 W, 0 %, 17 MiB
2025/10/09 18:46:46.648, 71.39 W, 0 %, 17 MiB
2025/10/09 18:46:46.648, 70.28 W, 0 %, 17 MiB
2025/10/09 18:46:46.648, 75.84 W, 0 %, 17 MiB
2025/10/09 18:46:46.898, 120.47 W, 0 %, 76021 MiB
2025/10/09 18:46:46.898, 119.29 W, 0 %, 75905 MiB
2025/10/09 18:46:46.898, 71.48 W, 0 %, 17 MiB
2025/10/09 18:46:46.898, 72.90 W, 0 %, 17 MiB
2025/10/09 18:46:46.898, 70.12 W, 0 %, 17 MiB
2025/10/09 18:46:46.898, 71.42 W, 0 %, 17 MiB
2025/10/09 18:46:46.899, 70.31 W, 0 %, 17 MiB
2025/10/09 18:46:46.899, 75.85 W, 0 %, 17 MiB
2025/10/09 18:46:47.149, 120.43 W, 0 %, 76021 MiB
2025/10/09 18:46:47.149, 119.28 W, 0 %, 75905 MiB
