timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 03:45:19.237, 87.33 W, 0 %, 73960 MiB
2025/05/18 03:45:19.244, 89.83 W, 0 %, 73951 MiB
2025/05/18 03:45:19.250, 88.63 W, 0 %, 73951 MiB
2025/05/18 03:45:19.257, 87.90 W, 0 %, 73983 MiB
2025/05/18 03:45:19.262, 61.53 W, 0 %, 17 MiB
2025/05/18 03:45:19.271, 62.92 W, 0 %, 17 MiB
2025/05/18 03:45:19.279, 63.26 W, 0 %, 17 MiB
2025/05/18 03:45:19.287, 61.12 W, 0 %, 17 MiB
2025/05/18 03:45:19.546, 87.33 W, 0 %, 73960 MiB
2025/05/18 03:45:19.546, 89.60 W, 0 %, 73951 MiB
2025/05/18 03:45:19.546, 88.63 W, 0 %, 73951 MiB
2025/05/18 03:45:19.546, 87.57 W, 0 %, 73983 MiB
2025/05/18 03:45:19.546, 61.53 W, 0 %, 17 MiB
2025/05/18 03:45:19.546, 62.92 W, 0 %, 17 MiB
2025/05/18 03:45:19.546, 63.59 W, 0 %, 17 MiB
2025/05/18 03:45:19.546, 61.45 W, 0 %, 17 MiB
2025/05/18 03:45:19.796, 86.40 W, 0 %, 73960 MiB
2025/05/18 03:45:19.796, 89.60 W, 0 %, 73951 MiB
2025/05/18 03:45:19.796, 88.35 W, 0 %, 73951 MiB
2025/05/18 03:45:19.796, 87.57 W, 0 %, 73983 MiB
2025/05/18 03:45:19.796, 61.53 W, 0 %, 17 MiB
2025/05/18 03:45:19.796, 62.92 W, 0 %, 17 MiB
2025/05/18 03:45:19.797, 63.59 W, 0 %, 17 MiB
2025/05/18 03:45:19.797, 61.18 W, 0 %, 17 MiB
2025/05/18 03:45:20.047, 86.40 W, 0 %, 73960 MiB
2025/05/18 03:45:20.047, 89.32 W, 0 %, 73951 MiB
2025/05/18 03:45:20.047, 88.63 W, 0 %, 73951 MiB
2025/05/18 03:45:20.047, 71.13 W, 0 %, 73983 MiB
2025/05/18 03:45:20.047, 61.53 W, 0 %, 17 MiB
2025/05/18 03:45:20.047, 62.92 W, 0 %, 17 MiB
2025/05/18 03:45:20.047, 63.59 W, 0 %, 17 MiB
