timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/14 04:09:27.098, 153.18 W, 0 %, 73846 MiB
2025/05/14 04:09:27.102, 152.00 W, 0 %, 73825 MiB
2025/05/14 04:09:27.105, 152.97 W, 0 %, 73825 MiB
2025/05/14 04:09:27.108, 147.65 W, 0 %, 73825 MiB
2025/05/14 04:09:27.111, 148.52 W, 0 %, 73825 MiB
2025/05/14 04:09:27.114, 153.06 W, 0 %, 73825 MiB
2025/05/14 04:09:27.117, 148.02 W, 0 %, 73825 MiB
2025/05/14 04:09:27.120, 152.00 W, 0 %, 73857 MiB
2025/05/14 04:09:27.373, 129.36 W, 0 %, 73846 MiB
2025/05/14 04:09:27.374, 129.97 W, 0 %, 73825 MiB
2025/05/14 04:09:27.374, 123.21 W, 0 %, 73825 MiB
2025/05/14 04:09:27.374, 118.53 W, 0 %, 73825 MiB
2025/05/14 04:09:27.374, 119.27 W, 0 %, 73825 MiB
2025/05/14 04:09:27.374, 124.19 W, 0 %, 73825 MiB
2025/05/14 04:09:27.374, 117.07 W, 0 %, 73825 MiB
2025/05/14 04:09:27.374, 124.71 W, 0 %, 73857 MiB
2025/05/14 04:09:27.624, 119.27 W, 0 %, 73846 MiB
2025/05/14 04:09:27.624, 121.63 W, 0 %, 73825 MiB
2025/05/14 04:09:27.624, 120.53 W, 0 %, 73825 MiB
2025/05/14 04:09:27.624, 116.95 W, 0 %, 73825 MiB
2025/05/14 04:09:27.624, 118.88 W, 0 %, 73825 MiB
2025/05/14 04:09:27.624, 122.92 W, 0 %, 73825 MiB
2025/05/14 04:09:27.624, 115.89 W, 0 %, 73825 MiB
2025/05/14 04:09:27.624, 122.69 W, 0 %, 73857 MiB
2025/05/14 04:09:27.874, 119.21 W, 0 %, 73846 MiB
2025/05/14 04:09:27.874, 121.67 W, 0 %, 73825 MiB
2025/05/14 04:09:27.874, 120.55 W, 0 %, 73825 MiB
2025/05/14 04:09:27.875, 117.08 W, 0 %, 73825 MiB
2025/05/14 04:09:27.875, 118.83 W, 0 %, 73825 MiB
2025/05/14 04:09:27.875, 122.81 W, 0 %, 73825 MiB
2025/05/14 04:09:27.875, 115.94 W, 0 %, 73825 MiB
2025/05/14 04:09:27.875, 122.62 W, 0 %, 73857 MiB
2025/05/14 04:09:28.125, 119.13 W, 0 %, 73846 MiB
2025/05/14 04:09:28.125, 121.65 W, 0 %, 73825 MiB
2025/05/14 04:09:28.125, 120.57 W, 0 %, 73825 MiB
2025/05/14 04:09:28.125, 117.18 W, 0 %, 73825 MiB
2025/05/14 04:09:28.125, 118.82 W, 0 %, 73825 MiB
2025/05/14 04:09:28.125, 122.73 W, 0 %, 73825 MiB
2025/05/14 04:09:28.125, 115.98 W, 0 %, 73825 MiB
2025/05/14 04:09:28.125, 122.52 W, 0 %, 73857 MiB
2025/05/14 04:09:28.375, 119.11 W, 0 %, 73846 MiB
2025/05/14 04:09:28.375, 121.64 W, 0 %, 73825 MiB
