timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 22:48:30.492, 91.47 W, 0 %, 74436 MiB
2025/04/27 22:48:30.502, 81.76 W, 0 %, 74457 MiB
2025/04/27 22:48:30.509, 83.90 W, 0 %, 74457 MiB
2025/04/27 22:48:30.554, 90.68 W, 0 %, 74489 MiB
2025/04/27 22:48:30.563, 63.11 W, 0 %, 17 MiB
2025/04/27 22:48:30.571, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:30.580, 59.49 W, 0 %, 17 MiB
2025/04/27 22:48:30.589, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:30.849, 89.60 W, 0 %, 74416 MiB
2025/04/27 22:48:30.849, 80.89 W, 0 %, 74457 MiB
2025/04/27 22:48:30.849, 82.63 W, 0 %, 74457 MiB
2025/04/27 22:48:30.849, 89.51 W, 0 %, 74489 MiB
2025/04/27 22:48:30.849, 62.79 W, 0 %, 17 MiB
2025/04/27 22:48:30.849, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:30.849, 59.49 W, 0 %, 17 MiB
2025/04/27 22:48:30.849, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:31.099, 89.93 W, 0 %, 74434 MiB
2025/04/27 22:48:31.100, 81.49 W, 0 %, 74457 MiB
2025/04/27 22:48:31.100, 82.63 W, 0 %, 74457 MiB
2025/04/27 22:48:31.100, 88.90 W, 0 %, 74489 MiB
2025/04/27 22:48:31.100, 63.11 W, 0 %, 17 MiB
2025/04/27 22:48:31.100, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:31.100, 59.49 W, 0 %, 17 MiB
2025/04/27 22:48:31.100, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:31.350, 89.00 W, 1 %, 74434 MiB
2025/04/27 22:48:31.350, 80.56 W, 0 %, 74457 MiB
2025/04/27 22:48:31.350, 82.01 W, 0 %, 74457 MiB
2025/04/27 22:48:31.350, 88.90 W, 0 %, 74489 MiB
2025/04/27 22:48:31.350, 62.79 W, 0 %, 17 MiB
2025/04/27 22:48:31.350, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:31.350, 59.16 W, 0 %, 17 MiB
2025/04/27 22:48:31.350, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:31.600, 89.00 W, 0 %, 74434 MiB
2025/04/27 22:48:31.600, 80.56 W, 0 %, 74457 MiB
2025/04/27 22:48:31.600, 82.01 W, 0 %, 74457 MiB
2025/04/27 22:48:31.600, 88.62 W, 0 %, 74489 MiB
2025/04/27 22:48:31.601, 62.79 W, 0 %, 17 MiB
2025/04/27 22:48:31.601, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:31.601, 59.49 W, 0 %, 17 MiB
2025/04/27 22:48:31.601, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:31.851, 88.71 W, 0 %, 74434 MiB
2025/04/27 22:48:31.851, 67.68 W, 0 %, 74457 MiB
2025/04/27 22:48:31.851, 68.90 W, 0 %, 74457 MiB
2025/04/27 22:48:31.851, 74.19 W, 0 %, 74489 MiB
2025/04/27 22:48:31.851, 62.79 W, 0 %, 17 MiB
2025/04/27 22:48:31.851, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:31.851, 59.16 W, 0 %, 17 MiB
2025/04/27 22:48:31.851, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:32.101, 88.71 W, 0 %, 74434 MiB
2025/04/27 22:48:32.101, 67.08 W, 0 %, 74457 MiB
2025/04/27 22:48:32.102, 67.68 W, 0 %, 74457 MiB
2025/04/27 22:48:32.102, 72.38 W, 0 %, 74489 MiB
2025/04/27 22:48:32.102, 63.11 W, 0 %, 17 MiB
2025/04/27 22:48:32.102, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:32.102, 59.16 W, 0 %, 17 MiB
2025/04/27 22:48:32.102, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:32.352, 74.02 W, 0 %, 74434 MiB
2025/04/27 22:48:32.352, 66.47 W, 0 %, 74457 MiB
2025/04/27 22:48:32.352, 67.35 W, 0 %, 74457 MiB
2025/04/27 22:48:32.352, 72.38 W, 0 %, 74489 MiB
2025/04/27 22:48:32.352, 63.11 W, 0 %, 17 MiB
2025/04/27 22:48:32.352, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:32.352, 59.16 W, 0 %, 17 MiB
2025/04/27 22:48:32.352, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:32.602, 72.80 W, 0 %, 74434 MiB
2025/04/27 22:48:32.602, 66.47 W, 0 %, 74457 MiB
2025/04/27 22:48:32.602, 67.35 W, 0 %, 74457 MiB
2025/04/27 22:48:32.602, 72.04 W, 0 %, 74489 MiB
2025/04/27 22:48:32.602, 63.11 W, 0 %, 17 MiB
2025/04/27 22:48:32.603, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:32.603, 59.49 W, 0 %, 17 MiB
2025/04/27 22:48:32.603, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:32.853, 72.53 W, 0 %, 74434 MiB
2025/04/27 22:48:32.853, 66.47 W, 0 %, 74457 MiB
2025/04/27 22:48:32.853, 67.35 W, 0 %, 74457 MiB
2025/04/27 22:48:32.853, 72.04 W, 0 %, 74489 MiB
2025/04/27 22:48:32.853, 62.79 W, 0 %, 17 MiB
2025/04/27 22:48:32.853, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:32.853, 59.49 W, 0 %, 17 MiB
2025/04/27 22:48:32.853, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:33.103, 72.45 W, 0 %, 74434 MiB
2025/04/27 22:48:33.103, 66.47 W, 0 %, 74457 MiB
2025/04/27 22:48:33.103, 67.35 W, 0 %, 74457 MiB
2025/04/27 22:48:33.103, 72.04 W, 0 %, 74489 MiB
2025/04/27 22:48:33.103, 63.11 W, 0 %, 17 MiB
2025/04/27 22:48:33.103, 61.91 W, 0 %, 17 MiB
2025/04/27 22:48:33.103, 59.16 W, 0 %, 17 MiB
2025/04/27 22:48:33.103, 61.18 W, 0 %, 17 MiB
2025/04/27 22:48:33.354, 72.53 W, 0 %, 74436 MiB
2025/04/27 22:48:33.354, 66.14 W, 0 %, 74457 MiB
2025/04/27 22:48:33.354, 67.02 W, 0 %, 74457 MiB
2025/04/27 22:48:33.354, 71.71 W, 0 %, 74489 MiB
2025/04/27 22:48:33.354, 63.11 W, 0 %, 17 MiB
2025/04/27 22:48:33.354, 61.64 W, 0 %, 17 MiB
2025/04/27 22:48:33.354, 59.49 W, 0 %, 17 MiB
2025/04/27 22:48:33.354, 61.18 W, 0 %, 17 MiB
