timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 01:12:06.883, 115.54 W, 0 %, 73844 MiB
2025/05/27 01:12:06.886, 118.07 W, 0 %, 73823 MiB
2025/05/27 01:12:06.889, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:06.892, 117.93 W, 0 %, 73823 MiB
2025/05/27 01:12:06.895, 119.99 W, 0 %, 73823 MiB
2025/05/27 01:12:06.898, 120.18 W, 0 %, 73823 MiB
2025/05/27 01:12:06.901, 115.09 W, 0 %, 73823 MiB
2025/05/27 01:12:06.904, 118.57 W, 0 %, 73855 MiB
2025/05/27 01:12:07.157, 115.53 W, 0 %, 73844 MiB
2025/05/27 01:12:07.157, 118.11 W, 0 %, 73823 MiB
2025/05/27 01:12:07.157, 117.92 W, 0 %, 73823 MiB
2025/05/27 01:12:07.157, 117.94 W, 0 %, 73823 MiB
2025/05/27 01:12:07.157, 119.95 W, 0 %, 73823 MiB
2025/05/27 01:12:07.157, 120.18 W, 0 %, 73823 MiB
2025/05/27 01:12:07.157, 115.10 W, 0 %, 73823 MiB
2025/05/27 01:12:07.157, 118.56 W, 0 %, 73855 MiB
2025/05/27 01:12:07.407, 115.52 W, 0 %, 73844 MiB
2025/05/27 01:12:07.407, 118.11 W, 0 %, 73823 MiB
2025/05/27 01:12:07.407, 117.92 W, 0 %, 73823 MiB
2025/05/27 01:12:07.407, 117.94 W, 0 %, 73823 MiB
2025/05/27 01:12:07.407, 120.01 W, 0 %, 73823 MiB
2025/05/27 01:12:07.407, 120.27 W, 0 %, 73823 MiB
2025/05/27 01:12:07.407, 115.14 W, 0 %, 73823 MiB
2025/05/27 01:12:07.407, 118.54 W, 0 %, 73855 MiB
2025/05/27 01:12:07.658, 115.53 W, 0 %, 73844 MiB
2025/05/27 01:12:07.658, 118.20 W, 0 %, 73823 MiB
2025/05/27 01:12:07.658, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:07.658, 117.93 W, 0 %, 73823 MiB
2025/05/27 01:12:07.658, 120.07 W, 0 %, 73823 MiB
2025/05/27 01:12:07.658, 120.24 W, 0 %, 73823 MiB
2025/05/27 01:12:07.658, 115.15 W, 0 %, 73823 MiB
2025/05/27 01:12:07.658, 118.52 W, 0 %, 73855 MiB
2025/05/27 01:12:07.908, 115.53 W, 0 %, 73844 MiB
2025/05/27 01:12:07.908, 118.25 W, 0 %, 73823 MiB
2025/05/27 01:12:07.908, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:07.908, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:07.908, 120.03 W, 0 %, 73823 MiB
2025/05/27 01:12:07.908, 120.30 W, 0 %, 73823 MiB
2025/05/27 01:12:07.908, 115.18 W, 0 %, 73823 MiB
2025/05/27 01:12:07.908, 118.50 W, 0 %, 73855 MiB
2025/05/27 01:12:08.158, 115.53 W, 0 %, 73844 MiB
2025/05/27 01:12:08.158, 118.32 W, 0 %, 73823 MiB
2025/05/27 01:12:08.158, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:08.159, 117.92 W, 0 %, 73823 MiB
2025/05/27 01:12:08.159, 120.12 W, 0 %, 73823 MiB
2025/05/27 01:12:08.159, 120.25 W, 0 %, 73823 MiB
2025/05/27 01:12:08.159, 115.20 W, 0 %, 73823 MiB
2025/05/27 01:12:08.159, 118.49 W, 0 %, 73855 MiB
2025/05/27 01:12:08.409, 115.54 W, 0 %, 73844 MiB
2025/05/27 01:12:08.409, 118.46 W, 0 %, 73823 MiB
2025/05/27 01:12:08.409, 117.91 W, 0 %, 73823 MiB
2025/05/27 01:12:08.409, 117.89 W, 0 %, 73823 MiB
2025/05/27 01:12:08.409, 120.07 W, 0 %, 73823 MiB
2025/05/27 01:12:08.409, 120.24 W, 0 %, 73823 MiB
2025/05/27 01:12:08.409, 115.26 W, 0 %, 73823 MiB
2025/05/27 01:12:08.409, 118.50 W, 0 %, 73855 MiB
2025/05/27 01:12:08.659, 115.51 W, 0 %, 73844 MiB
2025/05/27 01:12:08.659, 118.45 W, 0 %, 73823 MiB
2025/05/27 01:12:08.659, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:08.659, 117.89 W, 0 %, 73823 MiB
2025/05/27 01:12:08.659, 120.11 W, 0 %, 73823 MiB
2025/05/27 01:12:08.659, 120.24 W, 0 %, 73823 MiB
2025/05/27 01:12:08.659, 115.27 W, 0 %, 73823 MiB
2025/05/27 01:12:08.659, 118.51 W, 0 %, 73855 MiB
2025/05/27 01:12:08.910, 115.52 W, 0 %, 73844 MiB
2025/05/27 01:12:08.910, 118.33 W, 0 %, 73823 MiB
2025/05/27 01:12:08.910, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:08.910, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:08.910, 120.08 W, 0 %, 73823 MiB
2025/05/27 01:12:08.910, 120.19 W, 0 %, 73823 MiB
2025/05/27 01:12:08.910, 115.21 W, 0 %, 73823 MiB
2025/05/27 01:12:08.910, 118.51 W, 0 %, 73855 MiB
2025/05/27 01:12:09.160, 115.52 W, 0 %, 73844 MiB
2025/05/27 01:12:09.160, 118.28 W, 0 %, 73823 MiB
2025/05/27 01:12:09.160, 117.89 W, 0 %, 73823 MiB
2025/05/27 01:12:09.160, 117.89 W, 0 %, 73823 MiB
2025/05/27 01:12:09.160, 120.09 W, 0 %, 73823 MiB
2025/05/27 01:12:09.160, 120.21 W, 0 %, 73823 MiB
2025/05/27 01:12:09.160, 115.19 W, 0 %, 73823 MiB
2025/05/27 01:12:09.160, 118.51 W, 0 %, 73855 MiB
2025/05/27 01:12:09.410, 115.51 W, 0 %, 73844 MiB
2025/05/27 01:12:09.410, 118.24 W, 0 %, 73823 MiB
2025/05/27 01:12:09.411, 117.86 W, 0 %, 73823 MiB
2025/05/27 01:12:09.411, 117.88 W, 0 %, 73823 MiB
2025/05/27 01:12:09.411, 120.07 W, 0 %, 73823 MiB
2025/05/27 01:12:09.411, 120.16 W, 0 %, 73823 MiB
2025/05/27 01:12:09.411, 115.21 W, 0 %, 73823 MiB
2025/05/27 01:12:09.411, 118.50 W, 0 %, 73855 MiB
2025/05/27 01:12:09.661, 115.55 W, 0 %, 73844 MiB
2025/05/27 01:12:09.662, 118.26 W, 0 %, 73823 MiB
2025/05/27 01:12:09.663, 117.87 W, 0 %, 73823 MiB
2025/05/27 01:12:09.664, 117.92 W, 0 %, 73823 MiB
2025/05/27 01:12:09.665, 120.05 W, 0 %, 73823 MiB
2025/05/27 01:12:09.666, 120.18 W, 0 %, 73823 MiB
2025/05/27 01:12:09.667, 115.18 W, 0 %, 73823 MiB
2025/05/27 01:12:09.669, 118.50 W, 0 %, 73855 MiB
2025/05/27 01:12:09.920, 115.54 W, 0 %, 73844 MiB
2025/05/27 01:12:09.920, 118.43 W, 0 %, 73823 MiB
2025/05/27 01:12:09.920, 117.86 W, 0 %, 73823 MiB
2025/05/27 01:12:09.920, 117.94 W, 0 %, 73823 MiB
2025/05/27 01:12:09.920, 120.09 W, 0 %, 73823 MiB
2025/05/27 01:12:09.920, 120.16 W, 0 %, 73823 MiB
2025/05/27 01:12:09.920, 115.21 W, 0 %, 73823 MiB
2025/05/27 01:12:09.920, 118.50 W, 0 %, 73855 MiB
2025/05/27 01:12:10.170, 115.47 W, 0 %, 73844 MiB
2025/05/27 01:12:10.170, 118.33 W, 0 %, 73823 MiB
2025/05/27 01:12:10.170, 117.84 W, 0 %, 73823 MiB
2025/05/27 01:12:10.170, 117.95 W, 0 %, 73823 MiB
2025/05/27 01:12:10.170, 120.00 W, 0 %, 73823 MiB
2025/05/27 01:12:10.170, 120.22 W, 0 %, 73823 MiB
2025/05/27 01:12:10.170, 115.17 W, 0 %, 73823 MiB
2025/05/27 01:12:10.170, 118.50 W, 0 %, 73855 MiB
2025/05/27 01:12:10.421, 115.37 W, 0 %, 73844 MiB
2025/05/27 01:12:10.421, 118.23 W, 0 %, 73823 MiB
2025/05/27 01:12:10.421, 117.83 W, 0 %, 73823 MiB
2025/05/27 01:12:10.421, 117.94 W, 0 %, 73823 MiB
2025/05/27 01:12:10.421, 120.07 W, 0 %, 73823 MiB
2025/05/27 01:12:10.421, 120.18 W, 0 %, 73823 MiB
2025/05/27 01:12:10.421, 115.15 W, 0 %, 73823 MiB
2025/05/27 01:12:10.421, 118.49 W, 0 %, 73855 MiB
2025/05/27 01:12:10.671, 115.17 W, 0 %, 73844 MiB
2025/05/27 01:12:10.671, 118.11 W, 0 %, 73823 MiB
2025/05/27 01:12:10.671, 117.80 W, 0 %, 73823 MiB
2025/05/27 01:12:10.671, 117.93 W, 0 %, 73823 MiB
2025/05/27 01:12:10.671, 119.97 W, 0 %, 73823 MiB
2025/05/27 01:12:10.671, 120.24 W, 0 %, 73823 MiB
2025/05/27 01:12:10.671, 115.21 W, 0 %, 73823 MiB
2025/05/27 01:12:10.671, 118.47 W, 0 %, 73855 MiB
2025/05/27 01:12:10.921, 115.06 W, 0 %, 73844 MiB
2025/05/27 01:12:10.921, 118.03 W, 0 %, 73823 MiB
2025/05/27 01:12:10.921, 117.80 W, 0 %, 73823 MiB
2025/05/27 01:12:10.921, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:10.921, 120.00 W, 0 %, 73823 MiB
2025/05/27 01:12:10.921, 120.22 W, 0 %, 73823 MiB
2025/05/27 01:12:10.921, 115.21 W, 0 %, 73823 MiB
2025/05/27 01:12:10.921, 118.46 W, 0 %, 73855 MiB
2025/05/27 01:12:11.172, 114.96 W, 0 %, 73844 MiB
2025/05/27 01:12:11.172, 118.05 W, 0 %, 73823 MiB
2025/05/27 01:12:11.172, 117.80 W, 0 %, 73823 MiB
2025/05/27 01:12:11.172, 117.86 W, 0 %, 73823 MiB
2025/05/27 01:12:11.172, 120.01 W, 0 %, 73823 MiB
2025/05/27 01:12:11.172, 120.18 W, 0 %, 73823 MiB
2025/05/27 01:12:11.172, 115.20 W, 0 %, 73823 MiB
2025/05/27 01:12:11.172, 118.44 W, 0 %, 73855 MiB
2025/05/27 01:12:11.422, 114.94 W, 0 %, 73844 MiB
2025/05/27 01:12:11.422, 118.06 W, 0 %, 73823 MiB
2025/05/27 01:12:11.422, 117.79 W, 0 %, 73823 MiB
2025/05/27 01:12:11.422, 117.90 W, 0 %, 73823 MiB
2025/05/27 01:12:11.422, 119.96 W, 0 %, 73823 MiB
2025/05/27 01:12:11.422, 120.20 W, 0 %, 73823 MiB
2025/05/27 01:12:11.422, 115.24 W, 0 %, 73823 MiB
2025/05/27 01:12:11.422, 118.44 W, 0 %, 73855 MiB
2025/05/27 01:12:11.672, 114.94 W, 0 %, 73844 MiB
2025/05/27 01:12:11.672, 118.16 W, 0 %, 73823 MiB
2025/05/27 01:12:11.672, 117.80 W, 0 %, 73823 MiB
2025/05/27 01:12:11.672, 117.86 W, 0 %, 73823 MiB
2025/05/27 01:12:11.672, 120.03 W, 0 %, 73823 MiB
2025/05/27 01:12:11.672, 120.11 W, 0 %, 73823 MiB
2025/05/27 01:12:11.672, 115.17 W, 0 %, 73823 MiB
2025/05/27 01:12:11.673, 118.44 W, 0 %, 73855 MiB
2025/05/27 01:12:11.923, 114.94 W, 0 %, 73844 MiB
2025/05/27 01:12:11.923, 118.21 W, 0 %, 73823 MiB
2025/05/27 01:12:11.923, 117.79 W, 0 %, 73823 MiB
2025/05/27 01:12:11.923, 117.86 W, 0 %, 73823 MiB
2025/05/27 01:12:11.923, 119.95 W, 0 %, 73823 MiB
