timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 09:51:00.159, 242.06 W, 0 %, 73971 MiB
2025/05/23 09:51:00.162, 245.55 W, 0 %, 73981 MiB
2025/05/23 09:51:00.164, 72.55 W, 0 %, 17 MiB
2025/05/23 09:51:00.166, 70.52 W, 0 %, 17 MiB
2025/05/23 09:51:00.168, 69.06 W, 0 %, 17 MiB
2025/05/23 09:51:00.170, 69.42 W, 0 %, 17 MiB
2025/05/23 09:51:00.172, 71.41 W, 0 %, 17 MiB
2025/05/23 09:51:00.175, 69.62 W, 0 %, 17 MiB
2025/05/23 09:51:00.427, 167.92 W, 0 %, 73971 MiB
2025/05/23 09:51:00.427, 197.89 W, 0 %, 73981 MiB
2025/05/23 09:51:00.427, 72.53 W, 0 %, 17 MiB
2025/05/23 09:51:00.428, 70.50 W, 0 %, 17 MiB
2025/05/23 09:51:00.428, 69.07 W, 0 %, 17 MiB
2025/05/23 09:51:00.428, 69.46 W, 0 %, 17 MiB
2025/05/23 09:51:00.428, 71.44 W, 0 %, 17 MiB
2025/05/23 09:51:00.428, 69.58 W, 0 %, 17 MiB
2025/05/23 09:51:00.678, 122.00 W, 0 %, 73971 MiB
2025/05/23 09:51:00.678, 124.05 W, 0 %, 73981 MiB
2025/05/23 09:51:00.678, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:00.678, 70.51 W, 0 %, 17 MiB
2025/05/23 09:51:00.678, 69.07 W, 0 %, 17 MiB
2025/05/23 09:51:00.678, 69.45 W, 0 %, 17 MiB
2025/05/23 09:51:00.678, 71.40 W, 0 %, 17 MiB
2025/05/23 09:51:00.678, 69.56 W, 0 %, 17 MiB
2025/05/23 09:51:00.928, 120.34 W, 0 %, 73971 MiB
2025/05/23 09:51:00.928, 123.65 W, 0 %, 73981 MiB
2025/05/23 09:51:00.928, 72.54 W, 0 %, 17 MiB
2025/05/23 09:51:00.928, 70.51 W, 0 %, 17 MiB
2025/05/23 09:51:00.928, 69.06 W, 0 %, 17 MiB
2025/05/23 09:51:00.928, 69.48 W, 0 %, 17 MiB
2025/05/23 09:51:00.929, 71.39 W, 0 %, 17 MiB
2025/05/23 09:51:00.929, 69.56 W, 0 %, 17 MiB
2025/05/23 09:51:01.179, 120.20 W, 0 %, 73971 MiB
2025/05/23 09:51:01.179, 123.56 W, 0 %, 73981 MiB
2025/05/23 09:51:01.179, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:01.179, 70.51 W, 0 %, 17 MiB
2025/05/23 09:51:01.179, 69.07 W, 0 %, 17 MiB
2025/05/23 09:51:01.179, 69.50 W, 0 %, 17 MiB
2025/05/23 09:51:01.179, 71.40 W, 0 %, 17 MiB
2025/05/23 09:51:01.179, 69.58 W, 0 %, 17 MiB
2025/05/23 09:51:01.429, 120.08 W, 0 %, 73971 MiB
2025/05/23 09:51:01.429, 123.53 W, 0 %, 73981 MiB
2025/05/23 09:51:01.429, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:01.429, 70.52 W, 0 %, 17 MiB
2025/05/23 09:51:01.429, 69.09 W, 0 %, 17 MiB
2025/05/23 09:51:01.429, 69.51 W, 0 %, 17 MiB
2025/05/23 09:51:01.429, 71.39 W, 0 %, 17 MiB
2025/05/23 09:51:01.429, 69.57 W, 0 %, 17 MiB
2025/05/23 09:51:01.679, 120.00 W, 0 %, 73971 MiB
2025/05/23 09:51:01.680, 123.53 W, 0 %, 73981 MiB
2025/05/23 09:51:01.680, 72.58 W, 0 %, 17 MiB
2025/05/23 09:51:01.680, 70.53 W, 0 %, 17 MiB
2025/05/23 09:51:01.680, 69.08 W, 0 %, 17 MiB
2025/05/23 09:51:01.680, 69.53 W, 0 %, 17 MiB
2025/05/23 09:51:01.680, 71.42 W, 0 %, 17 MiB
2025/05/23 09:51:01.680, 69.58 W, 0 %, 17 MiB
2025/05/23 09:51:01.930, 119.90 W, 0 %, 73971 MiB
2025/05/23 09:51:01.930, 123.52 W, 0 %, 73981 MiB
2025/05/23 09:51:01.930, 72.57 W, 0 %, 17 MiB
2025/05/23 09:51:01.930, 70.55 W, 0 %, 17 MiB
2025/05/23 09:51:01.930, 69.09 W, 0 %, 17 MiB
2025/05/23 09:51:01.930, 69.54 W, 0 %, 17 MiB
2025/05/23 09:51:01.930, 71.43 W, 0 %, 17 MiB
2025/05/23 09:51:01.930, 69.58 W, 0 %, 17 MiB
2025/05/23 09:51:02.180, 119.85 W, 0 %, 73971 MiB
2025/05/23 09:51:02.180, 123.43 W, 0 %, 73981 MiB
2025/05/23 09:51:02.180, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:02.180, 70.57 W, 0 %, 17 MiB
2025/05/23 09:51:02.180, 69.08 W, 0 %, 17 MiB
2025/05/23 09:51:02.181, 69.55 W, 0 %, 17 MiB
2025/05/23 09:51:02.181, 71.42 W, 0 %, 17 MiB
2025/05/23 09:51:02.181, 69.55 W, 0 %, 17 MiB
2025/05/23 09:51:02.431, 119.76 W, 0 %, 73971 MiB
2025/05/23 09:51:02.431, 123.36 W, 0 %, 73981 MiB
2025/05/23 09:51:02.431, 72.57 W, 0 %, 17 MiB
2025/05/23 09:51:02.431, 70.56 W, 0 %, 17 MiB
2025/05/23 09:51:02.431, 69.07 W, 0 %, 17 MiB
2025/05/23 09:51:02.431, 69.55 W, 0 %, 17 MiB
2025/05/23 09:51:02.431, 71.44 W, 0 %, 17 MiB
2025/05/23 09:51:02.431, 69.59 W, 0 %, 17 MiB
2025/05/23 09:51:02.681, 119.72 W, 0 %, 73971 MiB
2025/05/23 09:51:02.681, 123.16 W, 0 %, 73981 MiB
2025/05/23 09:51:02.681, 72.54 W, 0 %, 17 MiB
2025/05/23 09:51:02.681, 70.55 W, 0 %, 17 MiB
2025/05/23 09:51:02.681, 69.10 W, 0 %, 17 MiB
2025/05/23 09:51:02.681, 69.57 W, 0 %, 17 MiB
2025/05/23 09:51:02.681, 71.41 W, 0 %, 17 MiB
2025/05/23 09:51:02.681, 69.60 W, 0 %, 17 MiB
2025/05/23 09:51:02.931, 119.66 W, 0 %, 73971 MiB
2025/05/23 09:51:02.933, 122.99 W, 0 %, 73981 MiB
2025/05/23 09:51:02.935, 72.55 W, 0 %, 17 MiB
2025/05/23 09:51:02.937, 70.53 W, 0 %, 17 MiB
2025/05/23 09:51:02.947, 69.08 W, 0 %, 17 MiB
2025/05/23 09:51:02.949, 69.59 W, 0 %, 17 MiB
2025/05/23 09:51:02.951, 71.40 W, 0 %, 17 MiB
2025/05/23 09:51:02.953, 69.61 W, 0 %, 17 MiB
2025/05/23 09:51:03.205, 119.63 W, 0 %, 73971 MiB
2025/05/23 09:51:03.205, 122.74 W, 0 %, 73981 MiB
2025/05/23 09:51:03.205, 72.57 W, 0 %, 17 MiB
2025/05/23 09:51:03.205, 70.49 W, 0 %, 17 MiB
2025/05/23 09:51:03.205, 69.13 W, 0 %, 17 MiB
2025/05/23 09:51:03.205, 69.55 W, 0 %, 17 MiB
2025/05/23 09:51:03.205, 71.44 W, 0 %, 17 MiB
2025/05/23 09:51:03.206, 69.62 W, 0 %, 17 MiB
2025/05/23 09:51:03.456, 119.61 W, 0 %, 73971 MiB
2025/05/23 09:51:03.456, 122.49 W, 0 %, 73981 MiB
2025/05/23 09:51:03.456, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:03.456, 70.50 W, 0 %, 17 MiB
2025/05/23 09:51:03.456, 69.11 W, 0 %, 17 MiB
2025/05/23 09:51:03.456, 69.56 W, 0 %, 17 MiB
2025/05/23 09:51:03.456, 71.44 W, 0 %, 17 MiB
2025/05/23 09:51:03.456, 69.59 W, 0 %, 17 MiB
2025/05/23 09:51:03.706, 119.58 W, 0 %, 73971 MiB
2025/05/23 09:51:03.706, 122.43 W, 0 %, 73981 MiB
2025/05/23 09:51:03.706, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:03.706, 70.50 W, 0 %, 17 MiB
2025/05/23 09:51:03.706, 69.10 W, 0 %, 17 MiB
2025/05/23 09:51:03.706, 69.50 W, 0 %, 17 MiB
2025/05/23 09:51:03.706, 71.44 W, 0 %, 17 MiB
2025/05/23 09:51:03.706, 69.60 W, 0 %, 17 MiB
2025/05/23 09:51:03.956, 119.55 W, 0 %, 73971 MiB
2025/05/23 09:51:03.957, 122.37 W, 0 %, 73981 MiB
2025/05/23 09:51:03.957, 72.54 W, 0 %, 17 MiB
2025/05/23 09:51:03.957, 70.48 W, 0 %, 17 MiB
2025/05/23 09:51:03.957, 69.10 W, 0 %, 17 MiB
2025/05/23 09:51:03.957, 69.45 W, 0 %, 17 MiB
2025/05/23 09:51:03.957, 71.44 W, 0 %, 17 MiB
2025/05/23 09:51:03.957, 69.55 W, 0 %, 17 MiB
2025/05/23 09:51:04.207, 119.52 W, 0 %, 73971 MiB
2025/05/23 09:51:04.207, 122.32 W, 0 %, 73981 MiB
2025/05/23 09:51:04.207, 72.52 W, 0 %, 17 MiB
2025/05/23 09:51:04.207, 70.50 W, 0 %, 17 MiB
2025/05/23 09:51:04.207, 69.07 W, 0 %, 17 MiB
2025/05/23 09:51:04.207, 69.46 W, 0 %, 17 MiB
2025/05/23 09:51:04.207, 71.45 W, 0 %, 17 MiB
2025/05/23 09:51:04.207, 69.53 W, 0 %, 17 MiB
2025/05/23 09:51:04.457, 119.47 W, 0 %, 73971 MiB
2025/05/23 09:51:04.457, 122.28 W, 0 %, 73981 MiB
2025/05/23 09:51:04.457, 72.53 W, 0 %, 17 MiB
2025/05/23 09:51:04.457, 70.50 W, 0 %, 17 MiB
2025/05/23 09:51:04.457, 69.10 W, 0 %, 17 MiB
2025/05/23 09:51:04.457, 69.42 W, 0 %, 17 MiB
2025/05/23 09:51:04.458, 71.45 W, 0 %, 17 MiB
2025/05/23 09:51:04.458, 69.53 W, 0 %, 17 MiB
2025/05/23 09:51:04.708, 119.42 W, 0 %, 73971 MiB
2025/05/23 09:51:04.708, 122.24 W, 0 %, 73981 MiB
2025/05/23 09:51:04.708, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:04.708, 70.51 W, 0 %, 17 MiB
2025/05/23 09:51:04.708, 69.08 W, 0 %, 17 MiB
2025/05/23 09:51:04.708, 69.43 W, 0 %, 17 MiB
2025/05/23 09:51:04.708, 71.47 W, 0 %, 17 MiB
2025/05/23 09:51:04.708, 69.49 W, 0 %, 17 MiB
2025/05/23 09:51:04.958, 119.41 W, 0 %, 73971 MiB
2025/05/23 09:51:04.958, 122.18 W, 0 %, 73981 MiB
2025/05/23 09:51:04.958, 72.59 W, 0 %, 17 MiB
2025/05/23 09:51:04.958, 70.55 W, 0 %, 17 MiB
2025/05/23 09:51:04.958, 69.11 W, 0 %, 17 MiB
2025/05/23 09:51:04.958, 69.47 W, 0 %, 17 MiB
2025/05/23 09:51:04.958, 71.45 W, 0 %, 17 MiB
2025/05/23 09:51:04.958, 69.54 W, 0 %, 17 MiB
2025/05/23 09:51:05.209, 119.41 W, 0 %, 73971 MiB
2025/05/23 09:51:05.209, 122.16 W, 0 %, 73981 MiB
2025/05/23 09:51:05.209, 72.60 W, 0 %, 17 MiB
2025/05/23 09:51:05.209, 70.53 W, 0 %, 17 MiB
2025/05/23 09:51:05.209, 69.10 W, 0 %, 17 MiB
2025/05/23 09:51:05.209, 69.48 W, 0 %, 17 MiB
2025/05/23 09:51:05.209, 71.49 W, 0 %, 17 MiB
2025/05/23 09:51:05.209, 69.56 W, 0 %, 17 MiB
2025/05/23 09:51:05.459, 119.42 W, 0 %, 73971 MiB
2025/05/23 09:51:05.459, 122.11 W, 0 %, 73981 MiB
2025/05/23 09:51:05.459, 72.58 W, 0 %, 17 MiB
2025/05/23 09:51:05.459, 70.52 W, 0 %, 17 MiB
2025/05/23 09:51:05.459, 69.10 W, 0 %, 17 MiB
2025/05/23 09:51:05.459, 69.50 W, 0 %, 17 MiB
2025/05/23 09:51:05.459, 71.46 W, 0 %, 17 MiB
2025/05/23 09:51:05.459, 69.56 W, 0 %, 17 MiB
2025/05/23 09:51:05.709, 119.43 W, 0 %, 73971 MiB
2025/05/23 09:51:05.710, 122.09 W, 0 %, 73981 MiB
2025/05/23 09:51:05.710, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:05.710, 70.52 W, 0 %, 17 MiB
2025/05/23 09:51:05.710, 69.10 W, 0 %, 17 MiB
2025/05/23 09:51:05.710, 69.54 W, 0 %, 17 MiB
2025/05/23 09:51:05.710, 71.45 W, 0 %, 17 MiB
2025/05/23 09:51:05.710, 69.57 W, 0 %, 17 MiB
2025/05/23 09:51:05.960, 119.41 W, 0 %, 73971 MiB
2025/05/23 09:51:05.960, 122.07 W, 0 %, 73981 MiB
2025/05/23 09:51:05.960, 72.53 W, 0 %, 17 MiB
2025/05/23 09:51:05.960, 70.50 W, 0 %, 17 MiB
2025/05/23 09:51:05.960, 69.09 W, 0 %, 17 MiB
2025/05/23 09:51:05.960, 69.54 W, 0 %, 17 MiB
2025/05/23 09:51:05.960, 71.46 W, 0 %, 17 MiB
2025/05/23 09:51:05.960, 69.58 W, 0 %, 17 MiB
2025/05/23 09:51:06.210, 119.39 W, 0 %, 73971 MiB
2025/05/23 09:51:06.210, 122.07 W, 0 %, 73981 MiB
2025/05/23 09:51:06.211, 72.51 W, 0 %, 17 MiB
2025/05/23 09:51:06.211, 70.52 W, 0 %, 17 MiB
2025/05/23 09:51:06.211, 69.12 W, 0 %, 17 MiB
2025/05/23 09:51:06.211, 69.54 W, 0 %, 17 MiB
2025/05/23 09:51:06.211, 71.44 W, 0 %, 17 MiB
2025/05/23 09:51:06.211, 69.58 W, 0 %, 17 MiB
2025/05/23 09:51:06.461, 119.35 W, 0 %, 73971 MiB
2025/05/23 09:51:06.461, 122.03 W, 0 %, 73981 MiB
2025/05/23 09:51:06.461, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:06.461, 70.52 W, 0 %, 17 MiB
2025/05/23 09:51:06.461, 69.11 W, 0 %, 17 MiB
2025/05/23 09:51:06.461, 69.53 W, 0 %, 17 MiB
2025/05/23 09:51:06.461, 71.43 W, 0 %, 17 MiB
2025/05/23 09:51:06.461, 69.57 W, 0 %, 17 MiB
2025/05/23 09:51:06.711, 119.31 W, 0 %, 73971 MiB
2025/05/23 09:51:06.711, 121.98 W, 0 %, 73981 MiB
2025/05/23 09:51:06.711, 72.56 W, 0 %, 17 MiB
2025/05/23 09:51:06.711, 70.53 W, 0 %, 17 MiB
2025/05/23 09:51:06.711, 69.14 W, 0 %, 17 MiB
2025/05/23 09:51:06.711, 69.51 W, 0 %, 17 MiB
2025/05/23 09:51:06.711, 71.46 W, 0 %, 17 MiB
2025/05/23 09:51:06.711, 69.57 W, 0 %, 17 MiB
2025/05/23 09:51:06.962, 119.29 W, 0 %, 73971 MiB
