timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/26 22:51:28.864, 90.54 W, 0 %, 73694 MiB
2025/04/26 22:51:28.871, 81.76 W, 0 %, 73711 MiB
2025/04/26 22:51:28.875, 59.00 W, 0 %, 17 MiB
2025/04/26 22:51:28.882, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:28.888, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:28.895, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:28.901, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:28.908, 61.51 W, 0 %, 17 MiB
2025/04/26 22:51:29.165, 90.54 W, 0 %, 73694 MiB
2025/04/26 22:51:29.165, 81.49 W, 0 %, 73711 MiB
2025/04/26 22:51:29.165, 58.67 W, 0 %, 17 MiB
2025/04/26 22:51:29.165, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:29.165, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:29.165, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:29.165, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:29.165, 61.18 W, 0 %, 17 MiB
2025/04/26 22:51:29.415, 89.93 W, 0 %, 73694 MiB
2025/04/26 22:51:29.415, 81.16 W, 0 %, 73711 MiB
2025/04/26 22:51:29.415, 58.73 W, 0 %, 17 MiB
2025/04/26 22:51:29.415, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:29.415, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:29.415, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:29.416, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:29.416, 61.18 W, 0 %, 17 MiB
2025/04/26 22:51:29.666, 89.60 W, 0 %, 73694 MiB
2025/04/26 22:51:29.666, 81.16 W, 0 %, 73711 MiB
2025/04/26 22:51:29.666, 58.67 W, 0 %, 17 MiB
2025/04/26 22:51:29.666, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:29.666, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:29.666, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:29.666, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:29.666, 61.18 W, 0 %, 17 MiB
2025/04/26 22:51:29.916, 89.60 W, 0 %, 73694 MiB
2025/04/26 22:51:29.916, 80.89 W, 0 %, 73711 MiB
2025/04/26 22:51:29.916, 58.67 W, 0 %, 17 MiB
2025/04/26 22:51:29.916, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:29.916, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:29.916, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:29.916, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:29.916, 61.18 W, 0 %, 17 MiB
2025/04/26 22:51:30.166, 89.60 W, 0 %, 73694 MiB
2025/04/26 22:51:30.167, 80.89 W, 0 %, 73711 MiB
2025/04/26 22:51:30.167, 59.06 W, 0 %, 17 MiB
2025/04/26 22:51:30.167, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:30.167, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:30.167, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:30.167, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:30.167, 61.18 W, 0 %, 17 MiB
2025/04/26 22:51:30.417, 73.33 W, 0 %, 73694 MiB
2025/04/26 22:51:30.417, 67.08 W, 0 %, 73711 MiB
2025/04/26 22:51:30.417, 59.06 W, 0 %, 17 MiB
2025/04/26 22:51:30.417, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:30.417, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:30.417, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:30.417, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:30.417, 61.18 W, 0 %, 17 MiB
2025/04/26 22:51:30.667, 73.13 W, 0 %, 73694 MiB
2025/04/26 22:51:30.667, 67.15 W, 0 %, 73711 MiB
2025/04/26 22:51:30.667, 58.73 W, 0 %, 17 MiB
2025/04/26 22:51:30.667, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:30.668, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:30.668, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:30.668, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:30.668, 61.18 W, 0 %, 17 MiB
2025/04/26 22:51:30.918, 83.14 W, 0 %, 73694 MiB
2025/04/26 22:51:30.953, 66.75 W, 0 %, 73711 MiB
2025/04/26 22:51:30.953, 58.67 W, 0 %, 17 MiB
2025/04/26 22:51:30.953, 62.51 W, 0 %, 17 MiB
2025/04/26 22:51:30.953, 62.79 W, 0 %, 17 MiB
2025/04/26 22:51:30.953, 61.91 W, 0 %, 17 MiB
2025/04/26 22:51:30.953, 59.49 W, 0 %, 17 MiB
2025/04/26 22:51:30.953, 61.18 W, 0 %, 17 MiB
2025/04/26 22:51:31.204, 80.19 W, 0 %, 73671 MiB
2025/04/26 22:51:31.204, 66.75 W, 0 %, 73711 MiB
2025/04/26 22:51:31.204, 58.67 W, 0 %, 17 MiB
2025/04/26 22:51:31.204, 62.51 W, 0 %, 17 MiB
