timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 11:16:02.884, 116.86 W, 0 %, 75204 MiB
2025/10/09 11:16:02.887, 118.00 W, 0 %, 75085 MiB
2025/10/09 11:16:02.890, 120.01 W, 0 %, 75085 MiB
2025/10/09 11:16:02.893, 113.97 W, 0 %, 75085 MiB
2025/10/09 11:16:02.896, 118.07 W, 0 %, 75085 MiB
2025/10/09 11:16:02.900, 115.12 W, 0 %, 75085 MiB
2025/10/09 11:16:02.903, 114.48 W, 0 %, 75085 MiB
2025/10/09 11:16:02.906, 118.10 W, 0 %, 75085 MiB
2025/10/09 11:16:03.159, 116.87 W, 0 %, 75204 MiB
2025/10/09 11:16:03.159, 117.99 W, 0 %, 75085 MiB
2025/10/09 11:16:03.159, 120.00 W, 0 %, 75085 MiB
2025/10/09 11:16:03.159, 113.94 W, 0 %, 75085 MiB
2025/10/09 11:16:03.159, 118.09 W, 0 %, 75085 MiB
2025/10/09 11:16:03.159, 115.12 W, 0 %, 75085 MiB
2025/10/09 11:16:03.159, 114.47 W, 0 %, 75085 MiB
2025/10/09 11:16:03.159, 118.10 W, 0 %, 75085 MiB
2025/10/09 11:16:03.409, 116.84 W, 0 %, 75204 MiB
2025/10/09 11:16:03.409, 118.00 W, 0 %, 75085 MiB
2025/10/09 11:16:03.409, 120.02 W, 0 %, 75085 MiB
2025/10/09 11:16:03.409, 113.96 W, 0 %, 75085 MiB
2025/10/09 11:16:03.409, 118.14 W, 0 %, 75085 MiB
2025/10/09 11:16:03.409, 115.11 W, 0 %, 75085 MiB
2025/10/09 11:16:03.410, 114.44 W, 0 %, 75085 MiB
2025/10/09 11:16:03.410, 118.11 W, 0 %, 75085 MiB
2025/10/09 11:16:03.660, 116.86 W, 0 %, 75204 MiB
2025/10/09 11:16:03.660, 118.01 W, 0 %, 75085 MiB
2025/10/09 11:16:03.660, 120.03 W, 0 %, 75085 MiB
2025/10/09 11:16:03.660, 113.94 W, 0 %, 75085 MiB
2025/10/09 11:16:03.660, 118.12 W, 0 %, 75085 MiB
2025/10/09 11:16:03.660, 115.17 W, 0 %, 75085 MiB
2025/10/09 11:16:03.660, 114.44 W, 0 %, 75085 MiB
2025/10/09 11:16:03.660, 118.13 W, 0 %, 75085 MiB
2025/10/09 11:16:03.910, 116.82 W, 0 %, 75204 MiB
2025/10/09 11:16:03.910, 118.00 W, 0 %, 75085 MiB
2025/10/09 11:16:03.910, 119.98 W, 0 %, 75085 MiB
2025/10/09 11:16:03.910, 113.88 W, 0 %, 75085 MiB
2025/10/09 11:16:03.910, 118.09 W, 0 %, 75085 MiB
2025/10/09 11:16:03.910, 115.14 W, 0 %, 75085 MiB
2025/10/09 11:16:03.910, 114.44 W, 0 %, 75085 MiB
2025/10/09 11:16:03.910, 118.12 W, 0 %, 75085 MiB
2025/10/09 11:16:04.160, 116.82 W, 0 %, 75204 MiB
2025/10/09 11:16:04.161, 118.00 W, 0 %, 75085 MiB
2025/10/09 11:16:04.161, 119.98 W, 0 %, 75085 MiB
2025/10/09 11:16:04.161, 113.93 W, 0 %, 75085 MiB
2025/10/09 11:16:04.161, 118.09 W, 0 %, 75085 MiB
2025/10/09 11:16:04.161, 115.18 W, 0 %, 75085 MiB
2025/10/09 11:16:04.161, 114.46 W, 0 %, 75085 MiB
2025/10/09 11:16:04.161, 118.12 W, 0 %, 75085 MiB
2025/10/09 11:16:04.411, 116.84 W, 0 %, 75204 MiB
2025/10/09 11:16:04.411, 118.02 W, 0 %, 75085 MiB
2025/10/09 11:16:04.411, 119.95 W, 0 %, 75085 MiB
2025/10/09 11:16:04.411, 113.85 W, 0 %, 75085 MiB
2025/10/09 11:16:04.411, 118.07 W, 0 %, 75085 MiB
2025/10/09 11:16:04.411, 115.17 W, 0 %, 75085 MiB
2025/10/09 11:16:04.411, 114.46 W, 0 %, 75085 MiB
2025/10/09 11:16:04.411, 118.11 W, 0 %, 75085 MiB
2025/10/09 11:16:04.661, 116.85 W, 0 %, 75204 MiB
2025/10/09 11:16:04.661, 118.02 W, 0 %, 75085 MiB
2025/10/09 11:16:04.661, 119.95 W, 0 %, 75085 MiB
2025/10/09 11:16:04.661, 113.96 W, 0 %, 75085 MiB
2025/10/09 11:16:04.661, 118.07 W, 0 %, 75085 MiB
2025/10/09 11:16:04.661, 115.14 W, 0 %, 75085 MiB
