timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 19:48:59.876, 120.71 W, 0 %, 74648 MiB
2025/10/05 19:48:59.878, 75.07 W, 0 %, 17 MiB
2025/10/05 19:48:59.880, 72.37 W, 0 %, 17 MiB
2025/10/05 19:48:59.882, 72.93 W, 0 %, 17 MiB
2025/10/05 19:48:59.884, 74.53 W, 0 %, 17 MiB
2025/10/05 19:48:59.885, 72.83 W, 0 %, 17 MiB
2025/10/05 19:48:59.887, 69.50 W, 0 %, 17 MiB
2025/10/05 19:48:59.889, 70.96 W, 0 %, 17 MiB
2025/10/05 19:49:00.141, 119.77 W, 0 %, 74648 MiB
2025/10/05 19:49:00.141, 75.02 W, 0 %, 17 MiB
2025/10/05 19:49:00.141, 72.38 W, 0 %, 17 MiB
2025/10/05 19:49:00.141, 72.93 W, 0 %, 17 MiB
2025/10/05 19:49:00.141, 74.53 W, 0 %, 17 MiB
2025/10/05 19:49:00.141, 72.84 W, 0 %, 17 MiB
2025/10/05 19:49:00.141, 69.52 W, 0 %, 17 MiB
2025/10/05 19:49:00.141, 70.97 W, 0 %, 17 MiB
2025/10/05 19:49:00.391, 119.43 W, 0 %, 74648 MiB
2025/10/05 19:49:00.391, 75.04 W, 0 %, 17 MiB
2025/10/05 19:49:00.391, 72.35 W, 0 %, 17 MiB
2025/10/05 19:49:00.392, 72.93 W, 0 %, 17 MiB
2025/10/05 19:49:00.392, 74.49 W, 0 %, 17 MiB
2025/10/05 19:49:00.392, 72.81 W, 0 %, 17 MiB
2025/10/05 19:49:00.392, 69.50 W, 0 %, 17 MiB
2025/10/05 19:49:00.392, 70.95 W, 0 %, 17 MiB
2025/10/05 19:49:00.642, 119.19 W, 0 %, 74648 MiB
2025/10/05 19:49:00.642, 75.01 W, 0 %, 17 MiB
2025/10/05 19:49:00.642, 72.37 W, 0 %, 17 MiB
2025/10/05 19:49:00.642, 72.89 W, 0 %, 17 MiB
2025/10/05 19:49:00.642, 74.49 W, 0 %, 17 MiB
2025/10/05 19:49:00.642, 72.82 W, 0 %, 17 MiB
2025/10/05 19:49:00.642, 69.51 W, 0 %, 17 MiB
2025/10/05 19:49:00.642, 70.93 W, 0 %, 17 MiB
2025/10/05 19:49:00.892, 119.08 W, 0 %, 74648 MiB
2025/10/05 19:49:00.892, 74.97 W, 0 %, 17 MiB
2025/10/05 19:49:00.892, 72.36 W, 0 %, 17 MiB
2025/10/05 19:49:00.892, 72.89 W, 0 %, 17 MiB
2025/10/05 19:49:00.892, 74.49 W, 0 %, 17 MiB
2025/10/05 19:49:00.892, 72.81 W, 0 %, 17 MiB
2025/10/05 19:49:00.892, 69.52 W, 0 %, 17 MiB
2025/10/05 19:49:00.892, 70.96 W, 0 %, 17 MiB
2025/10/05 19:49:01.142, 118.99 W, 0 %, 74648 MiB
2025/10/05 19:49:01.143, 75.02 W, 0 %, 17 MiB
2025/10/05 19:49:01.143, 72.34 W, 0 %, 17 MiB
2025/10/05 19:49:01.143, 72.89 W, 0 %, 17 MiB
2025/10/05 19:49:01.143, 74.49 W, 0 %, 17 MiB
2025/10/05 19:49:01.143, 72.82 W, 0 %, 17 MiB
2025/10/05 19:49:01.143, 69.50 W, 0 %, 17 MiB
2025/10/05 19:49:01.143, 70.98 W, 0 %, 17 MiB
2025/10/05 19:49:01.393, 118.94 W, 0 %, 74648 MiB
2025/10/05 19:49:01.393, 75.00 W, 0 %, 17 MiB
2025/10/05 19:49:01.393, 72.35 W, 0 %, 17 MiB
2025/10/05 19:49:01.393, 72.88 W, 0 %, 17 MiB
2025/10/05 19:49:01.393, 74.50 W, 0 %, 17 MiB
2025/10/05 19:49:01.393, 72.82 W, 0 %, 17 MiB
2025/10/05 19:49:01.393, 69.51 W, 0 %, 17 MiB
2025/10/05 19:49:01.393, 70.99 W, 0 %, 17 MiB
2025/10/05 19:49:01.643, 118.86 W, 0 %, 74648 MiB
2025/10/05 19:49:01.643, 75.01 W, 0 %, 17 MiB
2025/10/05 19:49:01.643, 72.32 W, 0 %, 17 MiB
2025/10/05 19:49:01.643, 72.90 W, 0 %, 17 MiB
2025/10/05 19:49:01.643, 74.47 W, 0 %, 17 MiB
2025/10/05 19:49:01.643, 72.84 W, 0 %, 17 MiB
2025/10/05 19:49:01.643, 69.51 W, 0 %, 17 MiB
2025/10/05 19:49:01.643, 70.96 W, 0 %, 17 MiB
2025/10/05 19:49:01.894, 118.81 W, 0 %, 74648 MiB
2025/10/05 19:49:01.894, 75.05 W, 0 %, 17 MiB
