timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:58:07.664, 71.79 W, 0 %, 75061 MiB
2025/10/21 04:58:07.671, 60.39 W, 0 %, 4 MiB
2025/10/21 04:58:07.680, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:07.687, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:07.695, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:07.703, 60.93 W, 0 %, 4 MiB
2025/10/21 04:58:07.711, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:07.719, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:07.977, 71.71 W, 0 %, 75061 MiB
2025/10/21 04:58:07.977, 60.06 W, 0 %, 4 MiB
2025/10/21 04:58:07.977, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:07.977, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:07.977, 60.31 W, 0 %, 4 MiB
2025/10/21 04:58:07.977, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:07.977, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:07.977, 61.45 W, 0 %, 4 MiB
2025/10/21 04:58:08.227, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:58:08.227, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:08.227, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:08.228, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:08.228, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:08.228, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:08.228, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:08.228, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:08.478, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:58:08.478, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:08.478, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:08.478, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:08.478, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:08.478, 60.93 W, 0 %, 4 MiB
2025/10/21 04:58:08.478, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:08.478, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:08.728, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:58:08.728, 60.06 W, 0 %, 4 MiB
2025/10/21 04:58:08.728, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:08.728, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:08.728, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:08.728, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:08.728, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:08.728, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:08.979, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:58:08.979, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:08.979, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:08.979, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:08.979, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:08.979, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:08.979, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:08.979, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:09.229, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:58:09.229, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:09.229, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:09.229, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:09.229, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:09.229, 60.93 W, 0 %, 4 MiB
2025/10/21 04:58:09.229, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:09.229, 61.06 W, 0 %, 4 MiB
2025/10/21 04:58:09.479, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:58:09.479, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:09.479, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:09.480, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:09.480, 59.97 W, 0 %, 4 MiB
2025/10/21 04:58:09.480, 60.93 W, 0 %, 4 MiB
2025/10/21 04:58:09.480, 57.17 W, 0 %, 4 MiB
2025/10/21 04:58:09.480, 61.06 W, 0 %, 4 MiB
2025/10/21 04:58:09.730, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:58:09.730, 60.06 W, 0 %, 4 MiB
2025/10/21 04:58:09.730, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:09.730, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:09.730, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:09.730, 60.93 W, 0 %, 4 MiB
2025/10/21 04:58:09.730, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:09.730, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:09.980, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:58:09.980, 60.06 W, 0 %, 4 MiB
2025/10/21 04:58:09.980, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:09.980, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:09.980, 59.97 W, 0 %, 4 MiB
2025/10/21 04:58:09.980, 60.93 W, 0 %, 4 MiB
2025/10/21 04:58:09.980, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:09.980, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:10.231, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:58:10.231, 60.06 W, 0 %, 4 MiB
2025/10/21 04:58:10.231, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:10.231, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:10.231, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:10.231, 60.93 W, 0 %, 4 MiB
2025/10/21 04:58:10.231, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:10.231, 61.06 W, 0 %, 4 MiB
2025/10/21 04:58:10.481, 70.78 W, 0 %, 75061 MiB
2025/10/21 04:58:10.482, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:10.482, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:10.483, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:10.483, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:10.484, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:10.484, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:10.485, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:10.736, 70.78 W, 0 %, 75061 MiB
2025/10/21 04:58:10.736, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:10.736, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:10.736, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:10.736, 59.97 W, 0 %, 4 MiB
2025/10/21 04:58:10.736, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:10.736, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:10.736, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:10.986, 70.78 W, 0 %, 75061 MiB
2025/10/21 04:58:10.986, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:10.986, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:10.986, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:10.986, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:10.986, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:10.986, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:10.986, 61.45 W, 0 %, 4 MiB
2025/10/21 04:58:11.236, 70.78 W, 0 %, 75061 MiB
2025/10/21 04:58:11.236, 60.06 W, 0 %, 4 MiB
2025/10/21 04:58:11.236, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:11.236, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:11.237, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:11.237, 60.93 W, 0 %, 4 MiB
2025/10/21 04:58:11.237, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:11.237, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:11.487, 71.38 W, 0 %, 75061 MiB
2025/10/21 04:58:11.487, 60.06 W, 0 %, 4 MiB
2025/10/21 04:58:11.487, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:11.487, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:11.487, 60.25 W, 0 %, 4 MiB
2025/10/21 04:58:11.487, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:11.487, 57.44 W, 0 %, 4 MiB
2025/10/21 04:58:11.487, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:11.737, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:58:11.737, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:11.737, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:11.737, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:11.737, 60.03 W, 0 %, 4 MiB
2025/10/21 04:58:11.737, 60.65 W, 0 %, 4 MiB
2025/10/21 04:58:11.737, 57.17 W, 0 %, 4 MiB
2025/10/21 04:58:11.737, 61.12 W, 0 %, 4 MiB
2025/10/21 04:58:11.988, 71.06 W, 0 %, 75061 MiB
2025/10/21 04:58:11.988, 60.00 W, 0 %, 4 MiB
2025/10/21 04:58:11.988, 61.38 W, 0 %, 4 MiB
2025/10/21 04:58:11.988, 61.94 W, 0 %, 4 MiB
2025/10/21 04:58:11.988, 59.97 W, 0 %, 4 MiB
