timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:06:59.263, 180.08 W, 0 %, 76188 MiB
2025/10/21 17:06:59.266, 178.72 W, 0 %, 76113 MiB
2025/10/21 17:06:59.268, 176.32 W, 0 %, 76113 MiB
2025/10/21 17:06:59.270, 177.17 W, 0 %, 76113 MiB
2025/10/21 17:06:59.272, 70.96 W, 0 %, 17 MiB
2025/10/21 17:06:59.275, 79.25 W, 0 %, 17 MiB
2025/10/21 17:06:59.277, 74.83 W, 0 %, 17 MiB
2025/10/21 17:06:59.280, 72.07 W, 0 %, 17 MiB
2025/10/21 17:06:59.532, 156.77 W, 0 %, 76188 MiB
2025/10/21 17:06:59.532, 160.99 W, 0 %, 76113 MiB
2025/10/21 17:06:59.532, 159.22 W, 0 %, 76113 MiB
2025/10/21 17:06:59.532, 153.01 W, 0 %, 76113 MiB
2025/10/21 17:06:59.532, 70.96 W, 0 %, 17 MiB
2025/10/21 17:06:59.533, 79.31 W, 0 %, 17 MiB
2025/10/21 17:06:59.533, 74.82 W, 0 %, 17 MiB
2025/10/21 17:06:59.533, 72.05 W, 0 %, 17 MiB
2025/10/21 17:06:59.783, 127.36 W, 0 %, 76188 MiB
2025/10/21 17:06:59.783, 129.25 W, 0 %, 76113 MiB
2025/10/21 17:06:59.783, 128.76 W, 0 %, 76113 MiB
2025/10/21 17:06:59.783, 132.62 W, 0 %, 76113 MiB
2025/10/21 17:06:59.783, 70.97 W, 0 %, 17 MiB
2025/10/21 17:06:59.783, 79.28 W, 0 %, 17 MiB
2025/10/21 17:06:59.783, 74.80 W, 0 %, 17 MiB
2025/10/21 17:06:59.783, 72.06 W, 0 %, 17 MiB
2025/10/21 17:07:00.033, 123.79 W, 0 %, 76188 MiB
2025/10/21 17:07:00.033, 123.81 W, 0 %, 76113 MiB
2025/10/21 17:07:00.033, 122.86 W, 0 %, 76113 MiB
2025/10/21 17:07:00.033, 124.38 W, 0 %, 76113 MiB
2025/10/21 17:07:00.033, 70.95 W, 0 %, 17 MiB
2025/10/21 17:07:00.033, 79.30 W, 0 %, 17 MiB
2025/10/21 17:07:00.033, 74.86 W, 0 %, 17 MiB
2025/10/21 17:07:00.033, 72.07 W, 0 %, 17 MiB
2025/10/21 17:07:00.283, 123.62 W, 0 %, 76188 MiB
2025/10/21 17:07:00.283, 123.83 W, 0 %, 76113 MiB
2025/10/21 17:07:00.284, 122.71 W, 0 %, 76113 MiB
2025/10/21 17:07:00.284, 124.32 W, 0 %, 76113 MiB
2025/10/21 17:07:00.284, 70.93 W, 0 %, 17 MiB
2025/10/21 17:07:00.284, 79.27 W, 0 %, 17 MiB
2025/10/21 17:07:00.284, 74.95 W, 0 %, 17 MiB
2025/10/21 17:07:00.284, 72.05 W, 0 %, 17 MiB
2025/10/21 17:07:00.534, 123.61 W, 0 %, 76188 MiB
2025/10/21 17:07:00.534, 123.79 W, 0 %, 76113 MiB
2025/10/21 17:07:00.534, 122.68 W, 0 %, 76113 MiB
2025/10/21 17:07:00.534, 124.29 W, 0 %, 76113 MiB
2025/10/21 17:07:00.534, 70.94 W, 0 %, 17 MiB
2025/10/21 17:07:00.534, 79.26 W, 0 %, 17 MiB
2025/10/21 17:07:00.534, 74.86 W, 0 %, 17 MiB
2025/10/21 17:07:00.534, 71.94 W, 0 %, 17 MiB
2025/10/21 17:07:00.784, 123.57 W, 0 %, 76188 MiB
2025/10/21 17:07:00.784, 123.78 W, 0 %, 76113 MiB
2025/10/21 17:07:00.784, 122.63 W, 0 %, 76113 MiB
2025/10/21 17:07:00.784, 124.32 W, 0 %, 76113 MiB
2025/10/21 17:07:00.784, 70.94 W, 0 %, 17 MiB
2025/10/21 17:07:00.784, 79.28 W, 0 %, 17 MiB
2025/10/21 17:07:00.784, 74.82 W, 0 %, 17 MiB
2025/10/21 17:07:00.784, 71.76 W, 0 %, 17 MiB
2025/10/21 17:07:01.034, 123.56 W, 0 %, 76188 MiB
2025/10/21 17:07:01.035, 123.79 W, 0 %, 76113 MiB
2025/10/21 17:07:01.035, 122.62 W, 0 %, 76113 MiB
2025/10/21 17:07:01.035, 124.35 W, 0 %, 76113 MiB
2025/10/21 17:07:01.035, 70.92 W, 0 %, 17 MiB
2025/10/21 17:07:01.035, 79.28 W, 0 %, 17 MiB
2025/10/21 17:07:01.035, 74.81 W, 0 %, 17 MiB
2025/10/21 17:07:01.035, 71.61 W, 0 %, 17 MiB
2025/10/21 17:07:01.285, 123.55 W, 0 %, 76188 MiB
2025/10/21 17:07:01.285, 123.75 W, 0 %, 76113 MiB
2025/10/21 17:07:01.285, 122.62 W, 0 %, 76113 MiB
2025/10/21 17:07:01.285, 124.35 W, 0 %, 76113 MiB
2025/10/21 17:07:01.285, 70.94 W, 0 %, 17 MiB
2025/10/21 17:07:01.285, 79.27 W, 0 %, 17 MiB
2025/10/21 17:07:01.285, 74.79 W, 0 %, 17 MiB
2025/10/21 17:07:01.285, 71.47 W, 0 %, 17 MiB
2025/10/21 17:07:01.535, 123.54 W, 0 %, 76188 MiB
2025/10/21 17:07:01.535, 123.72 W, 0 %, 76113 MiB
2025/10/21 17:07:01.535, 122.61 W, 0 %, 76113 MiB
2025/10/21 17:07:01.535, 124.36 W, 0 %, 76113 MiB
2025/10/21 17:07:01.535, 70.94 W, 0 %, 17 MiB
2025/10/21 17:07:01.535, 79.30 W, 0 %, 17 MiB
2025/10/21 17:07:01.535, 74.90 W, 0 %, 17 MiB
2025/10/21 17:07:01.536, 71.48 W, 0 %, 17 MiB
2025/10/21 17:07:01.786, 123.53 W, 0 %, 76188 MiB
2025/10/21 17:07:01.786, 123.68 W, 0 %, 76113 MiB
2025/10/21 17:07:01.786, 122.65 W, 0 %, 76113 MiB
2025/10/21 17:07:01.786, 124.36 W, 0 %, 76113 MiB
2025/10/21 17:07:01.786, 70.93 W, 0 %, 17 MiB
2025/10/21 17:07:01.786, 79.27 W, 0 %, 17 MiB
2025/10/21 17:07:01.786, 74.93 W, 0 %, 17 MiB
