timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 04:05:55.855, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:55.862, 67.06 W, 0 %, 75571 MiB
2025/10/16 04:05:55.868, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:55.878, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:55.887, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:55.895, 61.20 W, 0 %, 4 MiB
2025/10/16 04:05:55.903, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:55.911, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:56.169, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:56.169, 67.06 W, 0 %, 75571 MiB
2025/10/16 04:05:56.170, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:56.170, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:56.170, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:56.170, 60.87 W, 0 %, 4 MiB
2025/10/16 04:05:56.170, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:56.170, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:56.420, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:56.420, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:56.420, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:56.420, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:56.420, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:56.420, 61.20 W, 0 %, 4 MiB
2025/10/16 04:05:56.420, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:56.420, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:56.670, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:56.670, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:56.670, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:56.670, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:56.670, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:56.670, 60.87 W, 0 %, 4 MiB
2025/10/16 04:05:56.671, 57.71 W, 0 %, 4 MiB
2025/10/16 04:05:56.671, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:56.921, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:56.921, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:56.921, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:56.921, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:56.921, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:56.921, 60.87 W, 0 %, 4 MiB
2025/10/16 04:05:56.921, 57.71 W, 0 %, 4 MiB
2025/10/16 04:05:56.921, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:57.171, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:57.171, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:57.171, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:57.171, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:57.171, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:57.171, 61.20 W, 0 %, 4 MiB
2025/10/16 04:05:57.171, 57.71 W, 0 %, 4 MiB
2025/10/16 04:05:57.171, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:57.421, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:57.422, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:57.422, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:57.422, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:57.422, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:57.422, 61.20 W, 0 %, 4 MiB
2025/10/16 04:05:57.422, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:57.422, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:57.672, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:57.672, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:57.672, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:57.672, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:57.672, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:57.672, 60.87 W, 0 %, 4 MiB
2025/10/16 04:05:57.672, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:57.672, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:57.922, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:57.922, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:57.923, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:57.923, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:57.923, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:57.923, 61.20 W, 0 %, 4 MiB
2025/10/16 04:05:57.923, 57.71 W, 0 %, 4 MiB
2025/10/16 04:05:57.923, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:58.173, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:58.173, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:58.173, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:58.173, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:58.173, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:58.173, 61.20 W, 0 %, 4 MiB
2025/10/16 04:05:58.173, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:58.173, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:58.423, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:58.423, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:58.423, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:58.423, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:58.424, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:58.424, 61.20 W, 0 %, 4 MiB
2025/10/16 04:05:58.424, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:58.424, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:58.674, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:58.674, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:58.674, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:58.674, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:58.674, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:58.674, 61.20 W, 0 %, 4 MiB
2025/10/16 04:05:58.674, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:58.674, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:58.924, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:58.924, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:58.924, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:58.924, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:58.924, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:58.924, 60.87 W, 0 %, 4 MiB
2025/10/16 04:05:58.925, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:58.925, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:59.175, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:59.175, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:59.175, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:59.175, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:59.175, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:59.175, 60.87 W, 0 %, 4 MiB
2025/10/16 04:05:59.175, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:59.175, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:59.425, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:59.425, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:59.425, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:59.425, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:59.425, 60.25 W, 0 %, 4 MiB
2025/10/16 04:05:59.425, 60.87 W, 0 %, 4 MiB
2025/10/16 04:05:59.425, 57.77 W, 0 %, 4 MiB
2025/10/16 04:05:59.425, 61.38 W, 0 %, 4 MiB
2025/10/16 04:05:59.675, 70.18 W, 0 %, 75571 MiB
2025/10/16 04:05:59.675, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:05:59.676, 61.66 W, 0 %, 4 MiB
2025/10/16 04:05:59.676, 61.88 W, 0 %, 4 MiB
2025/10/16 04:05:59.676, 60.25 W, 0 %, 4 MiB
