timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 21:53:50.097, 73.58 W, 0 %, 76343 MiB
2025/10/21 21:53:50.108, 70.23 W, 0 %, 76345 MiB
2025/10/21 21:53:50.119, 71.97 W, 0 %, 76345 MiB
2025/10/21 21:53:50.129, 68.90 W, 0 %, 76345 MiB
2025/10/21 21:53:50.140, 71.57 W, 0 %, 76345 MiB
2025/10/21 21:53:50.150, 69.61 W, 0 %, 76345 MiB
2025/10/21 21:53:50.161, 70.37 W, 0 %, 76345 MiB
2025/10/21 21:53:50.171, 69.61 W, 0 %, 76345 MiB
2025/10/21 21:53:50.432, 72.65 W, 0 %, 76343 MiB
2025/10/21 21:53:50.432, 70.23 W, 0 %, 76345 MiB
2025/10/21 21:53:50.432, 71.97 W, 0 %, 76345 MiB
2025/10/21 21:53:50.432, 68.57 W, 0 %, 76345 MiB
2025/10/21 21:53:50.432, 71.29 W, 0 %, 76345 MiB
2025/10/21 21:53:50.432, 69.61 W, 0 %, 76345 MiB
2025/10/21 21:53:50.432, 70.04 W, 0 %, 76345 MiB
2025/10/21 21:53:50.432, 69.61 W, 0 %, 76345 MiB
2025/10/21 21:53:50.682, 72.65 W, 0 %, 76343 MiB
2025/10/21 21:53:50.682, 70.23 W, 0 %, 76345 MiB
2025/10/21 21:53:50.682, 71.97 W, 0 %, 76345 MiB
2025/10/21 21:53:50.682, 68.57 W, 0 %, 76345 MiB
2025/10/21 21:53:50.682, 71.29 W, 0 %, 76345 MiB
2025/10/21 21:53:50.682, 69.61 W, 0 %, 76345 MiB
2025/10/21 21:53:50.683, 69.97 W, 0 %, 76345 MiB
2025/10/21 21:53:50.683, 69.61 W, 0 %, 76345 MiB
2025/10/21 21:53:50.933, 72.65 W, 0 %, 76343 MiB
2025/10/21 21:53:50.933, 70.23 W, 0 %, 76345 MiB
2025/10/21 21:53:50.933, 71.97 W, 0 %, 76345 MiB
2025/10/21 21:53:50.933, 68.29 W, 0 %, 76345 MiB
2025/10/21 21:53:50.933, 71.29 W, 0 %, 76345 MiB
2025/10/21 21:53:50.933, 69.29 W, 0 %, 76345 MiB
2025/10/21 21:53:50.933, 70.04 W, 0 %, 76345 MiB
2025/10/21 21:53:50.933, 69.61 W, 0 %, 76345 MiB
2025/10/21 21:53:51.183, 72.65 W, 0 %, 76343 MiB
2025/10/21 21:53:51.183, 70.23 W, 0 %, 76345 MiB
2025/10/21 21:53:51.183, 71.97 W, 0 %, 76345 MiB
2025/10/21 21:53:51.183, 68.29 W, 0 %, 76345 MiB
2025/10/21 21:53:51.183, 71.29 W, 0 %, 76345 MiB
2025/10/21 21:53:51.183, 69.29 W, 0 %, 76345 MiB
2025/10/21 21:53:51.183, 69.97 W, 0 %, 76345 MiB
2025/10/21 21:53:51.183, 69.61 W, 0 %, 76345 MiB
2025/10/21 21:53:51.433, 72.38 W, 0 %, 76343 MiB
2025/10/21 21:53:51.434, 70.23 W, 0 %, 76345 MiB
2025/10/21 21:53:51.434, 71.64 W, 0 %, 76345 MiB
2025/10/21 21:53:51.434, 68.29 W, 0 %, 76345 MiB
