timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 04:11:34.238, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:11:34.246, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:34.253, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:34.264, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:34.272, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:34.281, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:34.289, 57.71 W, 0 %, 4 MiB
2025/10/16 04:11:34.297, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:34.555, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:11:34.555, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:34.555, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:34.555, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:34.555, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:34.555, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:34.555, 57.44 W, 0 %, 4 MiB
2025/10/16 04:11:34.555, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:34.805, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:34.805, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:34.805, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:34.805, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:34.805, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:34.805, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:34.805, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:34.805, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:35.056, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:35.056, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:35.056, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:35.056, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:35.056, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:35.056, 61.20 W, 0 %, 4 MiB
2025/10/16 04:11:35.056, 57.44 W, 0 %, 4 MiB
2025/10/16 04:11:35.056, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:35.306, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:35.306, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:35.306, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:35.306, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:35.306, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:35.306, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:35.306, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:35.306, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:35.556, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:35.556, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:35.556, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:35.556, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:35.557, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:35.557, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:35.557, 57.71 W, 0 %, 4 MiB
2025/10/16 04:11:35.557, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:35.807, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:35.807, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:35.807, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:35.807, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:35.807, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:35.807, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:35.807, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:35.807, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:36.057, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:36.057, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:36.057, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:36.057, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:36.057, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:36.057, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:36.057, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:36.058, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:36.308, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:36.308, 66.41 W, 0 %, 75571 MiB
2025/10/16 04:11:36.308, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:36.308, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:36.308, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:36.308, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:36.308, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:36.308, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:36.558, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:36.558, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:36.558, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:36.558, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:36.558, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:36.558, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:36.558, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:36.558, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:36.809, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:11:36.809, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:36.809, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:36.809, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:36.809, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:36.809, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:36.809, 57.44 W, 0 %, 4 MiB
2025/10/16 04:11:36.809, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:37.059, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:37.059, 66.41 W, 0 %, 75571 MiB
2025/10/16 04:11:37.059, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:37.059, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:37.059, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:37.059, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:37.059, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:37.059, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:37.309, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:37.309, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:37.310, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:37.310, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:37.310, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:37.310, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:37.310, 57.44 W, 0 %, 4 MiB
2025/10/16 04:11:37.310, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:37.560, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:37.560, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:37.560, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:37.560, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:37.560, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:37.560, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:37.560, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:37.560, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:37.810, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:37.811, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:37.811, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:37.811, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:37.811, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:37.811, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:37.811, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:37.811, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:38.061, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:38.061, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:38.061, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:38.061, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:38.061, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:38.061, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:38.061, 57.44 W, 0 %, 4 MiB
2025/10/16 04:11:38.061, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:38.311, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:38.311, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:38.312, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:38.312, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:38.312, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:38.312, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:38.312, 57.71 W, 0 %, 4 MiB
2025/10/16 04:11:38.312, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:38.562, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:11:38.562, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:38.562, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:38.562, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:38.562, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:38.562, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:38.562, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:38.562, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:38.812, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:11:38.812, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:38.812, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:38.812, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:38.812, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:38.813, 61.20 W, 0 %, 4 MiB
2025/10/16 04:11:38.813, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:38.813, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:39.063, 69.58 W, 0 %, 75571 MiB
2025/10/16 04:11:39.063, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:39.063, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:39.063, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:39.063, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:39.063, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:39.063, 57.71 W, 0 %, 4 MiB
2025/10/16 04:11:39.063, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:39.313, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:11:39.313, 66.73 W, 0 %, 75571 MiB
2025/10/16 04:11:39.313, 61.66 W, 0 %, 4 MiB
2025/10/16 04:11:39.313, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:39.313, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:39.313, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:39.313, 57.77 W, 0 %, 4 MiB
2025/10/16 04:11:39.313, 61.38 W, 0 %, 4 MiB
2025/10/16 04:11:39.564, 69.85 W, 0 %, 75571 MiB
2025/10/16 04:11:39.566, 200.97 W, 0 %, 75571 MiB
2025/10/16 04:11:39.566, 61.60 W, 0 %, 4 MiB
2025/10/16 04:11:39.566, 61.88 W, 0 %, 4 MiB
2025/10/16 04:11:39.566, 60.25 W, 0 %, 4 MiB
2025/10/16 04:11:39.566, 60.87 W, 0 %, 4 MiB
2025/10/16 04:11:39.566, 57.44 W, 0 %, 4 MiB
