timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:12:44.334, 71.33 W, 0 %, 75551 MiB
2025/10/23 13:12:44.341, 67.01 W, 0 %, 75551 MiB
2025/10/23 13:12:44.347, 61.07 W, 0 %, 4 MiB
2025/10/23 13:12:44.357, 62.04 W, 0 %, 4 MiB
2025/10/23 13:12:44.366, 61.15 W, 0 %, 4 MiB
2025/10/23 13:12:44.376, 63.26 W, 0 %, 4 MiB
2025/10/23 13:12:44.384, 61.06 W, 0 %, 4 MiB
2025/10/23 13:12:44.392, 61.43 W, 0 %, 4 MiB
2025/10/23 13:12:44.650, 71.40 W, 0 %, 75551 MiB
2025/10/23 13:12:44.650, 67.34 W, 0 %, 75551 MiB
2025/10/23 13:12:44.650, 61.40 W, 0 %, 4 MiB
2025/10/23 13:12:44.650, 62.04 W, 0 %, 4 MiB
2025/10/23 13:12:44.650, 60.82 W, 0 %, 4 MiB
2025/10/23 13:12:44.651, 63.26 W, 0 %, 4 MiB
2025/10/23 13:12:44.651, 61.06 W, 0 %, 4 MiB
2025/10/23 13:12:44.651, 61.43 W, 0 %, 4 MiB
2025/10/23 13:12:44.901, 71.33 W, 0 %, 75551 MiB
2025/10/23 13:12:44.901, 67.01 W, 0 %, 75551 MiB
2025/10/23 13:12:44.901, 61.40 W, 0 %, 4 MiB
2025/10/23 13:12:44.901, 62.04 W, 0 %, 4 MiB
2025/10/23 13:12:44.901, 60.82 W, 0 %, 4 MiB
2025/10/23 13:12:44.901, 63.26 W, 0 %, 4 MiB
2025/10/23 13:12:44.901, 61.06 W, 0 %, 4 MiB
2025/10/23 13:12:44.901, 61.43 W, 0 %, 4 MiB
2025/10/23 13:12:45.151, 71.33 W, 0 %, 75551 MiB
2025/10/23 13:12:45.151, 67.01 W, 0 %, 75551 MiB
2025/10/23 13:12:45.151, 61.40 W, 0 %, 4 MiB
2025/10/23 13:12:45.151, 62.04 W, 0 %, 4 MiB
2025/10/23 13:12:45.151, 60.82 W, 0 %, 4 MiB
2025/10/23 13:12:45.151, 63.26 W, 0 %, 4 MiB
2025/10/23 13:12:45.151, 61.06 W, 0 %, 4 MiB
2025/10/23 13:12:45.152, 61.43 W, 0 %, 4 MiB
2025/10/23 13:12:45.402, 71.33 W, 0 %, 75551 MiB
2025/10/23 13:12:45.402, 67.34 W, 0 %, 75551 MiB
2025/10/23 13:12:45.402, 61.07 W, 0 %, 4 MiB
2025/10/23 13:12:45.402, 62.10 W, 0 %, 4 MiB
