timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:34:45.580, 89.78 W, 0 %, 75553 MiB
2025/10/23 13:34:45.587, 81.93 W, 0 %, 75553 MiB
2025/10/23 13:34:45.592, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:45.600, 62.04 W, 0 %, 4 MiB
2025/10/23 13:34:45.608, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:45.616, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:45.624, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:45.632, 61.76 W, 0 %, 4 MiB
2025/10/23 13:34:45.890, 89.51 W, 0 %, 75553 MiB
2025/10/23 13:34:45.890, 81.60 W, 0 %, 75553 MiB
2025/10/23 13:34:45.890, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:45.890, 62.04 W, 0 %, 4 MiB
2025/10/23 13:34:45.890, 60.82 W, 0 %, 4 MiB
2025/10/23 13:34:45.890, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:45.890, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:45.890, 61.76 W, 0 %, 4 MiB
2025/10/23 13:34:46.140, 88.89 W, 0 %, 75553 MiB
2025/10/23 13:34:46.140, 81.32 W, 0 %, 75553 MiB
2025/10/23 13:34:46.141, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:46.141, 62.04 W, 0 %, 4 MiB
2025/10/23 13:34:46.141, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:46.141, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:46.141, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:46.141, 61.76 W, 0 %, 4 MiB
2025/10/23 13:34:46.391, 88.57 W, 0 %, 75553 MiB
2025/10/23 13:34:46.391, 81.32 W, 0 %, 75553 MiB
2025/10/23 13:34:46.391, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:46.391, 62.04 W, 0 %, 4 MiB
2025/10/23 13:34:46.391, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:46.391, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:46.391, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:46.391, 61.76 W, 0 %, 4 MiB
2025/10/23 13:34:46.641, 88.57 W, 0 %, 75553 MiB
2025/10/23 13:34:46.641, 81.32 W, 0 %, 75553 MiB
2025/10/23 13:34:46.641, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:46.641, 62.04 W, 0 %, 4 MiB
2025/10/23 13:34:46.642, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:46.642, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:46.642, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:46.642, 61.43 W, 0 %, 4 MiB
2025/10/23 13:34:46.892, 88.57 W, 0 %, 75553 MiB
2025/10/23 13:34:46.892, 81.00 W, 0 %, 75553 MiB
2025/10/23 13:34:46.892, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:46.892, 62.04 W, 0 %, 4 MiB
2025/10/23 13:34:46.892, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:46.892, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:46.892, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:46.892, 61.43 W, 0 %, 4 MiB
2025/10/23 13:34:47.142, 72.68 W, 0 %, 75553 MiB
2025/10/23 13:34:47.142, 67.61 W, 0 %, 75553 MiB
2025/10/23 13:34:47.142, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:47.142, 62.04 W, 0 %, 4 MiB
2025/10/23 13:34:47.142, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:47.142, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:47.142, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:47.142, 61.76 W, 0 %, 4 MiB
2025/10/23 13:34:47.393, 72.68 W, 0 %, 75553 MiB
2025/10/23 13:34:47.393, 67.61 W, 0 %, 75553 MiB
2025/10/23 13:34:47.393, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:47.393, 62.04 W, 0 %, 4 MiB
2025/10/23 13:34:47.393, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:47.393, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:47.393, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:47.393, 61.43 W, 0 %, 4 MiB
2025/10/23 13:34:47.643, 73.56 W, 0 %, 75553 MiB
2025/10/23 13:34:47.643, 67.61 W, 0 %, 75553 MiB
2025/10/23 13:34:47.643, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:47.643, 62.10 W, 0 %, 4 MiB
2025/10/23 13:34:47.643, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:47.643, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:47.643, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:47.643, 61.76 W, 0 %, 4 MiB
2025/10/23 13:34:47.893, 73.28 W, 0 %, 75553 MiB
2025/10/23 13:34:47.893, 67.61 W, 0 %, 75553 MiB
2025/10/23 13:34:47.893, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:47.894, 62.10 W, 0 %, 4 MiB
2025/10/23 13:34:47.894, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:47.894, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:47.894, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:47.894, 61.76 W, 0 %, 4 MiB
2025/10/23 13:34:48.144, 73.28 W, 0 %, 75553 MiB
2025/10/23 13:34:48.144, 67.61 W, 0 %, 75553 MiB
2025/10/23 13:34:48.144, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:48.144, 62.10 W, 0 %, 4 MiB
2025/10/23 13:34:48.144, 61.15 W, 0 %, 4 MiB
2025/10/23 13:34:48.144, 63.59 W, 0 %, 4 MiB
2025/10/23 13:34:48.144, 61.06 W, 0 %, 4 MiB
2025/10/23 13:34:48.144, 61.76 W, 0 %, 4 MiB
2025/10/23 13:34:48.394, 73.28 W, 0 %, 75553 MiB
2025/10/23 13:34:48.394, 67.61 W, 0 %, 75553 MiB
2025/10/23 13:34:48.394, 61.40 W, 0 %, 4 MiB
2025/10/23 13:34:48.394, 62.10 W, 0 %, 4 MiB
2025/10/23 13:34:48.394, 61.15 W, 0 %, 4 MiB
