timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 05:31:15.746, 128.22 W, 0 %, 75758 MiB
2025/10/23 05:31:15.749, 127.97 W, 0 %, 75649 MiB
2025/10/23 05:31:15.751, 124.24 W, 0 %, 75649 MiB
2025/10/23 05:31:15.754, 125.63 W, 0 %, 75649 MiB
2025/10/23 05:31:15.756, 70.17 W, 0 %, 17 MiB
2025/10/23 05:31:15.759, 76.43 W, 0 %, 17 MiB
2025/10/23 05:31:15.762, 72.60 W, 0 %, 17 MiB
2025/10/23 05:31:15.764, 70.29 W, 0 %, 17 MiB
2025/10/23 05:31:16.017, 128.02 W, 0 %, 75758 MiB
2025/10/23 05:31:16.017, 127.84 W, 0 %, 75649 MiB
2025/10/23 05:31:16.017, 124.03 W, 0 %, 75649 MiB
2025/10/23 05:31:16.017, 125.51 W, 0 %, 75649 MiB
2025/10/23 05:31:16.017, 70.16 W, 0 %, 17 MiB
2025/10/23 05:31:16.017, 76.42 W, 0 %, 17 MiB
2025/10/23 05:31:16.018, 72.67 W, 0 %, 17 MiB
2025/10/23 05:31:16.018, 70.55 W, 0 %, 17 MiB
2025/10/23 05:31:16.268, 127.87 W, 0 %, 75758 MiB
2025/10/23 05:31:16.268, 127.72 W, 0 %, 75649 MiB
2025/10/23 05:31:16.268, 123.89 W, 0 %, 75649 MiB
2025/10/23 05:31:16.268, 125.39 W, 0 %, 75649 MiB
2025/10/23 05:31:16.268, 70.15 W, 0 %, 17 MiB
2025/10/23 05:31:16.268, 76.44 W, 0 %, 17 MiB
2025/10/23 05:31:16.268, 72.94 W, 0 %, 17 MiB
2025/10/23 05:31:16.268, 70.84 W, 0 %, 17 MiB
2025/10/23 05:31:16.518, 127.64 W, 0 %, 75758 MiB
2025/10/23 05:31:16.518, 127.54 W, 0 %, 75649 MiB
2025/10/23 05:31:16.518, 123.71 W, 0 %, 75649 MiB
2025/10/23 05:31:16.518, 125.27 W, 0 %, 75649 MiB
2025/10/23 05:31:16.518, 70.18 W, 0 %, 17 MiB
2025/10/23 05:31:16.518, 76.40 W, 0 %, 17 MiB
2025/10/23 05:31:16.518, 73.28 W, 0 %, 17 MiB
2025/10/23 05:31:16.518, 71.15 W, 0 %, 17 MiB
2025/10/23 05:31:16.768, 127.50 W, 0 %, 75758 MiB
2025/10/23 05:31:16.769, 127.42 W, 0 %, 75649 MiB
2025/10/23 05:31:16.769, 123.60 W, 0 %, 75649 MiB
2025/10/23 05:31:16.769, 125.11 W, 0 %, 75649 MiB
2025/10/23 05:31:16.769, 70.15 W, 0 %, 17 MiB
2025/10/23 05:31:16.769, 76.43 W, 0 %, 17 MiB
2025/10/23 05:31:16.769, 73.35 W, 0 %, 17 MiB
2025/10/23 05:31:16.769, 71.23 W, 0 %, 17 MiB
2025/10/23 05:31:17.019, 127.41 W, 0 %, 75758 MiB
2025/10/23 05:31:17.019, 127.28 W, 0 %, 75649 MiB
2025/10/23 05:31:17.019, 123.48 W, 0 %, 75649 MiB
2025/10/23 05:31:17.019, 125.05 W, 0 %, 75649 MiB
2025/10/23 05:31:17.019, 70.21 W, 0 %, 17 MiB
2025/10/23 05:31:17.019, 76.40 W, 0 %, 17 MiB
2025/10/23 05:31:17.019, 73.25 W, 0 %, 17 MiB
2025/10/23 05:31:17.019, 70.93 W, 0 %, 17 MiB
2025/10/23 05:31:17.269, 127.29 W, 0 %, 75758 MiB
2025/10/23 05:31:17.269, 127.20 W, 0 %, 75649 MiB
2025/10/23 05:31:17.269, 123.38 W, 0 %, 75649 MiB
2025/10/23 05:31:17.270, 124.89 W, 0 %, 75649 MiB
2025/10/23 05:31:17.270, 70.20 W, 0 %, 17 MiB
2025/10/23 05:31:17.270, 76.40 W, 0 %, 17 MiB
2025/10/23 05:31:17.270, 73.04 W, 0 %, 17 MiB
2025/10/23 05:31:17.270, 70.55 W, 0 %, 17 MiB
2025/10/23 05:31:17.520, 127.24 W, 0 %, 75758 MiB
2025/10/23 05:31:17.520, 127.07 W, 0 %, 75649 MiB
2025/10/23 05:31:17.520, 123.26 W, 0 %, 75649 MiB
2025/10/23 05:31:17.520, 124.79 W, 0 %, 75649 MiB
2025/10/23 05:31:17.520, 70.20 W, 0 %, 17 MiB
