timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 19:14:35.391, 118.24 W, 0 %, 75740 MiB
2025/10/17 19:14:35.395, 119.73 W, 0 %, 75627 MiB
2025/10/17 19:14:35.397, 123.36 W, 0 %, 75627 MiB
2025/10/17 19:14:35.400, 118.18 W, 0 %, 75627 MiB
2025/10/17 19:14:35.402, 72.28 W, 0 %, 17 MiB
2025/10/17 19:14:35.406, 70.89 W, 0 %, 17 MiB
2025/10/17 19:14:35.409, 69.93 W, 0 %, 17 MiB
2025/10/17 19:14:35.412, 70.34 W, 0 %, 17 MiB
2025/10/17 19:14:35.665, 118.24 W, 0 %, 75740 MiB
2025/10/17 19:14:35.665, 119.69 W, 0 %, 75627 MiB
2025/10/17 19:14:35.665, 123.37 W, 0 %, 75627 MiB
2025/10/17 19:14:35.665, 118.11 W, 0 %, 75627 MiB
2025/10/17 19:14:35.665, 72.29 W, 0 %, 17 MiB
2025/10/17 19:14:35.665, 70.89 W, 0 %, 17 MiB
2025/10/17 19:14:35.665, 69.90 W, 0 %, 17 MiB
2025/10/17 19:14:35.665, 70.16 W, 0 %, 17 MiB
2025/10/17 19:14:35.915, 118.23 W, 0 %, 75740 MiB
2025/10/17 19:14:35.916, 119.72 W, 0 %, 75627 MiB
2025/10/17 19:14:35.916, 123.39 W, 0 %, 75627 MiB
2025/10/17 19:14:35.916, 118.07 W, 0 %, 75627 MiB
2025/10/17 19:14:35.916, 72.26 W, 0 %, 17 MiB
2025/10/17 19:14:35.916, 70.89 W, 0 %, 17 MiB
2025/10/17 19:14:35.916, 69.90 W, 0 %, 17 MiB
2025/10/17 19:14:35.916, 70.21 W, 0 %, 17 MiB
2025/10/17 19:14:36.166, 118.22 W, 0 %, 75740 MiB
2025/10/17 19:14:36.166, 119.71 W, 0 %, 75627 MiB
2025/10/17 19:14:36.166, 123.38 W, 0 %, 75627 MiB
2025/10/17 19:14:36.166, 117.96 W, 0 %, 75627 MiB
2025/10/17 19:14:36.166, 72.32 W, 0 %, 17 MiB
2025/10/17 19:14:36.166, 70.89 W, 0 %, 17 MiB
2025/10/17 19:14:36.166, 69.93 W, 0 %, 17 MiB
2025/10/17 19:14:36.166, 70.51 W, 0 %, 17 MiB
2025/10/17 19:14:36.416, 118.21 W, 0 %, 75740 MiB
2025/10/17 19:14:36.416, 119.66 W, 0 %, 75627 MiB
2025/10/17 19:14:36.417, 123.36 W, 0 %, 75627 MiB
2025/10/17 19:14:36.417, 117.74 W, 0 %, 75627 MiB
2025/10/17 19:14:36.417, 72.31 W, 0 %, 17 MiB
2025/10/17 19:14:36.417, 70.90 W, 0 %, 17 MiB
2025/10/17 19:14:36.417, 69.90 W, 0 %, 17 MiB
2025/10/17 19:14:36.417, 70.21 W, 0 %, 17 MiB
2025/10/17 19:14:36.667, 118.23 W, 0 %, 75740 MiB
2025/10/17 19:14:36.667, 119.67 W, 0 %, 75627 MiB
2025/10/17 19:14:36.667, 123.33 W, 0 %, 75627 MiB
2025/10/17 19:14:36.667, 117.61 W, 0 %, 75627 MiB
2025/10/17 19:14:36.667, 72.27 W, 0 %, 17 MiB
2025/10/17 19:14:36.667, 70.87 W, 0 %, 17 MiB
2025/10/17 19:14:36.667, 69.95 W, 0 %, 17 MiB
2025/10/17 19:14:36.667, 70.23 W, 0 %, 17 MiB
2025/10/17 19:14:36.917, 118.21 W, 0 %, 75740 MiB
2025/10/17 19:14:36.917, 119.60 W, 0 %, 75627 MiB
2025/10/17 19:14:36.917, 123.32 W, 0 %, 75627 MiB
2025/10/17 19:14:36.917, 117.54 W, 0 %, 75627 MiB
2025/10/17 19:14:36.917, 72.26 W, 0 %, 17 MiB
2025/10/17 19:14:36.917, 70.86 W, 0 %, 17 MiB
2025/10/17 19:14:36.917, 69.94 W, 0 %, 17 MiB
2025/10/17 19:14:36.917, 70.45 W, 0 %, 17 MiB
2025/10/17 19:14:37.168, 118.20 W, 0 %, 75740 MiB
2025/10/17 19:14:37.168, 119.62 W, 0 %, 75627 MiB
2025/10/17 19:14:37.168, 123.32 W, 0 %, 75627 MiB
2025/10/17 19:14:37.168, 117.68 W, 0 %, 75627 MiB
2025/10/17 19:14:37.168, 72.30 W, 0 %, 17 MiB
2025/10/17 19:14:37.168, 70.84 W, 0 %, 17 MiB
2025/10/17 19:14:37.168, 69.93 W, 0 %, 17 MiB
2025/10/17 19:14:37.168, 70.24 W, 0 %, 17 MiB
2025/10/17 19:14:37.418, 118.21 W, 0 %, 75740 MiB
2025/10/17 19:14:37.418, 119.62 W, 0 %, 75627 MiB
2025/10/17 19:14:37.418, 123.31 W, 0 %, 75627 MiB
2025/10/17 19:14:37.418, 118.13 W, 0 %, 75627 MiB
2025/10/17 19:14:37.418, 72.28 W, 0 %, 17 MiB
2025/10/17 19:14:37.418, 70.82 W, 0 %, 17 MiB
2025/10/17 19:14:37.418, 69.92 W, 0 %, 17 MiB
2025/10/17 19:14:37.418, 70.19 W, 0 %, 17 MiB
2025/10/17 19:14:37.669, 118.22 W, 0 %, 75740 MiB
2025/10/17 19:14:37.669, 119.61 W, 0 %, 75627 MiB
2025/10/17 19:14:37.669, 123.29 W, 0 %, 75627 MiB
2025/10/17 19:14:37.669, 118.51 W, 0 %, 75627 MiB
2025/10/17 19:14:37.669, 72.27 W, 0 %, 17 MiB
2025/10/17 19:14:37.669, 70.81 W, 0 %, 17 MiB
2025/10/17 19:14:37.669, 69.89 W, 0 %, 17 MiB
2025/10/17 19:14:37.669, 70.39 W, 0 %, 17 MiB
2025/10/17 19:14:37.919, 118.22 W, 0 %, 75740 MiB
2025/10/17 19:14:37.919, 119.65 W, 0 %, 75627 MiB
2025/10/17 19:14:37.919, 123.32 W, 0 %, 75627 MiB
2025/10/17 19:14:37.919, 119.13 W, 0 %, 75627 MiB
2025/10/17 19:14:37.919, 72.26 W, 0 %, 17 MiB
2025/10/17 19:14:37.919, 70.83 W, 0 %, 17 MiB
2025/10/17 19:14:37.919, 69.88 W, 0 %, 17 MiB
2025/10/17 19:14:37.919, 70.46 W, 0 %, 17 MiB
2025/10/17 19:14:38.169, 118.24 W, 0 %, 75740 MiB
2025/10/17 19:14:38.170, 119.63 W, 0 %, 75627 MiB
2025/10/17 19:14:38.170, 123.33 W, 0 %, 75627 MiB
2025/10/17 19:14:38.170, 119.43 W, 0 %, 75627 MiB
2025/10/17 19:14:38.170, 72.25 W, 0 %, 17 MiB
2025/10/17 19:14:38.170, 70.82 W, 0 %, 17 MiB
2025/10/17 19:14:38.170, 69.90 W, 0 %, 17 MiB
2025/10/17 19:14:38.170, 70.17 W, 0 %, 17 MiB
2025/10/17 19:14:38.420, 118.22 W, 0 %, 75740 MiB
2025/10/17 19:14:38.420, 119.61 W, 0 %, 75627 MiB
2025/10/17 19:14:38.420, 123.32 W, 0 %, 75627 MiB
2025/10/17 19:14:38.420, 119.65 W, 0 %, 75627 MiB
2025/10/17 19:14:38.420, 72.27 W, 0 %, 17 MiB
2025/10/17 19:14:38.420, 70.82 W, 0 %, 17 MiB
2025/10/17 19:14:38.420, 69.90 W, 0 %, 17 MiB
