timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:57:54.106, 118.87 W, 0 %, 75398 MiB
2025/10/21 06:57:54.108, 72.39 W, 0 %, 17 MiB
2025/10/21 06:57:54.110, 72.90 W, 0 %, 17 MiB
2025/10/21 06:57:54.111, 69.38 W, 0 %, 17 MiB
2025/10/21 06:57:54.113, 69.22 W, 0 %, 17 MiB
2025/10/21 06:57:54.115, 71.71 W, 0 %, 17 MiB
2025/10/21 06:57:54.117, 69.64 W, 0 %, 17 MiB
2025/10/21 06:57:54.119, 70.29 W, 0 %, 17 MiB
2025/10/21 06:57:54.371, 118.77 W, 0 %, 75398 MiB
2025/10/21 06:57:54.371, 72.36 W, 0 %, 17 MiB
2025/10/21 06:57:54.371, 72.89 W, 0 %, 17 MiB
2025/10/21 06:57:54.371, 69.37 W, 0 %, 17 MiB
2025/10/21 06:57:54.371, 69.18 W, 0 %, 17 MiB
2025/10/21 06:57:54.371, 71.70 W, 0 %, 17 MiB
2025/10/21 06:57:54.371, 69.67 W, 0 %, 17 MiB
2025/10/21 06:57:54.371, 70.29 W, 0 %, 17 MiB
2025/10/21 06:57:54.621, 118.67 W, 0 %, 75398 MiB
2025/10/21 06:57:54.621, 72.35 W, 0 %, 17 MiB
2025/10/21 06:57:54.621, 72.89 W, 0 %, 17 MiB
2025/10/21 06:57:54.621, 69.36 W, 0 %, 17 MiB
2025/10/21 06:57:54.621, 69.18 W, 0 %, 17 MiB
2025/10/21 06:57:54.621, 71.67 W, 0 %, 17 MiB
2025/10/21 06:57:54.621, 69.65 W, 0 %, 17 MiB
2025/10/21 06:57:54.621, 70.31 W, 0 %, 17 MiB
2025/10/21 06:57:54.872, 118.63 W, 0 %, 75407 MiB
2025/10/21 06:57:54.872, 72.27 W, 0 %, 17 MiB
2025/10/21 06:57:54.872, 72.91 W, 0 %, 17 MiB
2025/10/21 06:57:54.872, 69.36 W, 0 %, 17 MiB
2025/10/21 06:57:54.872, 69.20 W, 0 %, 17 MiB
2025/10/21 06:57:54.872, 71.68 W, 0 %, 17 MiB
2025/10/21 06:57:54.872, 69.62 W, 0 %, 17 MiB
2025/10/21 06:57:54.872, 70.31 W, 0 %, 17 MiB
2025/10/21 06:57:55.123, 118.57 W, 2 %, 75407 MiB
2025/10/21 06:57:55.123, 72.31 W, 0 %, 17 MiB
