timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 12:58:49.364, 117.88 W, 0 %, 75200 MiB
2025/10/09 12:58:49.368, 119.67 W, 0 %, 75087 MiB
2025/10/09 12:58:49.371, 120.76 W, 0 %, 75087 MiB
2025/10/09 12:58:49.374, 116.39 W, 0 %, 75087 MiB
2025/10/09 12:58:49.378, 118.28 W, 0 %, 75087 MiB
2025/10/09 12:58:49.381, 116.62 W, 0 %, 75087 MiB
2025/10/09 12:58:49.384, 115.40 W, 0 %, 75087 MiB
2025/10/09 12:58:49.387, 118.47 W, 0 %, 75087 MiB
2025/10/09 12:58:49.640, 117.90 W, 0 %, 75200 MiB
2025/10/09 12:58:49.640, 119.64 W, 0 %, 75087 MiB
2025/10/09 12:58:49.640, 120.70 W, 0 %, 75087 MiB
2025/10/09 12:58:49.640, 116.39 W, 0 %, 75087 MiB
2025/10/09 12:58:49.640, 118.28 W, 0 %, 75087 MiB
2025/10/09 12:58:49.640, 116.61 W, 0 %, 75087 MiB
2025/10/09 12:58:49.641, 115.40 W, 0 %, 75087 MiB
2025/10/09 12:58:49.641, 118.60 W, 0 %, 75087 MiB
2025/10/09 12:58:49.891, 117.90 W, 0 %, 75200 MiB
2025/10/09 12:58:49.891, 119.63 W, 0 %, 75087 MiB
2025/10/09 12:58:49.891, 120.70 W, 0 %, 75087 MiB
2025/10/09 12:58:49.891, 116.41 W, 0 %, 75087 MiB
2025/10/09 12:58:49.891, 118.27 W, 0 %, 75087 MiB
2025/10/09 12:58:49.891, 116.62 W, 0 %, 75087 MiB
2025/10/09 12:58:49.891, 115.40 W, 0 %, 75087 MiB
2025/10/09 12:58:49.891, 118.68 W, 0 %, 75087 MiB
2025/10/09 12:58:50.141, 117.84 W, 0 %, 75200 MiB
2025/10/09 12:58:50.141, 119.59 W, 0 %, 75087 MiB
2025/10/09 12:58:50.141, 120.72 W, 0 %, 75087 MiB
2025/10/09 12:58:50.141, 116.33 W, 0 %, 75087 MiB
2025/10/09 12:58:50.141, 118.22 W, 0 %, 75087 MiB
2025/10/09 12:58:50.141, 116.59 W, 0 %, 75087 MiB
2025/10/09 12:58:50.141, 115.42 W, 0 %, 75087 MiB
2025/10/09 12:58:50.141, 118.66 W, 0 %, 75087 MiB
2025/10/09 12:58:50.392, 117.84 W, 0 %, 75200 MiB
2025/10/09 12:58:50.392, 119.54 W, 0 %, 75087 MiB
2025/10/09 12:58:50.392, 120.68 W, 0 %, 75087 MiB
2025/10/09 12:58:50.392, 116.39 W, 0 %, 75087 MiB
2025/10/09 12:58:50.392, 118.19 W, 0 %, 75087 MiB
2025/10/09 12:58:50.392, 116.63 W, 0 %, 75087 MiB
2025/10/09 12:58:50.392, 115.37 W, 0 %, 75087 MiB
2025/10/09 12:58:50.392, 118.58 W, 0 %, 75087 MiB
2025/10/09 12:58:50.642, 117.76 W, 0 %, 75200 MiB
2025/10/09 12:58:50.642, 119.52 W, 0 %, 75087 MiB
2025/10/09 12:58:50.642, 120.70 W, 0 %, 75087 MiB
2025/10/09 12:58:50.642, 116.32 W, 0 %, 75087 MiB
2025/10/09 12:58:50.642, 118.19 W, 0 %, 75087 MiB
2025/10/09 12:58:50.642, 116.58 W, 0 %, 75087 MiB
