timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 01:39:07.270, 129.86 W, 0 %, 74776 MiB
2025/10/08 01:39:07.274, 126.81 W, 0 %, 74599 MiB
2025/10/08 01:39:07.277, 123.25 W, 0 %, 74599 MiB
2025/10/08 01:39:07.280, 124.58 W, 0 %, 74599 MiB
2025/10/08 01:39:07.283, 125.39 W, 0 %, 74599 MiB
2025/10/08 01:39:07.286, 133.26 W, 0 %, 74599 MiB
2025/10/08 01:39:07.289, 127.06 W, 0 %, 74599 MiB
2025/10/08 01:39:07.292, 130.65 W, 0 %, 74599 MiB
2025/10/08 01:39:07.545, 129.79 W, 0 %, 74776 MiB
2025/10/08 01:39:07.545, 126.77 W, 0 %, 74599 MiB
2025/10/08 01:39:07.545, 123.22 W, 0 %, 74599 MiB
2025/10/08 01:39:07.545, 124.52 W, 0 %, 74599 MiB
2025/10/08 01:39:07.545, 125.31 W, 0 %, 74599 MiB
2025/10/08 01:39:07.545, 133.19 W, 0 %, 74599 MiB
2025/10/08 01:39:07.545, 126.96 W, 0 %, 74599 MiB
2025/10/08 01:39:07.545, 130.54 W, 0 %, 74599 MiB
2025/10/08 01:39:07.795, 129.70 W, 0 %, 74776 MiB
2025/10/08 01:39:07.796, 126.68 W, 0 %, 74599 MiB
2025/10/08 01:39:07.796, 123.16 W, 0 %, 74599 MiB
2025/10/08 01:39:07.796, 124.48 W, 0 %, 74599 MiB
2025/10/08 01:39:07.796, 125.24 W, 0 %, 74599 MiB
2025/10/08 01:39:07.796, 133.07 W, 0 %, 74599 MiB
2025/10/08 01:39:07.796, 126.93 W, 0 %, 74599 MiB
2025/10/08 01:39:07.796, 130.41 W, 0 %, 74599 MiB
2025/10/08 01:39:08.046, 129.65 W, 0 %, 74776 MiB
2025/10/08 01:39:08.046, 126.58 W, 0 %, 74599 MiB
2025/10/08 01:39:08.046, 123.14 W, 0 %, 74599 MiB
2025/10/08 01:39:08.046, 124.42 W, 0 %, 74599 MiB
2025/10/08 01:39:08.046, 125.20 W, 0 %, 74599 MiB
2025/10/08 01:39:08.046, 133.01 W, 0 %, 74599 MiB
