timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 09:30:08.608, 114.82 W, 0 %, 74648 MiB
2025/05/27 09:30:08.611, 117.48 W, 0 %, 74625 MiB
2025/05/27 09:30:08.614, 118.54 W, 0 %, 74625 MiB
2025/05/27 09:30:08.616, 117.12 W, 0 %, 74625 MiB
2025/05/27 09:30:08.619, 71.58 W, 0 %, 17 MiB
2025/05/27 09:30:08.622, 71.79 W, 0 %, 17 MiB
2025/05/27 09:30:08.625, 68.19 W, 0 %, 17 MiB
2025/05/27 09:30:08.628, 69.93 W, 0 %, 17 MiB
2025/05/27 09:30:08.882, 114.84 W, 0 %, 74648 MiB
2025/05/27 09:30:08.882, 117.43 W, 0 %, 74625 MiB
2025/05/27 09:30:08.882, 118.50 W, 0 %, 74625 MiB
2025/05/27 09:30:08.882, 117.09 W, 0 %, 74625 MiB
2025/05/27 09:30:08.882, 71.63 W, 0 %, 17 MiB
2025/05/27 09:30:08.882, 71.78 W, 0 %, 17 MiB
2025/05/27 09:30:08.882, 68.17 W, 0 %, 17 MiB
2025/05/27 09:30:08.882, 69.92 W, 0 %, 17 MiB
2025/05/27 09:30:09.132, 114.80 W, 0 %, 74648 MiB
2025/05/27 09:30:09.132, 117.41 W, 0 %, 74625 MiB
2025/05/27 09:30:09.132, 118.51 W, 0 %, 74625 MiB
2025/05/27 09:30:09.132, 117.10 W, 0 %, 74625 MiB
2025/05/27 09:30:09.132, 71.54 W, 0 %, 17 MiB
2025/05/27 09:30:09.132, 71.79 W, 0 %, 17 MiB
2025/05/27 09:30:09.132, 68.17 W, 0 %, 17 MiB
2025/05/27 09:30:09.132, 69.92 W, 0 %, 17 MiB
2025/05/27 09:30:09.383, 114.79 W, 0 %, 74648 MiB
2025/05/27 09:30:09.383, 117.51 W, 0 %, 74625 MiB
2025/05/27 09:30:09.383, 118.49 W, 0 %, 74625 MiB
2025/05/27 09:30:09.383, 117.09 W, 0 %, 74625 MiB
2025/05/27 09:30:09.383, 71.61 W, 0 %, 17 MiB
2025/05/27 09:30:09.383, 71.79 W, 0 %, 17 MiB
2025/05/27 09:30:09.383, 68.22 W, 0 %, 17 MiB
2025/05/27 09:30:09.383, 69.92 W, 0 %, 17 MiB
2025/05/27 09:30:09.633, 114.80 W, 0 %, 74648 MiB
2025/05/27 09:30:09.633, 117.54 W, 0 %, 74625 MiB
2025/05/27 09:30:09.633, 118.50 W, 0 %, 74625 MiB
2025/05/27 09:30:09.633, 117.09 W, 0 %, 74625 MiB
2025/05/27 09:30:09.633, 71.54 W, 0 %, 17 MiB
2025/05/27 09:30:09.633, 71.81 W, 0 %, 17 MiB
2025/05/27 09:30:09.633, 68.19 W, 0 %, 17 MiB
2025/05/27 09:30:09.633, 69.91 W, 0 %, 17 MiB
2025/05/27 09:30:09.883, 114.75 W, 0 %, 74648 MiB
2025/05/27 09:30:09.884, 117.51 W, 0 %, 74625 MiB
2025/05/27 09:30:09.884, 118.51 W, 0 %, 74625 MiB
2025/05/27 09:30:09.884, 117.07 W, 0 %, 74625 MiB
2025/05/27 09:30:09.884, 71.59 W, 0 %, 17 MiB
2025/05/27 09:30:09.884, 71.79 W, 0 %, 17 MiB
2025/05/27 09:30:09.884, 68.18 W, 0 %, 17 MiB
2025/05/27 09:30:09.884, 69.91 W, 0 %, 17 MiB
2025/05/27 09:30:10.134, 114.75 W, 0 %, 74648 MiB
2025/05/27 09:30:10.134, 117.55 W, 0 %, 74625 MiB
2025/05/27 09:30:10.134, 118.46 W, 0 %, 74625 MiB
2025/05/27 09:30:10.134, 117.04 W, 0 %, 74625 MiB
2025/05/27 09:30:10.134, 71.59 W, 0 %, 17 MiB
2025/05/27 09:30:10.134, 71.77 W, 0 %, 17 MiB
2025/05/27 09:30:10.134, 68.20 W, 0 %, 17 MiB
2025/05/27 09:30:10.134, 69.90 W, 0 %, 17 MiB
2025/05/27 09:30:10.384, 114.75 W, 0 %, 74648 MiB
2025/05/27 09:30:10.384, 117.46 W, 0 %, 74625 MiB
2025/05/27 09:30:10.384, 118.27 W, 0 %, 74625 MiB
2025/05/27 09:30:10.385, 117.02 W, 0 %, 74625 MiB
2025/05/27 09:30:10.385, 71.62 W, 0 %, 17 MiB
2025/05/27 09:30:10.385, 71.79 W, 0 %, 17 MiB
2025/05/27 09:30:10.385, 68.15 W, 0 %, 17 MiB
2025/05/27 09:30:10.385, 69.90 W, 0 %, 17 MiB
2025/05/27 09:30:10.635, 114.75 W, 0 %, 74648 MiB
2025/05/27 09:30:10.635, 117.47 W, 0 %, 74625 MiB
2025/05/27 09:30:10.635, 118.15 W, 0 %, 74625 MiB
2025/05/27 09:30:10.635, 116.97 W, 0 %, 74625 MiB
2025/05/27 09:30:10.635, 71.61 W, 0 %, 17 MiB
2025/05/27 09:30:10.635, 71.74 W, 0 %, 17 MiB
2025/05/27 09:30:10.635, 68.17 W, 0 %, 17 MiB
2025/05/27 09:30:10.635, 69.89 W, 0 %, 17 MiB
2025/05/27 09:30:10.885, 114.76 W, 0 %, 74648 MiB
2025/05/27 09:30:10.885, 117.49 W, 0 %, 74625 MiB
2025/05/27 09:30:10.885, 117.94 W, 0 %, 74625 MiB
2025/05/27 09:30:10.885, 116.96 W, 0 %, 74625 MiB
2025/05/27 09:30:10.885, 71.62 W, 0 %, 17 MiB
2025/05/27 09:30:10.885, 71.76 W, 0 %, 17 MiB
2025/05/27 09:30:10.885, 68.20 W, 0 %, 17 MiB
2025/05/27 09:30:10.886, 69.89 W, 0 %, 17 MiB
2025/05/27 09:30:11.136, 114.75 W, 0 %, 74648 MiB
2025/05/27 09:30:11.136, 117.49 W, 0 %, 74625 MiB
2025/05/27 09:30:11.136, 117.84 W, 0 %, 74625 MiB
2025/05/27 09:30:11.136, 116.94 W, 0 %, 74625 MiB
2025/05/27 09:30:11.136, 71.61 W, 0 %, 17 MiB
2025/05/27 09:30:11.136, 71.76 W, 0 %, 17 MiB
2025/05/27 09:30:11.136, 68.18 W, 0 %, 17 MiB
2025/05/27 09:30:11.136, 69.92 W, 0 %, 17 MiB
2025/05/27 09:30:11.386, 114.76 W, 0 %, 74648 MiB
2025/05/27 09:30:11.386, 117.54 W, 0 %, 74625 MiB
2025/05/27 09:30:11.387, 117.85 W, 0 %, 74625 MiB
2025/05/27 09:30:11.387, 116.94 W, 0 %, 74625 MiB
2025/05/27 09:30:11.387, 71.57 W, 0 %, 17 MiB
2025/05/27 09:30:11.387, 71.76 W, 0 %, 17 MiB
2025/05/27 09:30:11.387, 68.21 W, 0 %, 17 MiB
2025/05/27 09:30:11.387, 69.91 W, 0 %, 17 MiB
2025/05/27 09:30:11.637, 114.73 W, 0 %, 74648 MiB
2025/05/27 09:30:11.638, 117.56 W, 0 %, 74625 MiB
2025/05/27 09:30:11.638, 117.84 W, 0 %, 74625 MiB
2025/05/27 09:30:11.638, 116.97 W, 0 %, 74625 MiB
2025/05/27 09:30:11.638, 71.60 W, 0 %, 17 MiB
2025/05/27 09:30:11.638, 71.80 W, 0 %, 17 MiB
2025/05/27 09:30:11.638, 68.19 W, 0 %, 17 MiB
2025/05/27 09:30:11.638, 69.91 W, 0 %, 17 MiB
2025/05/27 09:30:11.888, 114.72 W, 0 %, 74648 MiB
2025/05/27 09:30:11.888, 117.55 W, 0 %, 74625 MiB
2025/05/27 09:30:11.888, 117.84 W, 0 %, 74625 MiB
2025/05/27 09:30:11.888, 116.95 W, 0 %, 74625 MiB
2025/05/27 09:30:11.888, 71.54 W, 0 %, 17 MiB
2025/05/27 09:30:11.888, 71.78 W, 0 %, 17 MiB
2025/05/27 09:30:11.888, 68.15 W, 0 %, 17 MiB
2025/05/27 09:30:11.888, 69.91 W, 0 %, 17 MiB
2025/05/27 09:30:12.138, 114.71 W, 0 %, 74648 MiB
2025/05/27 09:30:12.138, 117.53 W, 0 %, 74625 MiB
2025/05/27 09:30:12.138, 117.85 W, 0 %, 74625 MiB
2025/05/27 09:30:12.138, 116.96 W, 0 %, 74625 MiB
2025/05/27 09:30:12.138, 71.61 W, 0 %, 17 MiB
2025/05/27 09:30:12.138, 71.79 W, 0 %, 17 MiB
2025/05/27 09:30:12.138, 68.18 W, 0 %, 17 MiB
