timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/22 03:02:02.791, 127.48 W, 0 %, 75656 MiB
2025/10/22 03:02:02.795, 126.73 W, 0 %, 75543 MiB
2025/10/22 03:02:02.798, 123.78 W, 0 %, 75543 MiB
2025/10/22 03:02:02.802, 125.21 W, 0 %, 75543 MiB
2025/10/22 03:02:02.806, 121.78 W, 0 %, 75543 MiB
2025/10/22 03:02:02.810, 139.04 W, 0 %, 75543 MiB
2025/10/22 03:02:02.813, 129.19 W, 0 %, 75543 MiB
2025/10/22 03:02:02.816, 124.23 W, 0 %, 75543 MiB
2025/10/22 03:02:03.069, 127.44 W, 0 %, 75656 MiB
2025/10/22 03:02:03.070, 126.69 W, 0 %, 75543 MiB
2025/10/22 03:02:03.070, 123.72 W, 0 %, 75543 MiB
2025/10/22 03:02:03.070, 125.17 W, 0 %, 75543 MiB
2025/10/22 03:02:03.070, 121.74 W, 0 %, 75543 MiB
2025/10/22 03:02:03.070, 138.96 W, 0 %, 75543 MiB
2025/10/22 03:02:03.070, 129.11 W, 0 %, 75543 MiB
2025/10/22 03:02:03.070, 124.03 W, 0 %, 75543 MiB
2025/10/22 03:02:03.320, 127.40 W, 0 %, 75656 MiB
2025/10/22 03:02:03.320, 126.62 W, 0 %, 75543 MiB
2025/10/22 03:02:03.320, 123.68 W, 0 %, 75543 MiB
2025/10/22 03:02:03.320, 125.14 W, 0 %, 75543 MiB
2025/10/22 03:02:03.320, 121.74 W, 0 %, 75543 MiB
2025/10/22 03:02:03.320, 138.87 W, 0 %, 75543 MiB
2025/10/22 03:02:03.320, 129.04 W, 0 %, 75543 MiB
2025/10/22 03:02:03.320, 123.94 W, 0 %, 75543 MiB
2025/10/22 03:02:03.570, 127.32 W, 0 %, 75656 MiB
2025/10/22 03:02:03.570, 126.53 W, 0 %, 75543 MiB
2025/10/22 03:02:03.570, 123.65 W, 0 %, 75543 MiB
2025/10/22 03:02:03.570, 125.08 W, 0 %, 75543 MiB
2025/10/22 03:02:03.570, 121.74 W, 0 %, 75543 MiB
2025/10/22 03:02:03.570, 138.84 W, 0 %, 75543 MiB
2025/10/22 03:02:03.570, 128.96 W, 0 %, 75543 MiB
2025/10/22 03:02:03.570, 123.89 W, 0 %, 75543 MiB
2025/10/22 03:02:03.820, 127.26 W, 0 %, 75656 MiB
2025/10/22 03:02:03.820, 126.48 W, 0 %, 75543 MiB
2025/10/22 03:02:03.820, 123.63 W, 0 %, 75543 MiB
2025/10/22 03:02:03.820, 125.04 W, 0 %, 75543 MiB
2025/10/22 03:02:03.820, 121.72 W, 0 %, 75543 MiB
2025/10/22 03:02:03.820, 138.73 W, 0 %, 75543 MiB
2025/10/22 03:02:03.820, 128.96 W, 0 %, 75543 MiB
2025/10/22 03:02:03.820, 123.89 W, 0 %, 75543 MiB
2025/10/22 03:02:04.071, 127.22 W, 0 %, 75656 MiB
2025/10/22 03:02:04.071, 126.39 W, 0 %, 75543 MiB
2025/10/22 03:02:04.071, 123.57 W, 0 %, 75543 MiB
2025/10/22 03:02:04.071, 125.00 W, 0 %, 75543 MiB
2025/10/22 03:02:04.071, 121.71 W, 0 %, 75543 MiB
2025/10/22 03:02:04.071, 138.69 W, 0 %, 75543 MiB
2025/10/22 03:02:04.071, 128.93 W, 0 %, 75543 MiB
2025/10/22 03:02:04.071, 123.91 W, 0 %, 75543 MiB
2025/10/22 03:02:04.321, 127.16 W, 0 %, 75656 MiB
2025/10/22 03:02:04.321, 126.36 W, 0 %, 75543 MiB
2025/10/22 03:02:04.321, 123.55 W, 0 %, 75543 MiB
2025/10/22 03:02:04.321, 124.93 W, 0 %, 75543 MiB
2025/10/22 03:02:04.321, 121.67 W, 0 %, 75543 MiB
2025/10/22 03:02:04.321, 138.59 W, 0 %, 75543 MiB
2025/10/22 03:02:04.321, 128.94 W, 0 %, 75543 MiB
2025/10/22 03:02:04.321, 123.94 W, 0 %, 75543 MiB
2025/10/22 03:02:04.571, 127.13 W, 0 %, 75656 MiB
2025/10/22 03:02:04.571, 126.33 W, 0 %, 75543 MiB
2025/10/22 03:02:04.571, 123.49 W, 0 %, 75543 MiB
2025/10/22 03:02:04.571, 124.89 W, 0 %, 75543 MiB
2025/10/22 03:02:04.571, 121.58 W, 0 %, 75543 MiB
2025/10/22 03:02:04.571, 138.51 W, 0 %, 75543 MiB
2025/10/22 03:02:04.571, 128.90 W, 0 %, 75543 MiB
2025/10/22 03:02:04.571, 124.01 W, 0 %, 75543 MiB
2025/10/22 03:02:04.821, 127.09 W, 0 %, 75656 MiB
2025/10/22 03:02:04.821, 126.32 W, 0 %, 75543 MiB
2025/10/22 03:02:04.821, 123.43 W, 0 %, 75543 MiB
2025/10/22 03:02:04.821, 124.91 W, 0 %, 75543 MiB
2025/10/22 03:02:04.821, 121.58 W, 0 %, 75543 MiB
2025/10/22 03:02:04.821, 138.44 W, 0 %, 75543 MiB
2025/10/22 03:02:04.821, 128.88 W, 0 %, 75543 MiB
2025/10/22 03:02:04.821, 124.07 W, 0 %, 75543 MiB
2025/10/22 03:02:05.072, 127.07 W, 0 %, 75656 MiB
2025/10/22 03:02:05.072, 126.27 W, 0 %, 75543 MiB
2025/10/22 03:02:05.072, 123.40 W, 0 %, 75543 MiB
2025/10/22 03:02:05.072, 124.85 W, 0 %, 75543 MiB
2025/10/22 03:02:05.072, 121.52 W, 0 %, 75543 MiB
2025/10/22 03:02:05.072, 138.41 W, 0 %, 75543 MiB
2025/10/22 03:02:05.072, 128.81 W, 0 %, 75543 MiB
2025/10/22 03:02:05.072, 124.13 W, 0 %, 75543 MiB
2025/10/22 03:02:05.322, 127.05 W, 0 %, 75656 MiB
2025/10/22 03:02:05.322, 126.22 W, 0 %, 75543 MiB
2025/10/22 03:02:05.322, 123.35 W, 0 %, 75543 MiB
2025/10/22 03:02:05.322, 124.82 W, 0 %, 75543 MiB
2025/10/22 03:02:05.322, 121.50 W, 0 %, 75543 MiB
2025/10/22 03:02:05.322, 138.35 W, 0 %, 75543 MiB
2025/10/22 03:02:05.322, 128.77 W, 0 %, 75543 MiB
2025/10/22 03:02:05.322, 124.16 W, 0 %, 75543 MiB
2025/10/22 03:02:05.572, 127.00 W, 0 %, 75656 MiB
2025/10/22 03:02:05.572, 126.19 W, 0 %, 75543 MiB
2025/10/22 03:02:05.572, 123.32 W, 0 %, 75543 MiB
2025/10/22 03:02:05.572, 124.83 W, 0 %, 75543 MiB
2025/10/22 03:02:05.572, 121.52 W, 0 %, 75543 MiB
2025/10/22 03:02:05.572, 138.31 W, 0 %, 75543 MiB
2025/10/22 03:02:05.572, 128.68 W, 0 %, 75543 MiB
2025/10/22 03:02:05.572, 124.19 W, 0 %, 75543 MiB
2025/10/22 03:02:05.823, 126.94 W, 0 %, 75656 MiB
2025/10/22 03:02:05.823, 126.15 W, 0 %, 75543 MiB
2025/10/22 03:02:05.823, 123.31 W, 0 %, 75543 MiB
2025/10/22 03:02:05.823, 124.76 W, 0 %, 75543 MiB
2025/10/22 03:02:05.823, 121.50 W, 0 %, 75543 MiB
2025/10/22 03:02:05.823, 138.19 W, 0 %, 75543 MiB
2025/10/22 03:02:05.823, 128.65 W, 0 %, 75543 MiB
2025/10/22 03:02:05.823, 124.23 W, 0 %, 75543 MiB
2025/10/22 03:02:06.073, 126.91 W, 0 %, 75656 MiB
2025/10/22 03:02:06.073, 126.15 W, 0 %, 75543 MiB
2025/10/22 03:02:06.073, 123.24 W, 0 %, 75543 MiB
2025/10/22 03:02:06.073, 124.73 W, 0 %, 75543 MiB
2025/10/22 03:02:06.073, 121.50 W, 0 %, 75543 MiB
2025/10/22 03:02:06.073, 138.13 W, 0 %, 75543 MiB
2025/10/22 03:02:06.073, 128.60 W, 0 %, 75543 MiB
2025/10/22 03:02:06.073, 124.34 W, 0 %, 75543 MiB
2025/10/22 03:02:06.323, 126.88 W, 0 %, 75656 MiB
2025/10/22 03:02:06.323, 126.12 W, 0 %, 75543 MiB
2025/10/22 03:02:06.323, 123.23 W, 0 %, 75543 MiB
2025/10/22 03:02:06.323, 124.72 W, 0 %, 75543 MiB
2025/10/22 03:02:06.323, 121.52 W, 0 %, 75543 MiB
2025/10/22 03:02:06.323, 138.04 W, 0 %, 75543 MiB
2025/10/22 03:02:06.323, 128.55 W, 0 %, 75543 MiB
2025/10/22 03:02:06.323, 124.42 W, 0 %, 75543 MiB
2025/10/22 03:02:06.573, 126.84 W, 0 %, 75656 MiB
2025/10/22 03:02:06.573, 126.08 W, 0 %, 75543 MiB
2025/10/22 03:02:06.573, 123.19 W, 0 %, 75543 MiB
2025/10/22 03:02:06.573, 124.67 W, 0 %, 75543 MiB
2025/10/22 03:02:06.573, 121.43 W, 0 %, 75543 MiB
2025/10/22 03:02:06.573, 137.98 W, 0 %, 75543 MiB
2025/10/22 03:02:06.573, 128.49 W, 0 %, 75543 MiB
2025/10/22 03:02:06.573, 124.51 W, 0 %, 75543 MiB
2025/10/22 03:02:06.824, 126.80 W, 0 %, 75656 MiB
2025/10/22 03:02:06.824, 126.04 W, 0 %, 75543 MiB
2025/10/22 03:02:06.824, 123.14 W, 0 %, 75543 MiB
2025/10/22 03:02:06.824, 124.66 W, 0 %, 75543 MiB
2025/10/22 03:02:06.824, 121.39 W, 0 %, 75543 MiB
2025/10/22 03:02:06.824, 137.90 W, 0 %, 75543 MiB
2025/10/22 03:02:06.824, 128.49 W, 0 %, 75543 MiB
