timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 10:11:24.715, 163.49 W, 0 %, 75505 MiB
2025/10/09 10:11:24.718, 161.52 W, 0 %, 75389 MiB
2025/10/09 10:11:24.720, 163.55 W, 0 %, 75389 MiB
2025/10/09 10:11:24.722, 155.72 W, 0 %, 75389 MiB
2025/10/09 10:11:24.724, 72.06 W, 0 %, 17 MiB
2025/10/09 10:11:24.727, 71.37 W, 0 %, 17 MiB
2025/10/09 10:11:24.730, 69.07 W, 0 %, 17 MiB
2025/10/09 10:11:24.732, 70.28 W, 0 %, 17 MiB
2025/10/09 10:11:24.985, 127.91 W, 0 %, 75505 MiB
2025/10/09 10:11:24.985, 132.39 W, 0 %, 75389 MiB
2025/10/09 10:11:24.985, 137.94 W, 0 %, 75389 MiB
2025/10/09 10:11:24.985, 126.34 W, 0 %, 75389 MiB
2025/10/09 10:11:24.985, 72.04 W, 0 %, 17 MiB
2025/10/09 10:11:24.985, 71.33 W, 0 %, 17 MiB
2025/10/09 10:11:24.985, 69.09 W, 0 %, 17 MiB
2025/10/09 10:11:24.985, 70.27 W, 0 %, 17 MiB
2025/10/09 10:11:25.235, 121.69 W, 0 %, 75505 MiB
2025/10/09 10:11:25.236, 121.77 W, 0 %, 75389 MiB
2025/10/09 10:11:25.236, 122.03 W, 0 %, 75389 MiB
2025/10/09 10:11:25.236, 117.25 W, 0 %, 75389 MiB
2025/10/09 10:11:25.236, 72.12 W, 0 %, 17 MiB
2025/10/09 10:11:25.236, 71.35 W, 0 %, 17 MiB
2025/10/09 10:11:25.236, 69.10 W, 0 %, 17 MiB
2025/10/09 10:11:25.236, 70.28 W, 0 %, 17 MiB
2025/10/09 10:11:25.486, 121.24 W, 0 %, 75505 MiB
2025/10/09 10:11:25.486, 121.54 W, 0 %, 75389 MiB
2025/10/09 10:11:25.486, 121.99 W, 0 %, 75389 MiB
2025/10/09 10:11:25.486, 117.27 W, 0 %, 75389 MiB
2025/10/09 10:11:25.486, 72.12 W, 0 %, 17 MiB
2025/10/09 10:11:25.486, 71.39 W, 0 %, 17 MiB
2025/10/09 10:11:25.486, 69.10 W, 0 %, 17 MiB
2025/10/09 10:11:25.486, 70.30 W, 0 %, 17 MiB
2025/10/09 10:11:25.736, 121.12 W, 0 %, 75505 MiB
2025/10/09 10:11:25.736, 121.37 W, 0 %, 75389 MiB
2025/10/09 10:11:25.736, 121.86 W, 0 %, 75389 MiB
2025/10/09 10:11:25.736, 117.06 W, 0 %, 75389 MiB
2025/10/09 10:11:25.736, 72.10 W, 0 %, 17 MiB
2025/10/09 10:11:25.736, 71.31 W, 0 %, 17 MiB
2025/10/09 10:11:25.736, 69.06 W, 0 %, 17 MiB
2025/10/09 10:11:25.736, 70.28 W, 0 %, 17 MiB
2025/10/09 10:11:25.986, 121.04 W, 0 %, 75505 MiB
2025/10/09 10:11:25.987, 121.26 W, 0 %, 75389 MiB
2025/10/09 10:11:25.987, 121.78 W, 0 %, 75389 MiB
2025/10/09 10:11:25.987, 116.96 W, 0 %, 75389 MiB
2025/10/09 10:11:25.987, 72.09 W, 0 %, 17 MiB
2025/10/09 10:11:25.987, 71.32 W, 0 %, 17 MiB
2025/10/09 10:11:25.987, 69.05 W, 0 %, 17 MiB
2025/10/09 10:11:25.987, 70.28 W, 0 %, 17 MiB
2025/10/09 10:11:26.237, 120.97 W, 0 %, 75505 MiB
2025/10/09 10:11:26.237, 121.18 W, 0 %, 75389 MiB
2025/10/09 10:11:26.237, 121.70 W, 0 %, 75389 MiB
