timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:51:38.870, 273.77 W, 0 %, 75762 MiB
2025/10/23 03:51:38.873, 267.68 W, 0 %, 75647 MiB
2025/10/23 03:51:38.875, 267.80 W, 0 %, 75647 MiB
2025/10/23 03:51:38.878, 269.50 W, 0 %, 75647 MiB
2025/10/23 03:51:38.880, 70.10 W, 0 %, 17 MiB
2025/10/23 03:51:38.883, 76.15 W, 0 %, 17 MiB
2025/10/23 03:51:38.886, 72.55 W, 0 %, 17 MiB
2025/10/23 03:51:38.889, 71.03 W, 0 %, 17 MiB
2025/10/23 03:51:39.142, 214.88 W, 0 %, 75762 MiB
2025/10/23 03:51:39.142, 212.81 W, 0 %, 75647 MiB
2025/10/23 03:51:39.142, 209.61 W, 0 %, 75647 MiB
2025/10/23 03:51:39.142, 179.10 W, 0 %, 75647 MiB
2025/10/23 03:51:39.142, 70.11 W, 0 %, 17 MiB
2025/10/23 03:51:39.142, 76.18 W, 0 %, 17 MiB
2025/10/23 03:51:39.142, 72.45 W, 0 %, 17 MiB
2025/10/23 03:51:39.142, 71.02 W, 0 %, 17 MiB
2025/10/23 03:51:39.392, 128.89 W, 0 %, 75762 MiB
2025/10/23 03:51:39.393, 128.93 W, 0 %, 75647 MiB
2025/10/23 03:51:39.393, 125.59 W, 0 %, 75647 MiB
2025/10/23 03:51:39.393, 127.57 W, 0 %, 75647 MiB
2025/10/23 03:51:39.393, 70.12 W, 0 %, 17 MiB
2025/10/23 03:51:39.393, 76.19 W, 0 %, 17 MiB
2025/10/23 03:51:39.393, 72.50 W, 0 %, 17 MiB
2025/10/23 03:51:39.393, 70.75 W, 0 %, 17 MiB
2025/10/23 03:51:39.643, 127.62 W, 0 %, 75762 MiB
2025/10/23 03:51:39.643, 127.80 W, 0 %, 75647 MiB
2025/10/23 03:51:39.643, 123.82 W, 0 %, 75647 MiB
2025/10/23 03:51:39.643, 125.10 W, 0 %, 75647 MiB
2025/10/23 03:51:39.643, 70.13 W, 0 %, 17 MiB
2025/10/23 03:51:39.643, 76.22 W, 0 %, 17 MiB
2025/10/23 03:51:39.643, 72.74 W, 0 %, 17 MiB
2025/10/23 03:51:39.643, 70.36 W, 0 %, 17 MiB
2025/10/23 03:51:39.893, 127.32 W, 0 %, 75762 MiB
2025/10/23 03:51:39.893, 127.51 W, 0 %, 75647 MiB
2025/10/23 03:51:39.893, 123.52 W, 0 %, 75647 MiB
2025/10/23 03:51:39.893, 124.93 W, 0 %, 75647 MiB
2025/10/23 03:51:39.893, 70.12 W, 0 %, 17 MiB
2025/10/23 03:51:39.893, 76.15 W, 0 %, 17 MiB
2025/10/23 03:51:39.893, 73.08 W, 0 %, 17 MiB
2025/10/23 03:51:39.893, 69.92 W, 0 %, 17 MiB
2025/10/23 03:51:40.144, 127.14 W, 0 %, 75762 MiB
2025/10/23 03:51:40.144, 127.34 W, 0 %, 75647 MiB
2025/10/23 03:51:40.144, 123.33 W, 0 %, 75647 MiB
2025/10/23 03:51:40.144, 124.75 W, 0 %, 75647 MiB
2025/10/23 03:51:40.144, 70.09 W, 0 %, 17 MiB
2025/10/23 03:51:40.144, 76.18 W, 0 %, 17 MiB
2025/10/23 03:51:40.144, 73.18 W, 0 %, 17 MiB
2025/10/23 03:51:40.144, 69.87 W, 0 %, 17 MiB
2025/10/23 03:51:40.394, 126.97 W, 0 %, 75762 MiB
2025/10/23 03:51:40.394, 127.14 W, 0 %, 75647 MiB
2025/10/23 03:51:40.394, 123.15 W, 0 %, 75647 MiB
2025/10/23 03:51:40.394, 124.63 W, 0 %, 75647 MiB
2025/10/23 03:51:40.394, 70.12 W, 0 %, 17 MiB
2025/10/23 03:51:40.394, 76.18 W, 0 %, 17 MiB
2025/10/23 03:51:40.394, 73.08 W, 0 %, 17 MiB
2025/10/23 03:51:40.394, 70.03 W, 0 %, 17 MiB
2025/10/23 03:51:40.644, 126.88 W, 0 %, 75762 MiB
2025/10/23 03:51:40.644, 127.04 W, 0 %, 75647 MiB
2025/10/23 03:51:40.644, 123.01 W, 0 %, 75647 MiB
2025/10/23 03:51:40.644, 124.48 W, 0 %, 75647 MiB
2025/10/23 03:51:40.644, 70.08 W, 0 %, 17 MiB
2025/10/23 03:51:40.644, 76.15 W, 0 %, 17 MiB
2025/10/23 03:51:40.644, 72.90 W, 0 %, 17 MiB
2025/10/23 03:51:40.644, 70.21 W, 0 %, 17 MiB
2025/10/23 03:51:40.895, 126.74 W, 0 %, 75762 MiB
2025/10/23 03:51:40.895, 126.87 W, 0 %, 75647 MiB
2025/10/23 03:51:40.895, 122.85 W, 0 %, 75647 MiB
2025/10/23 03:51:40.895, 124.37 W, 0 %, 75647 MiB
2025/10/23 03:51:40.895, 70.12 W, 0 %, 17 MiB
2025/10/23 03:51:40.895, 76.19 W, 0 %, 17 MiB
2025/10/23 03:51:40.895, 72.52 W, 0 %, 17 MiB
