timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/19 01:20:25.187, 93.80 W, 0 %, 76591 MiB
2025/10/19 01:20:25.201, 87.78 W, 0 %, 76591 MiB
2025/10/19 01:20:25.214, 90.86 W, 0 %, 76591 MiB
2025/10/19 01:20:25.226, 86.41 W, 0 %, 76591 MiB
2025/10/19 01:20:25.237, 91.47 W, 0 %, 76591 MiB
2025/10/19 01:20:25.249, 86.72 W, 0 %, 76591 MiB
2025/10/19 01:20:25.261, 89.32 W, 0 %, 76591 MiB
2025/10/19 01:20:25.273, 87.00 W, 0 %, 76591 MiB
2025/10/19 01:20:25.534, 93.20 W, 0 %, 76591 MiB
2025/10/19 01:20:25.534, 87.17 W, 0 %, 76591 MiB
2025/10/19 01:20:25.534, 90.59 W, 0 %, 76591 MiB
2025/10/19 01:20:25.534, 86.41 W, 0 %, 76591 MiB
2025/10/19 01:20:25.534, 91.19 W, 0 %, 76591 MiB
2025/10/19 01:20:25.534, 86.40 W, 0 %, 76591 MiB
2025/10/19 01:20:25.534, 89.32 W, 0 %, 76591 MiB
2025/10/19 01:20:25.534, 87.00 W, 0 %, 76591 MiB
2025/10/19 01:20:25.784, 93.20 W, 0 %, 76591 MiB
2025/10/19 01:20:25.785, 87.08 W, 0 %, 76591 MiB
2025/10/19 01:20:25.785, 90.59 W, 0 %, 76591 MiB
2025/10/19 01:20:25.785, 86.41 W, 0 %, 76591 MiB
2025/10/19 01:20:25.785, 91.19 W, 0 %, 76591 MiB
2025/10/19 01:20:25.785, 86.12 W, 0 %, 76591 MiB
2025/10/19 01:20:25.785, 89.32 W, 0 %, 76591 MiB
2025/10/19 01:20:25.785, 86.72 W, 0 %, 76591 MiB
2025/10/19 01:20:26.035, 92.93 W, 0 %, 76591 MiB
2025/10/19 01:20:26.035, 86.75 W, 0 %, 76591 MiB
2025/10/19 01:20:26.035, 90.26 W, 0 %, 76591 MiB
2025/10/19 01:20:26.035, 86.41 W, 0 %, 76591 MiB
2025/10/19 01:20:26.035, 90.86 W, 0 %, 76591 MiB
2025/10/19 01:20:26.035, 86.12 W, 0 %, 76591 MiB
2025/10/19 01:20:26.035, 89.00 W, 0 %, 76591 MiB
2025/10/19 01:20:26.035, 86.72 W, 0 %, 76591 MiB
2025/10/19 01:20:26.286, 76.01 W, 0 %, 76591 MiB
2025/10/19 01:20:26.286, 72.12 W, 0 %, 76591 MiB
2025/10/19 01:20:26.286, 75.58 W, 0 %, 76591 MiB
2025/10/19 01:20:26.286, 70.44 W, 0 %, 76591 MiB
2025/10/19 01:20:26.286, 75.25 W, 0 %, 76591 MiB
2025/10/19 01:20:26.286, 71.15 W, 0 %, 76591 MiB
2025/10/19 01:20:26.286, 74.27 W, 0 %, 76591 MiB
2025/10/19 01:20:26.286, 72.08 W, 0 %, 76591 MiB
2025/10/19 01:20:26.536, 76.09 W, 0 %, 76591 MiB
2025/10/19 01:20:26.536, 71.79 W, 0 %, 76591 MiB
2025/10/19 01:20:26.536, 74.45 W, 0 %, 76591 MiB
2025/10/19 01:20:26.536, 70.11 W, 0 %, 76591 MiB
2025/10/19 01:20:26.536, 74.37 W, 0 %, 76591 MiB
2025/10/19 01:20:26.536, 70.82 W, 0 %, 76591 MiB
2025/10/19 01:20:26.536, 72.73 W, 0 %, 76591 MiB
2025/10/19 01:20:26.536, 71.15 W, 0 %, 76591 MiB
2025/10/19 01:20:26.786, 75.81 W, 0 %, 76591 MiB
2025/10/19 01:20:26.786, 71.79 W, 0 %, 76591 MiB
2025/10/19 01:20:26.786, 74.04 W, 0 %, 76591 MiB
2025/10/19 01:20:26.786, 70.11 W, 0 %, 76591 MiB
