timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 15:52:15.475, 79.42 W, 0 %, 75555 MiB
2025/10/23 15:52:15.510, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:52:15.515, 61.75 W, 0 %, 4 MiB
2025/10/23 15:52:15.525, 62.43 W, 0 %, 4 MiB
2025/10/23 15:52:15.532, 61.15 W, 0 %, 4 MiB
2025/10/23 15:52:15.540, 63.59 W, 0 %, 4 MiB
2025/10/23 15:52:15.548, 61.06 W, 0 %, 4 MiB
2025/10/23 15:52:15.556, 61.76 W, 0 %, 4 MiB
2025/10/23 15:52:15.814, 75.72 W, 0 %, 75555 MiB
2025/10/23 15:52:15.814, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:52:15.814, 61.40 W, 0 %, 4 MiB
2025/10/23 15:52:15.814, 62.43 W, 0 %, 4 MiB
2025/10/23 15:52:15.814, 61.15 W, 0 %, 4 MiB
2025/10/23 15:52:15.814, 63.87 W, 0 %, 4 MiB
2025/10/23 15:52:15.814, 61.38 W, 0 %, 4 MiB
2025/10/23 15:52:15.814, 61.76 W, 0 %, 4 MiB
2025/10/23 15:52:16.064, 75.44 W, 0 %, 75555 MiB
2025/10/23 15:52:16.065, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:52:16.065, 61.46 W, 0 %, 4 MiB
2025/10/23 15:52:16.065, 62.37 W, 0 %, 4 MiB
2025/10/23 15:52:16.065, 61.15 W, 0 %, 4 MiB
2025/10/23 15:52:16.065, 63.59 W, 0 %, 4 MiB
2025/10/23 15:52:16.065, 61.06 W, 0 %, 4 MiB
2025/10/23 15:52:16.065, 61.76 W, 0 %, 4 MiB
2025/10/23 15:52:16.315, 75.44 W, 0 %, 75555 MiB
2025/10/23 15:52:16.315, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:52:16.315, 61.40 W, 0 %, 4 MiB
2025/10/23 15:52:16.315, 62.43 W, 0 %, 4 MiB
2025/10/23 15:52:16.315, 61.15 W, 0 %, 4 MiB
2025/10/23 15:52:16.315, 63.59 W, 0 %, 4 MiB
2025/10/23 15:52:16.315, 61.06 W, 0 %, 4 MiB
2025/10/23 15:52:16.315, 61.76 W, 0 %, 4 MiB
2025/10/23 15:52:16.565, 75.44 W, 0 %, 75555 MiB
2025/10/23 15:52:16.565, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:52:16.565, 61.46 W, 0 %, 4 MiB
2025/10/23 15:52:16.565, 62.43 W, 0 %, 4 MiB
2025/10/23 15:52:16.565, 61.15 W, 0 %, 4 MiB
2025/10/23 15:52:16.566, 63.87 W, 0 %, 4 MiB
2025/10/23 15:52:16.566, 61.06 W, 0 %, 4 MiB
2025/10/23 15:52:16.566, 61.76 W, 0 %, 4 MiB
2025/10/23 15:52:16.816, 75.44 W, 0 %, 75555 MiB
2025/10/23 15:52:16.816, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:52:16.816, 61.75 W, 0 %, 4 MiB
2025/10/23 15:52:16.816, 62.43 W, 0 %, 4 MiB
2025/10/23 15:52:16.816, 61.15 W, 0 %, 4 MiB
2025/10/23 15:52:16.816, 63.59 W, 0 %, 4 MiB
2025/10/23 15:52:16.816, 61.38 W, 0 %, 4 MiB
2025/10/23 15:52:16.816, 61.76 W, 0 %, 4 MiB
2025/10/23 15:52:17.066, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:52:17.066, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:52:17.066, 61.40 W, 0 %, 4 MiB
2025/10/23 15:52:17.066, 62.43 W, 0 %, 4 MiB
2025/10/23 15:52:17.066, 61.15 W, 0 %, 4 MiB
2025/10/23 15:52:17.067, 63.59 W, 0 %, 4 MiB
2025/10/23 15:52:17.067, 61.06 W, 0 %, 4 MiB
2025/10/23 15:52:17.067, 61.76 W, 0 %, 4 MiB
2025/10/23 15:52:17.317, 75.10 W, 0 %, 75555 MiB
2025/10/23 15:52:17.317, 68.75 W, 0 %, 75555 MiB
2025/10/23 15:52:17.317, 61.46 W, 0 %, 4 MiB
2025/10/23 15:52:17.317, 62.43 W, 0 %, 4 MiB
2025/10/23 15:52:17.317, 61.15 W, 0 %, 4 MiB
2025/10/23 15:52:17.317, 63.59 W, 0 %, 4 MiB
2025/10/23 15:52:17.317, 61.38 W, 0 %, 4 MiB
