Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T06:04:43.887211,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,50,198,1.2410337924957275,0.0,1.4545454545454546,90.0,198.0,0.009232395997969434,1.204044595004234,9748.282029908003,164.44573633030905
2025-04-27T06:04:45.651066,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,177,225,1.3899104595184326,0.0,1.9644444444444444,217.0,225.0,0.00950786100293044,1.3662818669981789,22823.21964247457,164.68051390767664
2025-04-27T06:04:48.623798,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,172,160,1.1421263217926025,1.0,3.268292682926829,212.0,324.0,0.01019655799609609,1.114934652003285,20791.329788068433,290.59999114553074
2025-04-27T06:04:47.422404,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,27,763,4.833759546279907,1.0,1.9750982961992136,550.0,957.0,0.016941033994953614,5.928555229002086,32465.550813712653,161.42212782608848
2025-04-27T06:04:51.996410,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,231,241,1.522003412246704,0.0,2.2448979591836733,271.0,279.0,0.01936520000163,6.3070809509954415,13994.175117075449,44.235994775993106
2025-04-27T06:05:03.171840,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,4,256,245,1.7636735439300537,2.0,5.21285140562249,642.0,656.0,0.013974842004245147,1.7289211009992869,45939.69647778338,379.4273779299953
2025-04-27T06:05:03.766726,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,306,516,3.653076410293579,1.0,2.978805394990366,346.0,1200.0,0.028349532003630884,5.352348205997259,12204.787012204852,224.20065993752246
2025-04-27T06:04:55.311121,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,85,2368,15.047336339950562,0.0,1.6452702702702702,767.0,3129.0,0.038815879001049325,20.374789303998114,19759.95442430314,153.57214022262312
2025-04-27T06:05:20.159835,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,4,47,293,2.073312282562256,1.0,2.2794612794612794,87.0,590.0,0.007480510997993406,2.0452128300021286,11630.22152140905,288.47853452952666
2025-04-27T06:05:19.359235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,41,587,3.974102258682251,1.0,2.396933560477002,410.0,997.0,0.015976630995282903,5.995712287003698,25662.48166594399,166.28549741472693
2025-04-27T06:05:22.488597,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,202,129,0.9177577495574951,0.0,3.699248120300752,242.0,250.0,0.020807209999475162,4.8372746120003285,11630.583821959031,51.68199452224587
2025-04-27T06:05:25.680984,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,57,783,4.990941286087036,2.0,1.9719029374201789,519.0,1025.0,0.0075360379996709526,4.969394641004328,68869.07948482495,206.26254786495377
2025-04-27T06:05:29.215966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,59,498,3.5218653678894043,2.0,3.2131474103585655,503.0,1110.0,0.015631759000825696,8.46729623900319,32178.08053293495,131.0926142972263
2025-04-27T06:05:32.207536,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,41,146,1.0491511821746826,1.0,3.02,81.0,372.0,0.01594296900293557,4.518931799000711,5080.609514142912,82.32033952852791
2025-04-27T06:05:33.783656,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,389,422,2.996351718902588,2.0,3.8098591549295775,684.0,939.0,0.01914118699642131,2.9611063430056674,35734.460988646235,317.1112048096419
2025-04-27T06:05:36.111532,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,4,215,160,1.1526126861572266,1.0,4.109756097560975,255.0,419.0,0.031856061999860685,4.081391716004873,8004.755892335819,102.6610600391339
2025-04-27T06:05:43.714633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,51,268,1.9130752086639404,2.0,3.3247232472324724,91.0,810.0,0.009297388001868967,1.887855266999395,9787.69520877338,429.0583150939502
2025-04-27T06:05:41.120539,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,4,231,682,4.837108612060547,1.0,2.912536443148688,362.0,1636.0,0.02323516899923561,6.69384447199991,15579.830730385867,244.40364678972213
2025-04-27T06:05:51.777160,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,40,117,0.8426258563995361,1.0,2.628099173553719,80.0,238.0,0.010378979997767601,0.8153786350012524,7707.88651844469,291.8889332924874
2025-04-27T06:05:53.627480,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,32,278,1.9708349704742432,1.0,2.2455516014234878,72.0,559.0,0.010455142000864726,1.9458368129999144,6886.563567864025,287.2800001857219
2025-04-27T06:05:55.859090,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,21,152,1.0892722606658936,1.0,2.3741935483870966,61.0,307.0,0.010651240998413414,1.06242823300272,5727.032184239041,288.9606944389382
2025-04-27T06:06:01.644709,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,46,122,0.8813834190368652,1.0,2.6507936507936507,86.0,248.0,0.011545572000613902,0.8524848550005117,7448.743119477078,290.9142591159008
2025-04-27T06:06:06.824447,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,47,257,1.8330011367797852,1.0,2.3230769230769233,87.0,517.0,0.012182436999864876,1.8060826969958725,7141.4282709580175,286.254887918447
2025-04-27T06:06:11.088944,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,261,117,0.8591680526733398,2.0,5.066115702479339,371.0,242.0,0.017975174996536225,0.8244981190000544,20639.576531048562,293.5118885334704
2025-04-27T06:06:11.896961,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,30,171,1.2460389137268066,2.0,4.862068965517241,449.0,397.0,0.030561118001060095,2.040925656001491,14691.870892433491,194.51957930588628
2025-04-27T06:06:14.155601,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,28,152,1.1053810119628906,2.0,3.41025641025641,68.0,464.0,0.012714010998024605,1.0746835020036087,5348.430169721048,431.7550228834181
2025-04-27T06:06:12.794498,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,339,357,2.572230100631714,1.0,3.7888888888888888,447.0,917.0,0.04668390900042141,4.82720271400467,9575.033658727358,189.9650904113891
2025-04-27T06:06:24.357597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,54,268,1.898834466934204,1.0,2.3308823529411766,94.0,540.0,0.00700902799871983,1.8724687450012425,13411.274718430104,288.38932635943235
2025-04-27T06:06:21.029208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,74,846,5.422232151031494,0.0,1.5626477541371158,208.0,1114.0,0.01808449300006032,7.268867846003559,11501.56656309393,153.25632871596088
2025-04-27T06:06:27.735750,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,193,350,2.1569888591766357,0.0,1.6657142857142857,233.0,350.0,0.011570852999284398,2.1314079529984156,20136.80408993269,164.21070377804872
2025-04-27T06:06:31.679537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,51,471,2.8839454650878906,0.0,1.1932059447983014,91.0,471.0,0.008288017997983843,2.8616406060027657,10979.70588651434,164.5908990150613
2025-04-27T06:06:48.083369,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,41,271,1.6629719734191895,0.0,1.2988929889298892,81.0,271.0,0.008721707003132906,1.6394226280026487,9287.172794374332,165.30209805031566
2025-04-27T06:06:51.085191,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,204,242,1.7209012508392334,2.0,3.6016260162601625,394.0,492.0,0.012245721998624504,1.6902969500006293,32174.50143358276,291.0731158805066
2025-04-27T06:06:56.863786,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,21,148,1.072784423828125,3.0,4.375,61.0,604.0,0.008020036002562847,1.0440920519977226,7605.950893550492,578.4930541749948
2025-04-27T06:06:52.760053,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,110,758,5.353442192077637,2.0,3.0197109067017083,307.0,1991.0,0.029607383999973536,8.062994650004839,10369.034967772715,246.9305867639147
2025-04-27T06:06:58.870077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,14,129,0.9284584522247314,2.0,3.3863636363636362,54.0,393.0,0.008066041002166457,0.905471120000584,6694.734131093078,434.02819959597
2025-04-27T06:06:59.864919,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,58,377,2.7020256519317627,2.0,3.2467191601049867,98.0,1139.0,0.010525577003136277,2.6726106089990935,9310.653465439396,426.1750649963039
2025-04-27T06:06:55.845510,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,56,1489,10.541960716247559,2.0,2.931681178834561,372.0,4005.0,0.043820420003612526,20.464892710006097,8489.192937204449,195.70100155188192
2025-04-27T06:07:06.030690,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,23,432,3.074601411819458,2.0,3.1586206896551725,145.0,1229.0,0.01695454999571666,13.564415321001434,8552.276529700423,90.60471615736884
2025-04-27T06:07:10.584630,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,4,376,296,2.180321455001831,5.0,9.678929765886288,1468.0,1426.0,0.022202495994861238,2.1418538330035517,66118.6922560314,665.778391609618
2025-04-27T06:07:11.649698,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,60,488,3.5236010551452637,4.0,5.513238289205702,100.0,2607.0,0.03337316799297696,5.638397139002336,2996.419159878498,462.36544459890337
2025-04-27T06:07:11.431322,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,99,765,5.531768560409546,5.0,5.888020833333333,522.0,4000.0,0.044598482993023936,11.143900860995927,11704.433984484425,358.9407380677758
2025-04-27T06:07:15.216263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,27,250,1.8260784149169922,4.0,6.181818181818182,283.0,1281.0,0.021331629002816044,7.307296024991956,13266.68488199567,175.3042432684818
2025-04-27T06:07:16.800315,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,176,209,1.5190892219543457,3.0,5.264150943396227,216.0,900.0,0.03598873700684635,8.793247481989965,6001.877753001141,102.35126463156529
2025-04-27T06:07:11.290933,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,773,1098,7.929940223693848,2.0,5.94464609800363,1335.0,5216.0,0.09928072900220286,22.312789517993224,13446.718345212581,233.76727485345447
2025-04-27T06:07:20.086862,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,212,197,1.4253787994384766,2.0,4.233830845771144,252.0,599.0,0.015468733996385708,1.389800330005528,16290.925945127776,430.99716345413265
2025-04-27T06:07:24.136451,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,116,466,3.329591751098633,2.0,3.326226012793177,156.0,1404.0,0.012999121994653251,3.3017156690038973,12000.810521215612,425.23346670356267
2025-04-27T06:07:28.200991,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,22,216,1.5571832656860352,2.0,3.2636363636363637,62.0,656.0,0.011707637997460552,1.5264107990005868,5295.688166430165,429.7663515152763
2025-04-27T06:07:34.876753,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,211,117,0.8580491542816162,2.0,5.066115702479339,251.0,362.0,0.015075401002832223,0.8222819220027304,16649.64002966452,440.23830551731135
2025-04-27T06:07:37.892453,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,235,132,0.9637501239776611,2.0,4.992647058823529,275.0,404.0,0.015561938998871483,0.930477392001194,17671.31975134605,434.18572387998614
2025-04-27T06:07:33.963465,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,237,1097,7.796940088272095,1.0,3.069936421435059,803.0,2577.0,0.04809643500630045,9.512351343000773,16695.624112157377,270.91093538046897
