timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:55:05.182, 246.52 W, 0 %, 75399 MiB
2025/10/21 04:55:05.183, 72.24 W, 0 %, 17 MiB
2025/10/21 04:55:05.185, 72.86 W, 0 %, 17 MiB
2025/10/21 04:55:05.187, 69.32 W, 0 %, 17 MiB
2025/10/21 04:55:05.188, 69.16 W, 0 %, 17 MiB
2025/10/21 04:55:05.190, 71.66 W, 0 %, 17 MiB
2025/10/21 04:55:05.192, 69.68 W, 0 %, 17 MiB
2025/10/21 04:55:05.194, 70.31 W, 0 %, 17 MiB
2025/10/21 04:55:05.445, 192.99 W, 0 %, 75399 MiB
2025/10/21 04:55:05.446, 72.28 W, 0 %, 17 MiB
2025/10/21 04:55:05.446, 72.88 W, 0 %, 17 MiB
2025/10/21 04:55:05.446, 69.34 W, 0 %, 17 MiB
2025/10/21 04:55:05.446, 69.16 W, 0 %, 17 MiB
2025/10/21 04:55:05.446, 71.66 W, 0 %, 17 MiB
2025/10/21 04:55:05.446, 69.60 W, 0 %, 17 MiB
2025/10/21 04:55:05.446, 70.31 W, 0 %, 17 MiB
2025/10/21 04:55:05.696, 153.38 W, 0 %, 75399 MiB
2025/10/21 04:55:05.696, 72.31 W, 0 %, 17 MiB
2025/10/21 04:55:05.696, 72.90 W, 0 %, 17 MiB
2025/10/21 04:55:05.696, 69.37 W, 0 %, 17 MiB
2025/10/21 04:55:05.696, 69.17 W, 0 %, 17 MiB
2025/10/21 04:55:05.696, 71.70 W, 0 %, 17 MiB
2025/10/21 04:55:05.696, 69.62 W, 0 %, 17 MiB
2025/10/21 04:55:05.696, 70.31 W, 0 %, 17 MiB
2025/10/21 04:55:05.946, 116.15 W, 0 %, 75399 MiB
2025/10/21 04:55:05.946, 72.29 W, 0 %, 17 MiB
2025/10/21 04:55:05.946, 72.88 W, 0 %, 17 MiB
2025/10/21 04:55:05.946, 69.34 W, 0 %, 17 MiB
2025/10/21 04:55:05.946, 69.18 W, 0 %, 17 MiB
2025/10/21 04:55:05.946, 71.67 W, 0 %, 17 MiB
2025/10/21 04:55:05.946, 69.62 W, 0 %, 17 MiB
2025/10/21 04:55:05.946, 70.31 W, 0 %, 17 MiB
2025/10/21 04:55:06.197, 115.53 W, 0 %, 75399 MiB
2025/10/21 04:55:06.197, 72.27 W, 0 %, 17 MiB
2025/10/21 04:55:06.197, 72.89 W, 0 %, 17 MiB
2025/10/21 04:55:06.197, 69.36 W, 0 %, 17 MiB
2025/10/21 04:55:06.197, 69.21 W, 0 %, 17 MiB
2025/10/21 04:55:06.197, 71.66 W, 0 %, 17 MiB
2025/10/21 04:55:06.197, 69.59 W, 0 %, 17 MiB
2025/10/21 04:55:06.197, 70.33 W, 0 %, 17 MiB
2025/10/21 04:55:06.447, 115.36 W, 0 %, 75399 MiB
2025/10/21 04:55:06.447, 72.24 W, 0 %, 17 MiB
2025/10/21 04:55:06.447, 72.90 W, 0 %, 17 MiB
2025/10/21 04:55:06.447, 69.36 W, 0 %, 17 MiB
2025/10/21 04:55:06.447, 69.18 W, 0 %, 17 MiB
2025/10/21 04:55:06.447, 71.70 W, 0 %, 17 MiB
2025/10/21 04:55:06.447, 69.63 W, 0 %, 17 MiB
2025/10/21 04:55:06.447, 70.33 W, 0 %, 17 MiB
2025/10/21 04:55:06.697, 115.29 W, 0 %, 75399 MiB
2025/10/21 04:55:06.698, 72.27 W, 0 %, 17 MiB
2025/10/21 04:55:06.698, 72.89 W, 0 %, 17 MiB
2025/10/21 04:55:06.698, 69.29 W, 0 %, 17 MiB
2025/10/21 04:55:06.698, 69.21 W, 0 %, 17 MiB
2025/10/21 04:55:06.698, 71.68 W, 0 %, 17 MiB
2025/10/21 04:55:06.698, 69.58 W, 0 %, 17 MiB
2025/10/21 04:55:06.698, 70.33 W, 0 %, 17 MiB
2025/10/21 04:55:06.948, 115.26 W, 0 %, 75399 MiB
2025/10/21 04:55:06.948, 72.27 W, 0 %, 17 MiB
2025/10/21 04:55:06.948, 72.89 W, 0 %, 17 MiB
2025/10/21 04:55:06.948, 69.35 W, 0 %, 17 MiB
2025/10/21 04:55:06.948, 69.21 W, 0 %, 17 MiB
2025/10/21 04:55:06.948, 71.65 W, 0 %, 17 MiB
2025/10/21 04:55:06.948, 69.59 W, 0 %, 17 MiB
2025/10/21 04:55:06.948, 70.33 W, 0 %, 17 MiB
2025/10/21 04:55:07.198, 115.22 W, 0 %, 75399 MiB
2025/10/21 04:55:07.198, 72.24 W, 0 %, 17 MiB
2025/10/21 04:55:07.198, 72.90 W, 0 %, 17 MiB
2025/10/21 04:55:07.198, 69.35 W, 0 %, 17 MiB
2025/10/21 04:55:07.199, 69.18 W, 0 %, 17 MiB
2025/10/21 04:55:07.199, 71.65 W, 0 %, 17 MiB
2025/10/21 04:55:07.199, 69.61 W, 0 %, 17 MiB
2025/10/21 04:55:07.199, 70.31 W, 0 %, 17 MiB
2025/10/21 04:55:07.449, 115.18 W, 0 %, 75399 MiB
2025/10/21 04:55:07.449, 72.22 W, 0 %, 17 MiB
2025/10/21 04:55:07.449, 72.89 W, 0 %, 17 MiB
2025/10/21 04:55:07.449, 69.30 W, 0 %, 17 MiB
2025/10/21 04:55:07.449, 69.19 W, 0 %, 17 MiB
2025/10/21 04:55:07.449, 71.63 W, 0 %, 17 MiB
2025/10/21 04:55:07.449, 69.61 W, 0 %, 17 MiB
2025/10/21 04:55:07.449, 70.34 W, 0 %, 17 MiB
2025/10/21 04:55:07.699, 115.19 W, 0 %, 75399 MiB
2025/10/21 04:55:07.699, 72.21 W, 0 %, 17 MiB
2025/10/21 04:55:07.699, 72.87 W, 0 %, 17 MiB
2025/10/21 04:55:07.699, 69.40 W, 0 %, 17 MiB
2025/10/21 04:55:07.699, 69.19 W, 0 %, 17 MiB
2025/10/21 04:55:07.699, 71.64 W, 0 %, 17 MiB
2025/10/21 04:55:07.699, 69.62 W, 0 %, 17 MiB
2025/10/21 04:55:07.699, 70.32 W, 0 %, 17 MiB
2025/10/21 04:55:07.949, 115.17 W, 0 %, 75399 MiB
2025/10/21 04:55:07.950, 72.24 W, 0 %, 17 MiB
2025/10/21 04:55:07.950, 72.89 W, 0 %, 17 MiB
2025/10/21 04:55:07.950, 69.41 W, 0 %, 17 MiB
2025/10/21 04:55:07.950, 69.18 W, 0 %, 17 MiB
2025/10/21 04:55:07.950, 71.67 W, 0 %, 17 MiB
2025/10/21 04:55:07.950, 69.63 W, 0 %, 17 MiB
2025/10/21 04:55:07.950, 70.29 W, 0 %, 17 MiB
2025/10/21 04:55:08.200, 115.16 W, 0 %, 75399 MiB
2025/10/21 04:55:08.200, 72.31 W, 0 %, 17 MiB
2025/10/21 04:55:08.200, 72.87 W, 0 %, 17 MiB
2025/10/21 04:55:08.200, 69.41 W, 0 %, 17 MiB
2025/10/21 04:55:08.200, 69.19 W, 0 %, 17 MiB
2025/10/21 04:55:08.200, 71.68 W, 0 %, 17 MiB
2025/10/21 04:55:08.200, 69.62 W, 0 %, 17 MiB
2025/10/21 04:55:08.200, 70.29 W, 0 %, 17 MiB
2025/10/21 04:55:08.450, 115.12 W, 0 %, 75399 MiB
2025/10/21 04:55:08.450, 72.33 W, 0 %, 17 MiB
2025/10/21 04:55:08.450, 72.88 W, 0 %, 17 MiB
2025/10/21 04:55:08.450, 69.45 W, 0 %, 17 MiB
2025/10/21 04:55:08.450, 69.19 W, 0 %, 17 MiB
2025/10/21 04:55:08.450, 71.68 W, 0 %, 17 MiB
2025/10/21 04:55:08.450, 69.62 W, 0 %, 17 MiB
2025/10/21 04:55:08.450, 70.27 W, 0 %, 17 MiB
2025/10/21 04:55:08.700, 115.10 W, 0 %, 75399 MiB
2025/10/21 04:55:08.701, 72.31 W, 0 %, 17 MiB
2025/10/21 04:55:08.701, 72.92 W, 0 %, 17 MiB
2025/10/21 04:55:08.701, 69.39 W, 0 %, 17 MiB
2025/10/21 04:55:08.701, 69.19 W, 0 %, 17 MiB
2025/10/21 04:55:08.701, 71.67 W, 0 %, 17 MiB
2025/10/21 04:55:08.701, 69.64 W, 0 %, 17 MiB
2025/10/21 04:55:08.701, 70.29 W, 0 %, 17 MiB
2025/10/21 04:55:08.951, 115.10 W, 0 %, 75399 MiB
2025/10/21 04:55:08.951, 72.30 W, 0 %, 17 MiB
2025/10/21 04:55:08.951, 72.89 W, 0 %, 17 MiB
2025/10/21 04:55:08.951, 69.35 W, 0 %, 17 MiB
2025/10/21 04:55:08.951, 69.21 W, 0 %, 17 MiB
2025/10/21 04:55:08.951, 71.69 W, 0 %, 17 MiB
2025/10/21 04:55:08.951, 69.61 W, 0 %, 17 MiB
2025/10/21 04:55:08.951, 70.31 W, 0 %, 17 MiB
2025/10/21 04:55:09.201, 115.11 W, 0 %, 75399 MiB
2025/10/21 04:55:09.201, 72.30 W, 0 %, 17 MiB
2025/10/21 04:55:09.201, 72.91 W, 0 %, 17 MiB
2025/10/21 04:55:09.201, 69.32 W, 0 %, 17 MiB
2025/10/21 04:55:09.201, 69.21 W, 0 %, 17 MiB
2025/10/21 04:55:09.201, 71.67 W, 0 %, 17 MiB
2025/10/21 04:55:09.201, 69.67 W, 0 %, 17 MiB
2025/10/21 04:55:09.201, 70.33 W, 0 %, 17 MiB
2025/10/21 04:55:09.452, 115.10 W, 0 %, 75399 MiB
2025/10/21 04:55:09.452, 72.32 W, 0 %, 17 MiB
2025/10/21 04:55:09.452, 72.87 W, 0 %, 17 MiB
2025/10/21 04:55:09.452, 69.32 W, 0 %, 17 MiB
2025/10/21 04:55:09.452, 69.22 W, 0 %, 17 MiB
2025/10/21 04:55:09.452, 71.67 W, 0 %, 17 MiB
2025/10/21 04:55:09.452, 69.67 W, 0 %, 17 MiB
2025/10/21 04:55:09.452, 70.35 W, 0 %, 17 MiB
2025/10/21 04:55:09.702, 115.08 W, 0 %, 75399 MiB
2025/10/21 04:55:09.702, 72.33 W, 0 %, 17 MiB
2025/10/21 04:55:09.702, 72.82 W, 0 %, 17 MiB
2025/10/21 04:55:09.702, 69.34 W, 0 %, 17 MiB
2025/10/21 04:55:09.702, 69.24 W, 0 %, 17 MiB
2025/10/21 04:55:09.702, 71.69 W, 0 %, 17 MiB
2025/10/21 04:55:09.702, 69.69 W, 0 %, 17 MiB
2025/10/21 04:55:09.702, 70.34 W, 0 %, 17 MiB
2025/10/21 04:55:09.952, 115.04 W, 0 %, 75399 MiB
2025/10/21 04:55:09.953, 72.28 W, 0 %, 17 MiB
2025/10/21 04:55:09.953, 72.84 W, 0 %, 17 MiB
2025/10/21 04:55:09.953, 69.35 W, 0 %, 17 MiB
2025/10/21 04:55:09.953, 69.23 W, 0 %, 17 MiB
2025/10/21 04:55:09.953, 71.67 W, 0 %, 17 MiB
2025/10/21 04:55:09.953, 69.71 W, 0 %, 17 MiB
2025/10/21 04:55:09.953, 70.33 W, 0 %, 17 MiB
2025/10/21 04:55:10.203, 115.01 W, 0 %, 75399 MiB
2025/10/21 04:55:10.203, 72.22 W, 0 %, 17 MiB
2025/10/21 04:55:10.203, 72.83 W, 0 %, 17 MiB
2025/10/21 04:55:10.203, 69.38 W, 0 %, 17 MiB
2025/10/21 04:55:10.203, 69.21 W, 0 %, 17 MiB
2025/10/21 04:55:10.203, 71.67 W, 0 %, 17 MiB
2025/10/21 04:55:10.203, 69.66 W, 0 %, 17 MiB
2025/10/21 04:55:10.203, 70.32 W, 0 %, 17 MiB
2025/10/21 04:55:10.454, 115.01 W, 0 %, 75399 MiB
2025/10/21 04:55:10.454, 72.18 W, 0 %, 17 MiB
2025/10/21 04:55:10.454, 72.83 W, 0 %, 17 MiB
2025/10/21 04:55:10.454, 69.40 W, 0 %, 17 MiB
2025/10/21 04:55:10.454, 69.18 W, 0 %, 17 MiB
