timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:49:44.349, 241.23 W, 0 %, 75399 MiB
2025/10/21 04:49:44.351, 72.18 W, 0 %, 17 MiB
2025/10/21 04:49:44.352, 72.79 W, 0 %, 17 MiB
2025/10/21 04:49:44.354, 69.43 W, 0 %, 17 MiB
2025/10/21 04:49:44.356, 69.12 W, 0 %, 17 MiB
2025/10/21 04:49:44.358, 71.54 W, 0 %, 17 MiB
2025/10/21 04:49:44.359, 69.58 W, 0 %, 17 MiB
2025/10/21 04:49:44.361, 70.24 W, 0 %, 17 MiB
2025/10/21 04:49:44.613, 186.22 W, 0 %, 75399 MiB
2025/10/21 04:49:44.613, 72.17 W, 0 %, 17 MiB
2025/10/21 04:49:44.613, 72.81 W, 0 %, 17 MiB
2025/10/21 04:49:44.613, 69.41 W, 0 %, 17 MiB
2025/10/21 04:49:44.613, 69.13 W, 0 %, 17 MiB
2025/10/21 04:49:44.613, 71.55 W, 0 %, 17 MiB
2025/10/21 04:49:44.613, 69.60 W, 0 %, 17 MiB
2025/10/21 04:49:44.613, 70.21 W, 0 %, 17 MiB
2025/10/21 04:49:44.864, 145.74 W, 0 %, 75399 MiB
2025/10/21 04:49:44.864, 72.21 W, 0 %, 17 MiB
2025/10/21 04:49:44.864, 72.79 W, 0 %, 17 MiB
2025/10/21 04:49:44.864, 69.40 W, 0 %, 17 MiB
2025/10/21 04:49:44.864, 69.08 W, 0 %, 17 MiB
2025/10/21 04:49:44.864, 71.57 W, 0 %, 17 MiB
2025/10/21 04:49:44.864, 69.55 W, 0 %, 17 MiB
2025/10/21 04:49:44.864, 70.23 W, 0 %, 17 MiB
2025/10/21 04:49:45.114, 117.03 W, 0 %, 75399 MiB
2025/10/21 04:49:45.114, 72.28 W, 0 %, 17 MiB
2025/10/21 04:49:45.114, 72.78 W, 0 %, 17 MiB
2025/10/21 04:49:45.114, 69.44 W, 0 %, 17 MiB
2025/10/21 04:49:45.114, 69.10 W, 0 %, 17 MiB
2025/10/21 04:49:45.114, 71.55 W, 0 %, 17 MiB
2025/10/21 04:49:45.114, 69.58 W, 0 %, 17 MiB
2025/10/21 04:49:45.114, 70.21 W, 0 %, 17 MiB
2025/10/21 04:49:45.364, 116.82 W, 0 %, 75399 MiB
2025/10/21 04:49:45.364, 72.28 W, 0 %, 17 MiB
2025/10/21 04:49:45.364, 72.75 W, 0 %, 17 MiB
2025/10/21 04:49:45.365, 69.40 W, 0 %, 17 MiB
2025/10/21 04:49:45.365, 69.07 W, 0 %, 17 MiB
2025/10/21 04:49:45.365, 71.57 W, 0 %, 17 MiB
2025/10/21 04:49:45.365, 69.52 W, 0 %, 17 MiB
2025/10/21 04:49:45.365, 70.20 W, 0 %, 17 MiB
2025/10/21 04:49:45.615, 116.71 W, 0 %, 75399 MiB
2025/10/21 04:49:45.615, 72.21 W, 0 %, 17 MiB
2025/10/21 04:49:45.615, 72.73 W, 0 %, 17 MiB
2025/10/21 04:49:45.615, 69.41 W, 0 %, 17 MiB
2025/10/21 04:49:45.615, 69.08 W, 0 %, 17 MiB
2025/10/21 04:49:45.615, 71.60 W, 0 %, 17 MiB
2025/10/21 04:49:45.615, 69.54 W, 0 %, 17 MiB
2025/10/21 04:49:45.615, 70.21 W, 0 %, 17 MiB
2025/10/21 04:49:45.865, 116.66 W, 0 %, 75399 MiB
2025/10/21 04:49:45.865, 72.24 W, 0 %, 17 MiB
2025/10/21 04:49:45.865, 72.74 W, 0 %, 17 MiB
2025/10/21 04:49:45.865, 69.36 W, 0 %, 17 MiB
2025/10/21 04:49:45.865, 69.07 W, 0 %, 17 MiB
2025/10/21 04:49:45.865, 71.57 W, 0 %, 17 MiB
2025/10/21 04:49:45.865, 69.53 W, 0 %, 17 MiB
2025/10/21 04:49:45.865, 70.21 W, 0 %, 17 MiB
2025/10/21 04:49:46.116, 116.57 W, 0 %, 75399 MiB
2025/10/21 04:49:46.116, 72.23 W, 0 %, 17 MiB
2025/10/21 04:49:46.116, 72.74 W, 0 %, 17 MiB
2025/10/21 04:49:46.116, 69.33 W, 0 %, 17 MiB
2025/10/21 04:49:46.116, 69.06 W, 0 %, 17 MiB
2025/10/21 04:49:46.116, 71.57 W, 0 %, 17 MiB
2025/10/21 04:49:46.116, 69.50 W, 0 %, 17 MiB
2025/10/21 04:49:46.116, 70.22 W, 0 %, 17 MiB
2025/10/21 04:49:46.366, 116.58 W, 0 %, 75399 MiB
2025/10/21 04:49:46.366, 72.27 W, 0 %, 17 MiB
2025/10/21 04:49:46.366, 72.76 W, 0 %, 17 MiB
2025/10/21 04:49:46.366, 69.37 W, 0 %, 17 MiB
2025/10/21 04:49:46.366, 69.07 W, 0 %, 17 MiB
2025/10/21 04:49:46.366, 71.58 W, 0 %, 17 MiB
2025/10/21 04:49:46.366, 69.52 W, 0 %, 17 MiB
2025/10/21 04:49:46.366, 70.21 W, 0 %, 17 MiB
