timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 12:44:44.646, 73.56 W, 0 %, 74291 MiB
2025/10/23 12:44:44.652, 60.57 W, 0 %, 4 MiB
2025/10/23 12:44:44.660, 61.07 W, 0 %, 4 MiB
2025/10/23 12:44:44.668, 62.10 W, 0 %, 4 MiB
2025/10/23 12:44:44.675, 60.82 W, 0 %, 4 MiB
2025/10/23 12:44:44.683, 63.26 W, 0 %, 4 MiB
2025/10/23 12:44:44.693, 61.06 W, 0 %, 4 MiB
2025/10/23 12:44:44.701, 61.43 W, 0 %, 4 MiB
2025/10/23 12:44:44.959, 73.28 W, 0 %, 74291 MiB
2025/10/23 12:44:44.959, 60.57 W, 0 %, 4 MiB
2025/10/23 12:44:44.959, 61.07 W, 0 %, 4 MiB
2025/10/23 12:44:44.959, 61.76 W, 0 %, 4 MiB
2025/10/23 12:44:44.959, 60.82 W, 0 %, 4 MiB
2025/10/23 12:44:44.959, 63.26 W, 0 %, 4 MiB
2025/10/23 12:44:44.959, 61.06 W, 0 %, 4 MiB
2025/10/23 12:44:44.959, 61.43 W, 0 %, 4 MiB
2025/10/23 12:44:45.210, 73.28 W, 0 %, 74291 MiB
2025/10/23 12:44:45.210, 60.57 W, 0 %, 4 MiB
2025/10/23 12:44:45.210, 61.07 W, 0 %, 4 MiB
2025/10/23 12:44:45.210, 61.83 W, 0 %, 4 MiB
2025/10/23 12:44:45.210, 60.82 W, 0 %, 4 MiB
2025/10/23 12:44:45.210, 63.26 W, 0 %, 4 MiB
2025/10/23 12:44:45.210, 61.06 W, 0 %, 4 MiB
2025/10/23 12:44:45.210, 61.43 W, 0 %, 4 MiB
2025/10/23 12:44:45.460, 72.95 W, 0 %, 74291 MiB
2025/10/23 12:44:45.460, 60.57 W, 0 %, 4 MiB
2025/10/23 12:44:45.460, 61.07 W, 0 %, 4 MiB
2025/10/23 12:44:45.460, 62.04 W, 0 %, 4 MiB
2025/10/23 12:44:45.460, 60.82 W, 0 %, 4 MiB
2025/10/23 12:44:45.460, 63.26 W, 0 %, 4 MiB
2025/10/23 12:44:45.460, 61.06 W, 0 %, 4 MiB
2025/10/23 12:44:45.460, 61.43 W, 0 %, 4 MiB
2025/10/23 12:44:45.710, 72.95 W, 0 %, 74291 MiB
2025/10/23 12:44:45.710, 60.57 W, 0 %, 4 MiB
2025/10/23 12:44:45.711, 61.07 W, 0 %, 4 MiB
