timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 17:23:09.079, 125.83 W, 0 %, 75584 MiB
2025/10/18 17:23:09.086, 123.59 W, 0 %, 75471 MiB
2025/10/18 17:23:09.091, 117.83 W, 0 %, 75471 MiB
2025/10/18 17:23:09.095, 119.54 W, 0 %, 75471 MiB
2025/10/18 17:23:09.100, 121.23 W, 0 %, 75471 MiB
2025/10/18 17:23:09.104, 119.25 W, 0 %, 75471 MiB
2025/10/18 17:23:09.109, 128.04 W, 0 %, 75471 MiB
2025/10/18 17:23:09.113, 124.75 W, 0 %, 75471 MiB
2025/10/18 17:23:09.368, 125.80 W, 0 %, 75584 MiB
2025/10/18 17:23:09.368, 123.60 W, 0 %, 75471 MiB
2025/10/18 17:23:09.368, 117.86 W, 0 %, 75471 MiB
2025/10/18 17:23:09.368, 119.54 W, 0 %, 75471 MiB
2025/10/18 17:23:09.368, 121.38 W, 0 %, 75471 MiB
2025/10/18 17:23:09.368, 119.23 W, 0 %, 75471 MiB
2025/10/18 17:23:09.368, 127.98 W, 0 %, 75471 MiB
2025/10/18 17:23:09.368, 124.78 W, 0 %, 75471 MiB
2025/10/18 17:23:09.618, 125.77 W, 0 %, 75584 MiB
2025/10/18 17:23:09.618, 123.61 W, 0 %, 75471 MiB
2025/10/18 17:23:09.618, 117.87 W, 0 %, 75471 MiB
2025/10/18 17:23:09.618, 119.51 W, 0 %, 75471 MiB
2025/10/18 17:23:09.618, 121.44 W, 0 %, 75471 MiB
2025/10/18 17:23:09.618, 119.21 W, 0 %, 75471 MiB
2025/10/18 17:23:09.618, 128.01 W, 0 %, 75471 MiB
2025/10/18 17:23:09.618, 124.70 W, 0 %, 75471 MiB
2025/10/18 17:23:09.869, 125.73 W, 0 %, 75584 MiB
2025/10/18 17:23:09.869, 123.60 W, 0 %, 75471 MiB
2025/10/18 17:23:09.869, 117.89 W, 0 %, 75471 MiB
2025/10/18 17:23:09.869, 119.51 W, 0 %, 75471 MiB
