Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T22:08:17.916356,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,36,100,3.3316450119018555,7.0,22.02970297029703,1634.0,591.0,0.03418325699749403,3.2731435830064584,47801.179393753744,180.56036498623527
2025-04-27T22:08:15.620515,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,212,178,5.755324363708496,6.0,16.51685393258427,2210.0,730.0,0.10740101599367335,8.929849684005603,20577.086534546226,81.7482965371203
2025-04-27T22:08:19.283138,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,213,89,3.0030341148376465,5.0,12.23076923076923,504.0,609.0,0.1712366729916539,11.823466490008286,2943.2947463570786,51.507736797380915
2025-04-27T22:08:24.599499,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,215,122,4.122931718826294,9.0,13.60483870967742,779.0,908.0,0.06374445899564307,4.027171327004908,12220.670035857464,225.46843088379325
2025-04-27T22:08:18.242441,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,877,344,11.492757081985474,11.0,14.869942196531792,2841.0,2304.0,0.26841413698275574,27.26450084101816,10584.390345216876,84.5054898835243
2025-04-27T22:08:25.440362,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,143,156,5.388324975967407,12.0,17.401273885350317,1311.0,1421.0,0.15708412099047564,20.741709699010244,8345.846745894125,68.5092994078404
2025-04-27T22:08:20.748436,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,34,330,11.110882759094238,12.0,13.033132530120483,1701.0,2626.0,0.3645401449757628,43.60079887701431,4666.152750098606,60.22825424385487
2025-04-27T22:08:29.088456,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,312,98,3.4957423210144043,12.0,21.48,927.0,1221.0,0.20845601698965766,31.12006385299901,4446.981254784275,39.23513800510192
2025-04-27T22:08:28.160722,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,67,132,4.692481517791748,12.0,21.35820895522388,1293.0,1569.0,0.3159892829717137,39.75829422700917,4091.910927611254,39.463463674810384
2025-04-27T22:08:30.145938,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,184,119,4.194238662719727,13.0,20.0,822.0,1598.0,0.3170791199809173,32.774990941004944,2592.4128969749577,48.756687770758
2025-04-27T22:08:29.907628,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,19,126,4.43274998664856,13.0,20.0078125,881.0,1680.0,0.3170791199809173,32.774990941004944,2778.4863287529656,51.25859540355034
2025-04-27T22:08:33.500091,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,33,75,2.652081251144409,13.0,16.142857142857142,165.0,1078.0,0.13549208200129215,11.027762347002863,1217.7833387963324,97.75328539728461
