timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 16:44:56.427, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:44:56.435, 68.96 W, 0 %, 76845 MiB
2025/10/21 16:44:56.442, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:44:56.449, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:44:56.456, 62.79 W, 0 %, 4 MiB
2025/10/21 16:44:56.466, 62.66 W, 0 %, 4 MiB
2025/10/21 16:44:56.478, 62.37 W, 0 %, 4 MiB
2025/10/21 16:44:56.487, 62.32 W, 0 %, 4 MiB
2025/10/21 16:44:56.746, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:44:56.746, 68.69 W, 0 %, 76845 MiB
2025/10/21 16:44:56.746, 71.04 W, 0 %, 76845 MiB
2025/10/21 16:44:56.746, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:44:56.746, 62.79 W, 0 %, 4 MiB
2025/10/21 16:44:56.746, 62.66 W, 0 %, 4 MiB
2025/10/21 16:44:56.746, 62.04 W, 0 %, 4 MiB
2025/10/21 16:44:56.746, 62.05 W, 0 %, 4 MiB
2025/10/21 16:44:56.996, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:44:56.996, 68.69 W, 0 %, 76845 MiB
2025/10/21 16:44:56.996, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:44:56.996, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:44:56.996, 63.11 W, 0 %, 4 MiB
2025/10/21 16:44:56.997, 62.66 W, 0 %, 4 MiB
2025/10/21 16:44:56.997, 62.04 W, 0 %, 4 MiB
2025/10/21 16:44:56.997, 62.05 W, 0 %, 4 MiB
2025/10/21 16:44:57.247, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:44:57.247, 68.96 W, 0 %, 76845 MiB
2025/10/21 16:44:57.247, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:44:57.247, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:44:57.247, 62.79 W, 0 %, 4 MiB
2025/10/21 16:44:57.247, 62.32 W, 0 %, 4 MiB
2025/10/21 16:44:57.247, 62.04 W, 0 %, 4 MiB
2025/10/21 16:44:57.247, 62.05 W, 0 %, 4 MiB
2025/10/21 16:44:57.497, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:44:57.497, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:44:57.497, 71.04 W, 0 %, 76845 MiB
2025/10/21 16:44:57.497, 68.03 W, 0 %, 76845 MiB
2025/10/21 16:44:57.497, 62.79 W, 0 %, 4 MiB
2025/10/21 16:44:57.498, 62.32 W, 0 %, 4 MiB
2025/10/21 16:44:57.498, 62.04 W, 0 %, 4 MiB
2025/10/21 16:44:57.498, 62.05 W, 0 %, 4 MiB
2025/10/21 16:44:57.748, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:44:57.748, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:44:57.748, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:44:57.748, 67.96 W, 0 %, 76845 MiB
2025/10/21 16:44:57.748, 62.79 W, 0 %, 4 MiB
2025/10/21 16:44:57.748, 62.66 W, 0 %, 4 MiB
2025/10/21 16:44:57.748, 62.04 W, 0 %, 4 MiB
2025/10/21 16:44:57.748, 62.32 W, 0 %, 4 MiB
2025/10/21 16:44:57.998, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:44:57.998, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:44:57.998, 70.76 W, 0 %, 76845 MiB
2025/10/21 16:44:57.998, 68.36 W, 0 %, 76845 MiB
2025/10/21 16:44:57.998, 62.79 W, 0 %, 4 MiB
2025/10/21 16:44:57.998, 62.66 W, 0 %, 4 MiB
2025/10/21 16:44:57.998, 62.04 W, 0 %, 4 MiB
2025/10/21 16:44:57.998, 62.05 W, 0 %, 4 MiB
2025/10/21 16:44:58.249, 71.37 W, 0 %, 76845 MiB
2025/10/21 16:44:58.249, 69.29 W, 0 %, 76845 MiB
2025/10/21 16:44:58.249, 71.04 W, 0 %, 76845 MiB
2025/10/21 16:44:58.249, 68.03 W, 0 %, 76845 MiB
