timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 00:58:43.846, 285.56 W, 0 %, 74772 MiB
2025/10/08 00:58:43.849, 288.22 W, 0 %, 74597 MiB
2025/10/08 00:58:43.852, 280.49 W, 0 %, 74597 MiB
2025/10/08 00:58:43.855, 284.72 W, 0 %, 74597 MiB
2025/10/08 00:58:43.858, 276.02 W, 0 %, 74597 MiB
2025/10/08 00:58:43.861, 285.38 W, 0 %, 74597 MiB
2025/10/08 00:58:43.864, 283.87 W, 0 %, 74597 MiB
2025/10/08 00:58:43.867, 282.13 W, 0 %, 74597 MiB
2025/10/08 00:58:44.120, 272.38 W, 0 %, 74772 MiB
2025/10/08 00:58:44.120, 259.55 W, 0 %, 74597 MiB
2025/10/08 00:58:44.120, 268.51 W, 0 %, 74597 MiB
2025/10/08 00:58:44.120, 240.26 W, 0 %, 74597 MiB
2025/10/08 00:58:44.120, 240.85 W, 0 %, 74597 MiB
2025/10/08 00:58:44.120, 239.59 W, 0 %, 74597 MiB
2025/10/08 00:58:44.121, 259.47 W, 0 %, 74597 MiB
2025/10/08 00:58:44.121, 261.47 W, 0 %, 74597 MiB
2025/10/08 00:58:44.371, 141.16 W, 0 %, 74772 MiB
2025/10/08 00:58:44.371, 128.42 W, 0 %, 74597 MiB
2025/10/08 00:58:44.371, 133.93 W, 0 %, 74597 MiB
2025/10/08 00:58:44.371, 141.90 W, 0 %, 74597 MiB
2025/10/08 00:58:44.371, 147.71 W, 0 %, 74597 MiB
2025/10/08 00:58:44.371, 139.24 W, 0 %, 74597 MiB
2025/10/08 00:58:44.371, 130.54 W, 0 %, 74597 MiB
2025/10/08 00:58:44.371, 132.46 W, 0 %, 74597 MiB
2025/10/08 00:58:44.621, 129.36 W, 0 %, 74772 MiB
2025/10/08 00:58:44.645, 125.19 W, 0 %, 74597 MiB
2025/10/08 00:58:44.645, 123.55 W, 0 %, 74597 MiB
2025/10/08 00:58:44.645, 124.95 W, 0 %, 74597 MiB
2025/10/08 00:58:44.645, 124.91 W, 0 %, 74597 MiB
2025/10/08 00:58:44.645, 131.13 W, 0 %, 74597 MiB
2025/10/08 00:58:44.645, 127.39 W, 0 %, 74597 MiB
2025/10/08 00:58:44.645, 130.44 W, 0 %, 74597 MiB
2025/10/08 00:58:44.895, 128.52 W, 0 %, 74746 MiB
2025/10/08 00:58:44.895, 124.90 W, 0 %, 74597 MiB
2025/10/08 00:58:44.896, 123.30 W, 0 %, 74597 MiB
2025/10/08 00:58:44.896, 124.63 W, 0 %, 74597 MiB
2025/10/08 00:58:44.896, 124.51 W, 0 %, 74597 MiB
2025/10/08 00:58:44.896, 130.91 W, 0 %, 74597 MiB
2025/10/08 00:58:44.896, 127.00 W, 0 %, 74597 MiB
2025/10/08 00:58:44.897, 130.02 W, 0 %, 74597 MiB
2025/10/08 00:58:45.147, 128.38 W, 0 %, 74763 MiB
2025/10/08 00:58:45.147, 124.78 W, 0 %, 74597 MiB
2025/10/08 00:58:45.147, 123.14 W, 0 %, 74597 MiB
2025/10/08 00:58:45.147, 124.48 W, 0 %, 74597 MiB
2025/10/08 00:58:45.147, 124.37 W, 0 %, 74597 MiB
2025/10/08 00:58:45.147, 130.63 W, 0 %, 74597 MiB
2025/10/08 00:58:45.147, 126.73 W, 0 %, 74597 MiB
2025/10/08 00:58:45.147, 129.87 W, 0 %, 74597 MiB
2025/10/08 00:58:45.398, 128.12 W, 0 %, 74763 MiB
2025/10/08 00:58:45.398, 124.64 W, 0 %, 74597 MiB
2025/10/08 00:58:45.398, 123.03 W, 0 %, 74597 MiB
2025/10/08 00:58:45.398, 124.29 W, 0 %, 74597 MiB
2025/10/08 00:58:45.398, 124.21 W, 0 %, 74597 MiB
2025/10/08 00:58:45.398, 130.50 W, 0 %, 74597 MiB
2025/10/08 00:58:45.398, 126.11 W, 0 %, 74597 MiB
2025/10/08 00:58:45.398, 129.60 W, 0 %, 74597 MiB
2025/10/08 00:58:45.648, 127.94 W, 0 %, 74763 MiB
2025/10/08 00:58:45.648, 124.59 W, 0 %, 74597 MiB
2025/10/08 00:58:45.648, 122.89 W, 0 %, 74597 MiB
2025/10/08 00:58:45.648, 124.19 W, 0 %, 74597 MiB
2025/10/08 00:58:45.648, 124.10 W, 0 %, 74597 MiB
2025/10/08 00:58:45.648, 130.30 W, 0 %, 74597 MiB
2025/10/08 00:58:45.648, 125.73 W, 0 %, 74597 MiB
2025/10/08 00:58:45.648, 129.48 W, 0 %, 74597 MiB
2025/10/08 00:58:45.898, 127.71 W, 0 %, 74763 MiB
2025/10/08 00:58:45.899, 124.46 W, 0 %, 74597 MiB
2025/10/08 00:58:45.899, 122.81 W, 0 %, 74597 MiB
2025/10/08 00:58:45.899, 124.05 W, 0 %, 74597 MiB
2025/10/08 00:58:45.899, 123.99 W, 0 %, 74597 MiB
2025/10/08 00:58:45.899, 130.21 W, 0 %, 74597 MiB
2025/10/08 00:58:45.899, 125.17 W, 0 %, 74597 MiB
2025/10/08 00:58:45.899, 129.38 W, 0 %, 74597 MiB
2025/10/08 00:58:46.149, 127.59 W, 0 %, 74772 MiB
