timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 08:59:35.657, 117.11 W, 0 %, 75499 MiB
2025/10/09 08:59:35.660, 118.68 W, 0 %, 75387 MiB
2025/10/09 08:59:35.662, 120.80 W, 0 %, 75387 MiB
2025/10/09 08:59:35.664, 115.76 W, 0 %, 75387 MiB
2025/10/09 08:59:35.666, 72.05 W, 0 %, 17 MiB
2025/10/09 08:59:35.668, 71.38 W, 0 %, 17 MiB
2025/10/09 08:59:35.671, 69.05 W, 0 %, 17 MiB
2025/10/09 08:59:35.673, 70.26 W, 0 %, 17 MiB
2025/10/09 08:59:35.926, 117.13 W, 0 %, 75499 MiB
2025/10/09 08:59:35.926, 118.68 W, 0 %, 75387 MiB
2025/10/09 08:59:35.926, 120.84 W, 0 %, 75387 MiB
2025/10/09 08:59:35.926, 115.79 W, 0 %, 75387 MiB
2025/10/09 08:59:35.926, 72.05 W, 0 %, 17 MiB
2025/10/09 08:59:35.926, 71.38 W, 0 %, 17 MiB
2025/10/09 08:59:35.926, 69.06 W, 0 %, 17 MiB
2025/10/09 08:59:35.926, 70.28 W, 0 %, 17 MiB
2025/10/09 08:59:36.176, 117.15 W, 0 %, 75499 MiB
2025/10/09 08:59:36.177, 118.67 W, 0 %, 75387 MiB
2025/10/09 08:59:36.177, 120.82 W, 0 %, 75387 MiB
2025/10/09 08:59:36.177, 115.85 W, 0 %, 75387 MiB
2025/10/09 08:59:36.177, 72.08 W, 0 %, 17 MiB
2025/10/09 08:59:36.177, 71.37 W, 0 %, 17 MiB
2025/10/09 08:59:36.177, 69.07 W, 0 %, 17 MiB
2025/10/09 08:59:36.177, 70.24 W, 0 %, 17 MiB
2025/10/09 08:59:36.427, 117.16 W, 0 %, 75499 MiB
2025/10/09 08:59:36.427, 118.67 W, 0 %, 75387 MiB
2025/10/09 08:59:36.427, 120.88 W, 0 %, 75387 MiB
2025/10/09 08:59:36.427, 115.83 W, 0 %, 75387 MiB
2025/10/09 08:59:36.427, 72.02 W, 0 %, 17 MiB
2025/10/09 08:59:36.427, 71.27 W, 0 %, 17 MiB
2025/10/09 08:59:36.427, 69.03 W, 0 %, 17 MiB
2025/10/09 08:59:36.427, 70.25 W, 0 %, 17 MiB
2025/10/09 08:59:36.677, 117.18 W, 0 %, 75499 MiB
2025/10/09 08:59:36.677, 118.61 W, 0 %, 75387 MiB
2025/10/09 08:59:36.678, 120.89 W, 0 %, 75387 MiB
2025/10/09 08:59:36.678, 115.85 W, 0 %, 75387 MiB
2025/10/09 08:59:36.678, 72.03 W, 0 %, 17 MiB
2025/10/09 08:59:36.678, 71.27 W, 0 %, 17 MiB
2025/10/09 08:59:36.678, 69.03 W, 0 %, 17 MiB
2025/10/09 08:59:36.678, 70.27 W, 0 %, 17 MiB
2025/10/09 08:59:36.928, 117.16 W, 0 %, 75499 MiB
2025/10/09 08:59:36.928, 118.60 W, 0 %, 75387 MiB
2025/10/09 08:59:36.928, 120.90 W, 0 %, 75387 MiB
2025/10/09 08:59:36.928, 115.82 W, 0 %, 75387 MiB
2025/10/09 08:59:36.928, 72.01 W, 0 %, 17 MiB
2025/10/09 08:59:36.928, 71.29 W, 0 %, 17 MiB
2025/10/09 08:59:36.928, 69.06 W, 0 %, 17 MiB
2025/10/09 08:59:36.928, 70.28 W, 0 %, 17 MiB
2025/10/09 08:59:37.178, 117.16 W, 0 %, 75499 MiB
2025/10/09 08:59:37.178, 118.58 W, 0 %, 75387 MiB
2025/10/09 08:59:37.178, 120.93 W, 0 %, 75387 MiB
2025/10/09 08:59:37.178, 115.82 W, 0 %, 75387 MiB
2025/10/09 08:59:37.178, 72.01 W, 0 %, 17 MiB
2025/10/09 08:59:37.178, 71.27 W, 0 %, 17 MiB
2025/10/09 08:59:37.178, 69.07 W, 0 %, 17 MiB
2025/10/09 08:59:37.178, 70.29 W, 0 %, 17 MiB
2025/10/09 08:59:37.428, 117.16 W, 0 %, 75499 MiB
2025/10/09 08:59:37.429, 118.60 W, 0 %, 75387 MiB
2025/10/09 08:59:37.429, 120.94 W, 0 %, 75387 MiB
2025/10/09 08:59:37.429, 115.85 W, 0 %, 75387 MiB
2025/10/09 08:59:37.429, 72.11 W, 0 %, 17 MiB
2025/10/09 08:59:37.429, 71.32 W, 0 %, 17 MiB
2025/10/09 08:59:37.429, 69.09 W, 0 %, 17 MiB
2025/10/09 08:59:37.429, 70.29 W, 0 %, 17 MiB
2025/10/09 08:59:37.679, 117.13 W, 0 %, 75499 MiB
2025/10/09 08:59:37.679, 118.63 W, 0 %, 75387 MiB
2025/10/09 08:59:37.679, 120.91 W, 0 %, 75387 MiB
2025/10/09 08:59:37.679, 115.81 W, 0 %, 75387 MiB
2025/10/09 08:59:37.679, 72.12 W, 0 %, 17 MiB
2025/10/09 08:59:37.679, 71.28 W, 0 %, 17 MiB
