timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 23:14:55.921, 278.02 W, 0 %, 74753 MiB
2025/05/27 23:14:55.924, 273.84 W, 0 %, 74903 MiB
2025/05/27 23:14:55.927, 266.92 W, 0 %, 74903 MiB
2025/05/27 23:14:55.929, 269.73 W, 0 %, 74903 MiB
2025/05/27 23:14:55.932, 71.41 W, 0 %, 17 MiB
2025/05/27 23:14:55.935, 70.83 W, 0 %, 17 MiB
2025/05/27 23:14:55.938, 72.44 W, 0 %, 17 MiB
2025/05/27 23:14:55.941, 71.88 W, 0 %, 17 MiB
2025/05/27 23:14:56.194, 204.24 W, 0 %, 74753 MiB
2025/05/27 23:14:56.194, 191.42 W, 0 %, 74903 MiB
2025/05/27 23:14:56.194, 206.93 W, 0 %, 74903 MiB
2025/05/27 23:14:56.194, 194.28 W, 0 %, 74903 MiB
2025/05/27 23:14:56.194, 71.41 W, 0 %, 17 MiB
2025/05/27 23:14:56.194, 70.87 W, 0 %, 17 MiB
2025/05/27 23:14:56.194, 72.35 W, 0 %, 17 MiB
2025/05/27 23:14:56.194, 71.89 W, 0 %, 17 MiB
2025/05/27 23:14:56.444, 134.92 W, 0 %, 74753 MiB
2025/05/27 23:14:56.444, 129.96 W, 0 %, 74903 MiB
2025/05/27 23:14:56.444, 125.98 W, 0 %, 74903 MiB
2025/05/27 23:14:56.444, 130.20 W, 0 %, 74903 MiB
2025/05/27 23:14:56.444, 71.40 W, 0 %, 17 MiB
2025/05/27 23:14:56.444, 70.90 W, 0 %, 17 MiB
2025/05/27 23:14:56.444, 72.28 W, 0 %, 17 MiB
2025/05/27 23:14:56.444, 71.86 W, 0 %, 17 MiB
2025/05/27 23:14:56.695, 131.33 W, 1 %, 74762 MiB
2025/05/27 23:14:56.695, 127.41 W, 0 %, 74903 MiB
2025/05/27 23:14:56.695, 125.31 W, 0 %, 74903 MiB
2025/05/27 23:14:56.695, 128.50 W, 0 %, 74903 MiB
2025/05/27 23:14:56.695, 71.43 W, 0 %, 17 MiB
2025/05/27 23:14:56.695, 70.90 W, 0 %, 17 MiB
2025/05/27 23:14:56.695, 72.18 W, 0 %, 17 MiB
2025/05/27 23:14:56.695, 71.87 W, 0 %, 17 MiB
2025/05/27 23:14:56.945, 131.09 W, 0 %, 74762 MiB
2025/05/27 23:14:56.945, 127.18 W, 0 %, 74903 MiB
2025/05/27 23:14:56.945, 124.90 W, 0 %, 74903 MiB
2025/05/27 23:14:56.945, 128.21 W, 0 %, 74903 MiB
2025/05/27 23:14:56.945, 71.41 W, 0 %, 17 MiB
2025/05/27 23:14:56.945, 70.90 W, 0 %, 17 MiB
2025/05/27 23:14:56.945, 72.16 W, 0 %, 17 MiB
2025/05/27 23:14:56.945, 71.87 W, 0 %, 17 MiB
2025/05/27 23:14:57.195, 130.80 W, 0 %, 74762 MiB
2025/05/27 23:14:57.195, 126.97 W, 0 %, 74903 MiB
2025/05/27 23:14:57.195, 124.71 W, 0 %, 74903 MiB
2025/05/27 23:14:57.195, 127.93 W, 0 %, 74903 MiB
2025/05/27 23:14:57.195, 71.43 W, 0 %, 17 MiB
2025/05/27 23:14:57.196, 70.85 W, 0 %, 17 MiB
2025/05/27 23:14:57.196, 72.19 W, 0 %, 17 MiB
2025/05/27 23:14:57.196, 71.91 W, 0 %, 17 MiB
2025/05/27 23:14:57.446, 130.63 W, 0 %, 74762 MiB
2025/05/27 23:14:57.446, 126.85 W, 0 %, 74903 MiB
2025/05/27 23:14:57.446, 124.44 W, 0 %, 74903 MiB
2025/05/27 23:14:57.446, 127.78 W, 0 %, 74903 MiB
2025/05/27 23:14:57.446, 71.44 W, 0 %, 17 MiB
2025/05/27 23:14:57.446, 70.82 W, 0 %, 17 MiB
2025/05/27 23:14:57.446, 72.20 W, 0 %, 17 MiB
2025/05/27 23:14:57.446, 71.89 W, 0 %, 17 MiB
2025/05/27 23:14:57.696, 130.37 W, 0 %, 74762 MiB
2025/05/27 23:14:57.696, 126.69 W, 0 %, 74903 MiB
2025/05/27 23:14:57.696, 124.35 W, 0 %, 74903 MiB
2025/05/27 23:14:57.696, 127.59 W, 0 %, 74903 MiB
2025/05/27 23:14:57.696, 71.43 W, 0 %, 17 MiB
2025/05/27 23:14:57.696, 70.80 W, 0 %, 17 MiB
2025/05/27 23:14:57.696, 72.32 W, 0 %, 17 MiB
2025/05/27 23:14:57.696, 71.89 W, 0 %, 17 MiB
2025/05/27 23:14:57.946, 130.23 W, 0 %, 74762 MiB
2025/05/27 23:14:57.946, 126.62 W, 0 %, 74903 MiB
2025/05/27 23:14:57.946, 124.14 W, 0 %, 74903 MiB
2025/05/27 23:14:57.947, 127.49 W, 0 %, 74903 MiB
2025/05/27 23:14:57.947, 71.44 W, 0 %, 17 MiB
2025/05/27 23:14:57.947, 70.79 W, 0 %, 17 MiB
2025/05/27 23:14:57.947, 72.39 W, 0 %, 17 MiB
2025/05/27 23:14:57.947, 71.86 W, 0 %, 17 MiB
2025/05/27 23:14:58.197, 130.09 W, 0 %, 74762 MiB
2025/05/27 23:14:58.197, 126.48 W, 0 %, 74903 MiB
2025/05/27 23:14:58.197, 124.07 W, 0 %, 74903 MiB
2025/05/27 23:14:58.197, 127.30 W, 0 %, 74903 MiB
2025/05/27 23:14:58.197, 71.44 W, 0 %, 17 MiB
2025/05/27 23:14:58.197, 70.80 W, 0 %, 17 MiB
2025/05/27 23:14:58.197, 72.46 W, 0 %, 17 MiB
2025/05/27 23:14:58.197, 71.87 W, 0 %, 17 MiB
2025/05/27 23:14:58.447, 130.01 W, 0 %, 74762 MiB
2025/05/27 23:14:58.447, 126.40 W, 0 %, 74903 MiB
2025/05/27 23:14:58.447, 123.93 W, 0 %, 74903 MiB
2025/05/27 23:14:58.447, 127.21 W, 0 %, 74903 MiB
2025/05/27 23:14:58.447, 71.43 W, 0 %, 17 MiB
2025/05/27 23:14:58.447, 70.81 W, 0 %, 17 MiB
2025/05/27 23:14:58.447, 72.51 W, 0 %, 17 MiB
2025/05/27 23:14:58.447, 71.82 W, 0 %, 17 MiB
2025/05/27 23:14:58.697, 129.86 W, 0 %, 74762 MiB
2025/05/27 23:14:58.699, 126.30 W, 0 %, 74903 MiB
2025/05/27 23:14:58.700, 123.83 W, 0 %, 74903 MiB
