timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 10:51:10.660, 63.78 W, 0 %, 76341 MiB
2025/10/17 10:51:10.671, 64.60 W, 0 %, 76343 MiB
2025/10/17 10:51:10.681, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:10.693, 63.37 W, 0 %, 76343 MiB
2025/10/17 10:51:10.704, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:10.716, 66.54 W, 0 %, 76343 MiB
2025/10/17 10:51:10.727, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:10.737, 65.54 W, 0 %, 76343 MiB
2025/10/17 10:51:10.998, 63.45 W, 0 %, 76341 MiB
2025/10/17 10:51:10.998, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:10.998, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:10.998, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:10.998, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:10.998, 66.54 W, 0 %, 76343 MiB
2025/10/17 10:51:10.998, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:10.998, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:11.248, 63.45 W, 0 %, 76341 MiB
2025/10/17 10:51:11.248, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:11.248, 63.24 W, 0 %, 76343 MiB
2025/10/17 10:51:11.248, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:11.248, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:11.248, 66.61 W, 0 %, 76343 MiB
2025/10/17 10:51:11.248, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:11.248, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:11.498, 63.45 W, 0 %, 76341 MiB
2025/10/17 10:51:11.499, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:11.499, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:11.499, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:11.499, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:11.499, 66.61 W, 0 %, 76343 MiB
2025/10/17 10:51:11.499, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:11.499, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:11.749, 63.78 W, 0 %, 76341 MiB
2025/10/17 10:51:11.749, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:11.749, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:11.749, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:11.749, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:11.749, 66.54 W, 0 %, 76343 MiB
2025/10/17 10:51:11.749, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:11.749, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:11.999, 63.45 W, 0 %, 76341 MiB
2025/10/17 10:51:11.999, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:11.999, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:11.999, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:11.999, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:11.999, 66.61 W, 0 %, 76343 MiB
2025/10/17 10:51:11.999, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:12.000, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:12.250, 63.45 W, 0 %, 76341 MiB
2025/10/17 10:51:12.250, 64.60 W, 0 %, 76343 MiB
2025/10/17 10:51:12.250, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:12.250, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:12.250, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:12.250, 66.61 W, 0 %, 76343 MiB
2025/10/17 10:51:12.250, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:12.250, 65.32 W, 0 %, 76343 MiB
2025/10/17 10:51:12.500, 63.45 W, 0 %, 76341 MiB
2025/10/17 10:51:12.500, 64.60 W, 0 %, 76343 MiB
2025/10/17 10:51:12.500, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:12.500, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:12.500, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:12.500, 66.61 W, 0 %, 76343 MiB
2025/10/17 10:51:12.500, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:12.500, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:12.750, 63.45 W, 0 %, 76341 MiB
2025/10/17 10:51:12.750, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:12.751, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:12.751, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:12.751, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:12.751, 66.61 W, 0 %, 76343 MiB
2025/10/17 10:51:12.751, 63.17 W, 0 %, 76343 MiB
2025/10/17 10:51:12.751, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:13.001, 63.78 W, 0 %, 76341 MiB
2025/10/17 10:51:13.001, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:13.001, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:13.001, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:13.001, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:13.001, 66.54 W, 0 %, 76343 MiB
2025/10/17 10:51:13.001, 63.50 W, 0 %, 76343 MiB
2025/10/17 10:51:13.001, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:13.251, 63.78 W, 0 %, 76341 MiB
2025/10/17 10:51:13.251, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:13.251, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:13.252, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:13.252, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:13.252, 66.61 W, 0 %, 76343 MiB
2025/10/17 10:51:13.252, 63.17 W, 0 %, 76343 MiB
2025/10/17 10:51:13.252, 65.32 W, 0 %, 76343 MiB
2025/10/17 10:51:13.502, 63.78 W, 0 %, 76341 MiB
2025/10/17 10:51:13.502, 64.60 W, 0 %, 76343 MiB
2025/10/17 10:51:13.502, 63.24 W, 0 %, 76343 MiB
2025/10/17 10:51:13.502, 63.44 W, 0 %, 76343 MiB
2025/10/17 10:51:13.502, 63.91 W, 0 %, 76343 MiB
2025/10/17 10:51:13.502, 66.54 W, 0 %, 76343 MiB
2025/10/17 10:51:13.502, 63.17 W, 0 %, 76343 MiB
2025/10/17 10:51:13.502, 65.60 W, 0 %, 76343 MiB
2025/10/17 10:51:13.752, 63.78 W, 0 %, 76341 MiB
2025/10/17 10:51:13.752, 64.33 W, 0 %, 76343 MiB
2025/10/17 10:51:13.752, 63.52 W, 0 %, 76343 MiB
2025/10/17 10:51:13.752, 63.44 W, 0 %, 76343 MiB
