timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 21:37:59.178, 72.31 W, 0 %, 76591 MiB
2025/10/18 21:37:59.191, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:37:59.203, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:37:59.215, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:37:59.227, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:37:59.240, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:37:59.252, 69.03 W, 0 %, 76591 MiB
2025/10/18 21:37:59.264, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:37:59.527, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:37:59.527, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:37:59.527, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:37:59.527, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:37:59.527, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:37:59.527, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:37:59.527, 69.43 W, 0 %, 76591 MiB
2025/10/18 21:37:59.527, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:37:59.777, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:37:59.777, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:37:59.777, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:37:59.777, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:37:59.778, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:37:59.778, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:37:59.778, 69.03 W, 0 %, 76591 MiB
2025/10/18 21:37:59.778, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:00.028, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:00.028, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:00.028, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:00.028, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:00.028, 70.08 W, 0 %, 76591 MiB
2025/10/18 21:38:00.028, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:00.028, 69.43 W, 0 %, 76591 MiB
2025/10/18 21:38:00.028, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:00.278, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:00.278, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:00.278, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:00.278, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:00.278, 70.43 W, 0 %, 76591 MiB
2025/10/18 21:38:00.278, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:00.278, 69.43 W, 0 %, 76591 MiB
2025/10/18 21:38:00.278, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:00.529, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:00.529, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:00.529, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:00.529, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:00.529, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:00.529, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:00.529, 69.36 W, 0 %, 76591 MiB
2025/10/18 21:38:00.529, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:00.779, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:00.779, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:00.779, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:38:00.779, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:00.779, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:00.779, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:00.779, 69.36 W, 0 %, 76591 MiB
2025/10/18 21:38:00.779, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:01.029, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:01.029, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:01.030, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:01.030, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:01.030, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:01.030, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:01.030, 69.36 W, 0 %, 76591 MiB
2025/10/18 21:38:01.030, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:01.280, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:01.280, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:01.280, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:38:01.280, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:01.280, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:01.280, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:01.280, 69.10 W, 0 %, 76591 MiB
2025/10/18 21:38:01.280, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:01.530, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:01.530, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:01.530, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:38:01.530, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:01.530, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:01.530, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:01.530, 69.03 W, 0 %, 76591 MiB
2025/10/18 21:38:01.531, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:01.781, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:01.781, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:01.781, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:38:01.781, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:01.781, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:01.781, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:01.781, 69.36 W, 0 %, 76591 MiB
2025/10/18 21:38:01.781, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:02.031, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:02.031, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:02.031, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:02.031, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:02.031, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:02.032, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:02.032, 69.03 W, 0 %, 76591 MiB
2025/10/18 21:38:02.032, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:02.282, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:02.282, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:02.282, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:02.282, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:02.282, 70.08 W, 0 %, 76591 MiB
2025/10/18 21:38:02.282, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:02.282, 69.03 W, 0 %, 76591 MiB
2025/10/18 21:38:02.282, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:02.532, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:02.532, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:02.532, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:38:02.532, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:02.532, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:02.532, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:02.532, 69.43 W, 0 %, 76591 MiB
2025/10/18 21:38:02.532, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:02.783, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:02.783, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:02.783, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:02.783, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:02.783, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:02.783, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:02.783, 69.03 W, 0 %, 76591 MiB
2025/10/18 21:38:02.783, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:03.033, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:03.033, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:03.033, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:03.033, 68.29 W, 0 %, 76591 MiB
2025/10/18 21:38:03.033, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:03.033, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:03.033, 69.03 W, 0 %, 76591 MiB
2025/10/18 21:38:03.033, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:03.283, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:03.283, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:03.283, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:03.284, 68.29 W, 0 %, 76591 MiB
2025/10/18 21:38:03.284, 70.43 W, 0 %, 76591 MiB
2025/10/18 21:38:03.284, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:03.284, 69.43 W, 0 %, 76591 MiB
2025/10/18 21:38:03.284, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:03.534, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:03.534, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:03.534, 71.64 W, 0 %, 76591 MiB
2025/10/18 21:38:03.534, 68.57 W, 0 %, 76591 MiB
2025/10/18 21:38:03.534, 70.43 W, 0 %, 76591 MiB
2025/10/18 21:38:03.534, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:03.534, 69.43 W, 0 %, 76591 MiB
2025/10/18 21:38:03.534, 69.36 W, 0 %, 76591 MiB
2025/10/18 21:38:03.784, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:03.784, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:03.784, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:38:03.785, 68.29 W, 0 %, 76591 MiB
2025/10/18 21:38:03.785, 70.16 W, 0 %, 76591 MiB
2025/10/18 21:38:03.785, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:03.785, 69.36 W, 0 %, 76591 MiB
2025/10/18 21:38:03.785, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:04.035, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:04.035, 69.90 W, 0 %, 76591 MiB
2025/10/18 21:38:04.035, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:38:04.035, 68.29 W, 0 %, 76591 MiB
2025/10/18 21:38:04.035, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:04.035, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:04.035, 69.36 W, 0 %, 76591 MiB
2025/10/18 21:38:04.035, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:04.285, 71.37 W, 0 %, 76591 MiB
2025/10/18 21:38:04.285, 69.57 W, 0 %, 76591 MiB
2025/10/18 21:38:04.285, 71.04 W, 0 %, 76591 MiB
2025/10/18 21:38:04.285, 68.29 W, 0 %, 76591 MiB
2025/10/18 21:38:04.285, 70.36 W, 0 %, 76591 MiB
2025/10/18 21:38:04.285, 69.01 W, 0 %, 76591 MiB
2025/10/18 21:38:04.286, 69.43 W, 0 %, 76591 MiB
2025/10/18 21:38:04.286, 69.08 W, 0 %, 76591 MiB
2025/10/18 21:38:04.536, 192.57 W, 14 %, 76591 MiB
2025/10/18 21:38:04.536, 238.76 W, 0 %, 76591 MiB
2025/10/18 21:38:04.536, 192.30 W, 27 %, 76591 MiB
2025/10/18 21:38:04.536, 232.08 W, 0 %, 76591 MiB
2025/10/18 21:38:04.536, 190.57 W, 18 %, 76591 MiB
2025/10/18 21:38:04.536, 191.38 W, 9 %, 76591 MiB
2025/10/18 21:38:04.536, 234.35 W, 50 %, 76591 MiB
2025/10/18 21:38:04.536, 191.11 W, 23 %, 76591 MiB
2025/10/18 21:38:04.786, 255.02 W, 99 %, 76591 MiB
2025/10/18 21:38:04.786, 253.48 W, 99 %, 76591 MiB
2025/10/18 21:38:04.786, 253.23 W, 99 %, 76591 MiB
2025/10/18 21:38:04.786, 248.42 W, 100 %, 76591 MiB
2025/10/18 21:38:04.786, 250.49 W, 100 %, 76591 MiB
2025/10/18 21:38:04.786, 255.44 W, 100 %, 76591 MiB
2025/10/18 21:38:04.787, 247.30 W, 100 %, 76591 MiB
2025/10/18 21:38:04.787, 256.30 W, 100 %, 76591 MiB
2025/10/18 21:38:05.037, 92.50 W, 100 %, 76591 MiB
2025/10/18 21:38:05.037, 171.07 W, 100 %, 76591 MiB
2025/10/18 21:38:05.037, 254.44 W, 87 %, 76591 MiB
2025/10/18 21:38:05.037, 130.25 W, 99 %, 76591 MiB
