timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 11:38:34.283, 116.86 W, 0 %, 75194 MiB
2025/10/09 11:38:34.286, 118.61 W, 0 %, 75085 MiB
2025/10/09 11:38:34.289, 120.03 W, 0 %, 75085 MiB
2025/10/09 11:38:34.292, 115.12 W, 0 %, 75085 MiB
2025/10/09 11:38:34.295, 117.44 W, 0 %, 75085 MiB
2025/10/09 11:38:34.298, 115.79 W, 0 %, 75085 MiB
2025/10/09 11:38:34.301, 115.17 W, 0 %, 75085 MiB
2025/10/09 11:38:34.304, 118.12 W, 0 %, 75085 MiB
2025/10/09 11:38:34.557, 116.87 W, 0 %, 75194 MiB
2025/10/09 11:38:34.557, 118.61 W, 0 %, 75085 MiB
2025/10/09 11:38:34.557, 120.05 W, 0 %, 75085 MiB
2025/10/09 11:38:34.557, 115.11 W, 0 %, 75085 MiB
2025/10/09 11:38:34.557, 117.44 W, 0 %, 75085 MiB
2025/10/09 11:38:34.557, 115.73 W, 0 %, 75085 MiB
2025/10/09 11:38:34.557, 115.18 W, 0 %, 75085 MiB
2025/10/09 11:38:34.557, 118.14 W, 0 %, 75085 MiB
2025/10/09 11:38:34.807, 116.82 W, 0 %, 75194 MiB
2025/10/09 11:38:34.807, 118.61 W, 0 %, 75085 MiB
2025/10/09 11:38:34.807, 120.06 W, 0 %, 75085 MiB
2025/10/09 11:38:34.807, 115.10 W, 0 %, 75085 MiB
2025/10/09 11:38:34.807, 117.43 W, 0 %, 75085 MiB
2025/10/09 11:38:34.807, 115.82 W, 0 %, 75085 MiB
2025/10/09 11:38:34.807, 115.20 W, 0 %, 75085 MiB
2025/10/09 11:38:34.807, 118.10 W, 0 %, 75085 MiB
2025/10/09 11:38:35.057, 116.83 W, 0 %, 75194 MiB
2025/10/09 11:38:35.058, 118.62 W, 0 %, 75085 MiB
2025/10/09 11:38:35.058, 120.06 W, 0 %, 75085 MiB
2025/10/09 11:38:35.058, 115.08 W, 0 %, 75085 MiB
2025/10/09 11:38:35.058, 117.43 W, 0 %, 75085 MiB
2025/10/09 11:38:35.058, 115.80 W, 0 %, 75085 MiB
2025/10/09 11:38:35.058, 115.19 W, 0 %, 75085 MiB
2025/10/09 11:38:35.058, 118.11 W, 0 %, 75085 MiB
2025/10/09 11:38:35.308, 116.81 W, 0 %, 75194 MiB
2025/10/09 11:38:35.308, 118.61 W, 0 %, 75085 MiB
2025/10/09 11:38:35.308, 120.07 W, 0 %, 75085 MiB
2025/10/09 11:38:35.308, 115.05 W, 0 %, 75085 MiB
2025/10/09 11:38:35.308, 117.41 W, 0 %, 75085 MiB
2025/10/09 11:38:35.308, 115.74 W, 0 %, 75085 MiB
2025/10/09 11:38:35.308, 115.21 W, 0 %, 75085 MiB
2025/10/09 11:38:35.308, 118.11 W, 0 %, 75085 MiB
2025/10/09 11:38:35.558, 116.82 W, 0 %, 75194 MiB
2025/10/09 11:38:35.558, 118.59 W, 0 %, 75085 MiB
2025/10/09 11:38:35.558, 120.06 W, 0 %, 75085 MiB
2025/10/09 11:38:35.558, 115.07 W, 0 %, 75085 MiB
2025/10/09 11:38:35.558, 117.40 W, 0 %, 75085 MiB
2025/10/09 11:38:35.558, 115.77 W, 0 %, 75085 MiB
2025/10/09 11:38:35.558, 115.20 W, 0 %, 75085 MiB
2025/10/09 11:38:35.558, 118.09 W, 0 %, 75085 MiB
2025/10/09 11:38:35.808, 116.85 W, 0 %, 75194 MiB
2025/10/09 11:38:35.809, 118.59 W, 0 %, 75085 MiB
2025/10/09 11:38:35.809, 120.03 W, 0 %, 75085 MiB
2025/10/09 11:38:35.809, 115.03 W, 0 %, 75085 MiB
2025/10/09 11:38:35.809, 117.40 W, 0 %, 75085 MiB
2025/10/09 11:38:35.809, 115.68 W, 0 %, 75085 MiB
2025/10/09 11:38:35.809, 115.20 W, 0 %, 75085 MiB
2025/10/09 11:38:35.809, 118.11 W, 0 %, 75085 MiB
2025/10/09 11:38:36.059, 116.86 W, 0 %, 75194 MiB
2025/10/09 11:38:36.059, 118.57 W, 0 %, 75085 MiB
2025/10/09 11:38:36.059, 120.04 W, 0 %, 75085 MiB
2025/10/09 11:38:36.059, 115.10 W, 0 %, 75085 MiB
2025/10/09 11:38:36.059, 117.46 W, 0 %, 75085 MiB
2025/10/09 11:38:36.059, 115.70 W, 0 %, 75085 MiB
2025/10/09 11:38:36.059, 115.20 W, 0 %, 75085 MiB
2025/10/09 11:38:36.059, 118.09 W, 0 %, 75085 MiB
2025/10/09 11:38:36.309, 116.84 W, 0 %, 75194 MiB
2025/10/09 11:38:36.309, 118.57 W, 0 %, 75085 MiB
2025/10/09 11:38:36.309, 120.02 W, 0 %, 75085 MiB
2025/10/09 11:38:36.309, 115.00 W, 0 %, 75085 MiB
2025/10/09 11:38:36.309, 117.48 W, 0 %, 75085 MiB
2025/10/09 11:38:36.309, 115.76 W, 0 %, 75085 MiB
2025/10/09 11:38:36.309, 115.20 W, 0 %, 75085 MiB
2025/10/09 11:38:36.309, 118.09 W, 0 %, 75085 MiB
2025/10/09 11:38:36.559, 116.85 W, 0 %, 75194 MiB
2025/10/09 11:38:36.560, 118.61 W, 0 %, 75085 MiB
2025/10/09 11:38:36.560, 120.03 W, 0 %, 75085 MiB
2025/10/09 11:38:36.560, 115.11 W, 0 %, 75085 MiB
2025/10/09 11:38:36.560, 117.45 W, 0 %, 75085 MiB
2025/10/09 11:38:36.560, 115.72 W, 0 %, 75085 MiB
2025/10/09 11:38:36.560, 115.20 W, 0 %, 75085 MiB
2025/10/09 11:38:36.560, 118.10 W, 0 %, 75085 MiB
2025/10/09 11:38:36.810, 116.82 W, 0 %, 75194 MiB
2025/10/09 11:38:36.810, 118.61 W, 0 %, 75085 MiB
2025/10/09 11:38:36.810, 120.03 W, 0 %, 75085 MiB
2025/10/09 11:38:36.810, 115.02 W, 0 %, 75085 MiB
2025/10/09 11:38:36.810, 117.44 W, 0 %, 75085 MiB
2025/10/09 11:38:36.810, 115.79 W, 0 %, 75085 MiB
2025/10/09 11:38:36.810, 115.20 W, 0 %, 75085 MiB
2025/10/09 11:38:36.810, 118.13 W, 0 %, 75085 MiB
2025/10/09 11:38:37.060, 116.82 W, 0 %, 75194 MiB
2025/10/09 11:38:37.060, 118.62 W, 0 %, 75085 MiB
2025/10/09 11:38:37.060, 120.02 W, 0 %, 75085 MiB
2025/10/09 11:38:37.060, 115.04 W, 0 %, 75085 MiB
2025/10/09 11:38:37.060, 117.40 W, 0 %, 75085 MiB
2025/10/09 11:38:37.060, 115.80 W, 0 %, 75085 MiB
2025/10/09 11:38:37.060, 115.21 W, 0 %, 75085 MiB
2025/10/09 11:38:37.060, 118.14 W, 0 %, 75085 MiB
2025/10/09 11:38:37.311, 116.85 W, 0 %, 75194 MiB
2025/10/09 11:38:37.311, 118.63 W, 0 %, 75085 MiB
2025/10/09 11:38:37.311, 120.03 W, 0 %, 75085 MiB
2025/10/09 11:38:37.311, 115.04 W, 0 %, 75085 MiB
2025/10/09 11:38:37.311, 117.38 W, 0 %, 75085 MiB
2025/10/09 11:38:37.311, 115.79 W, 0 %, 75085 MiB
2025/10/09 11:38:37.311, 115.23 W, 0 %, 75085 MiB
2025/10/09 11:38:37.311, 118.16 W, 0 %, 75085 MiB
2025/10/09 11:38:37.561, 116.83 W, 0 %, 75194 MiB
2025/10/09 11:38:37.561, 118.62 W, 0 %, 75085 MiB
2025/10/09 11:38:37.561, 120.05 W, 0 %, 75085 MiB
2025/10/09 11:38:37.561, 114.96 W, 0 %, 75085 MiB
2025/10/09 11:38:37.561, 117.43 W, 0 %, 75085 MiB
2025/10/09 11:38:37.561, 115.82 W, 0 %, 75085 MiB
2025/10/09 11:38:37.561, 115.21 W, 0 %, 75085 MiB
2025/10/09 11:38:37.561, 118.15 W, 0 %, 75085 MiB
2025/10/09 11:38:37.811, 116.83 W, 0 %, 75194 MiB
2025/10/09 11:38:37.811, 118.60 W, 0 %, 75085 MiB
2025/10/09 11:38:37.811, 120.05 W, 0 %, 75085 MiB
2025/10/09 11:38:37.811, 115.03 W, 0 %, 75085 MiB
2025/10/09 11:38:37.811, 117.45 W, 0 %, 75085 MiB
2025/10/09 11:38:37.812, 115.75 W, 0 %, 75085 MiB
2025/10/09 11:38:37.812, 115.19 W, 0 %, 75085 MiB
2025/10/09 11:38:37.812, 118.13 W, 0 %, 75085 MiB
