timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/26 23:48:41.002, 90.26 W, 0 %, 73691 MiB
2025/04/26 23:48:41.008, 81.49 W, 0 %, 73711 MiB
2025/04/26 23:48:41.012, 58.67 W, 0 %, 17 MiB
2025/04/26 23:48:41.018, 62.51 W, 0 %, 17 MiB
2025/04/26 23:48:41.025, 62.79 W, 0 %, 17 MiB
2025/04/26 23:48:41.031, 61.91 W, 0 %, 17 MiB
2025/04/26 23:48:41.037, 59.49 W, 0 %, 17 MiB
2025/04/26 23:48:41.044, 61.18 W, 0 %, 17 MiB
2025/04/26 23:48:41.301, 89.60 W, 0 %, 73691 MiB
2025/04/26 23:48:41.301, 81.16 W, 0 %, 73711 MiB
2025/04/26 23:48:41.301, 58.73 W, 0 %, 17 MiB
2025/04/26 23:48:41.301, 62.51 W, 0 %, 17 MiB
2025/04/26 23:48:41.301, 62.79 W, 0 %, 17 MiB
2025/04/26 23:48:41.301, 61.91 W, 0 %, 17 MiB
2025/04/26 23:48:41.301, 59.49 W, 0 %, 17 MiB
2025/04/26 23:48:41.301, 61.18 W, 0 %, 17 MiB
2025/04/26 23:48:41.551, 89.60 W, 0 %, 73691 MiB
2025/04/26 23:48:41.551, 81.16 W, 0 %, 73711 MiB
2025/04/26 23:48:41.551, 58.67 W, 0 %, 17 MiB
2025/04/26 23:48:41.551, 62.51 W, 0 %, 17 MiB
2025/04/26 23:48:41.551, 62.79 W, 0 %, 17 MiB
2025/04/26 23:48:41.551, 61.91 W, 0 %, 17 MiB
2025/04/26 23:48:41.551, 59.49 W, 0 %, 17 MiB
2025/04/26 23:48:41.551, 61.18 W, 0 %, 17 MiB
2025/04/26 23:48:41.802, 89.32 W, 0 %, 73697 MiB
2025/04/26 23:48:41.802, 80.89 W, 0 %, 73711 MiB
2025/04/26 23:48:41.802, 58.67 W, 0 %, 17 MiB
2025/04/26 23:48:41.802, 62.51 W, 0 %, 17 MiB
2025/04/26 23:48:41.802, 62.79 W, 0 %, 17 MiB
