timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 08:47:36.339, 328.27 W, 0 %, 75402 MiB
2025/10/08 08:47:36.341, 72.12 W, 0 %, 17 MiB
2025/10/08 08:47:36.343, 74.66 W, 0 %, 17 MiB
2025/10/08 08:47:36.344, 71.81 W, 0 %, 17 MiB
2025/10/08 08:47:36.346, 72.31 W, 0 %, 17 MiB
2025/10/08 08:47:36.348, 70.92 W, 0 %, 17 MiB
2025/10/08 08:47:36.350, 74.37 W, 0 %, 17 MiB
2025/10/08 08:47:36.352, 73.07 W, 0 %, 17 MiB
2025/10/08 08:47:36.604, 249.50 W, 0 %, 75402 MiB
2025/10/08 08:47:36.604, 72.14 W, 0 %, 17 MiB
2025/10/08 08:47:36.604, 74.70 W, 0 %, 17 MiB
2025/10/08 08:47:36.604, 71.85 W, 0 %, 17 MiB
2025/10/08 08:47:36.604, 72.30 W, 0 %, 17 MiB
2025/10/08 08:47:36.604, 70.93 W, 0 %, 17 MiB
2025/10/08 08:47:36.604, 74.34 W, 0 %, 17 MiB
2025/10/08 08:47:36.604, 73.04 W, 0 %, 17 MiB
2025/10/08 08:47:36.854, 151.30 W, 0 %, 75402 MiB
2025/10/08 08:47:36.854, 72.15 W, 0 %, 17 MiB
2025/10/08 08:47:36.854, 74.70 W, 0 %, 17 MiB
2025/10/08 08:47:36.854, 71.88 W, 0 %, 17 MiB
2025/10/08 08:47:36.854, 72.32 W, 0 %, 17 MiB
2025/10/08 08:47:36.854, 70.89 W, 0 %, 17 MiB
2025/10/08 08:47:36.854, 74.36 W, 0 %, 17 MiB
2025/10/08 08:47:36.854, 73.02 W, 0 %, 17 MiB
2025/10/08 08:47:37.105, 134.09 W, 0 %, 75402 MiB
2025/10/08 08:47:37.105, 72.16 W, 0 %, 17 MiB
2025/10/08 08:47:37.105, 74.71 W, 0 %, 17 MiB
2025/10/08 08:47:37.105, 71.86 W, 0 %, 17 MiB
2025/10/08 08:47:37.105, 72.28 W, 0 %, 17 MiB
2025/10/08 08:47:37.105, 70.90 W, 0 %, 17 MiB
2025/10/08 08:47:37.105, 74.36 W, 0 %, 17 MiB
2025/10/08 08:47:37.105, 73.00 W, 0 %, 17 MiB
2025/10/08 08:47:37.355, 133.30 W, 0 %, 75402 MiB
2025/10/08 08:47:37.355, 72.17 W, 0 %, 17 MiB
2025/10/08 08:47:37.355, 74.73 W, 0 %, 17 MiB
2025/10/08 08:47:37.355, 71.87 W, 0 %, 17 MiB
2025/10/08 08:47:37.355, 72.28 W, 0 %, 17 MiB
2025/10/08 08:47:37.355, 70.93 W, 0 %, 17 MiB
2025/10/08 08:47:37.355, 74.36 W, 0 %, 17 MiB
2025/10/08 08:47:37.355, 73.00 W, 0 %, 17 MiB
2025/10/08 08:47:37.605, 132.82 W, 0 %, 75402 MiB
2025/10/08 08:47:37.605, 72.14 W, 0 %, 17 MiB
2025/10/08 08:47:37.606, 74.69 W, 0 %, 17 MiB
2025/10/08 08:47:37.606, 71.84 W, 0 %, 17 MiB
2025/10/08 08:47:37.606, 72.27 W, 0 %, 17 MiB
2025/10/08 08:47:37.606, 70.92 W, 0 %, 17 MiB
2025/10/08 08:47:37.606, 74.41 W, 0 %, 17 MiB
2025/10/08 08:47:37.606, 73.02 W, 0 %, 17 MiB
2025/10/08 08:47:37.856, 132.15 W, 0 %, 75402 MiB
2025/10/08 08:47:37.856, 72.16 W, 0 %, 17 MiB
2025/10/08 08:47:37.856, 74.70 W, 0 %, 17 MiB
2025/10/08 08:47:37.856, 71.86 W, 0 %, 17 MiB
2025/10/08 08:47:37.856, 72.25 W, 0 %, 17 MiB
2025/10/08 08:47:37.856, 70.91 W, 0 %, 17 MiB
2025/10/08 08:47:37.856, 74.40 W, 0 %, 17 MiB
2025/10/08 08:47:37.856, 73.04 W, 0 %, 17 MiB
2025/10/08 08:47:38.106, 131.74 W, 0 %, 75402 MiB
2025/10/08 08:47:38.106, 72.14 W, 0 %, 17 MiB
2025/10/08 08:47:38.106, 74.73 W, 0 %, 17 MiB
2025/10/08 08:47:38.106, 71.85 W, 0 %, 17 MiB
2025/10/08 08:47:38.106, 72.25 W, 0 %, 17 MiB
2025/10/08 08:47:38.106, 70.93 W, 0 %, 17 MiB
2025/10/08 08:47:38.107, 74.38 W, 0 %, 17 MiB
2025/10/08 08:47:38.107, 73.06 W, 0 %, 17 MiB
