timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/28 11:14:01.466, 121.59 W, 0 %, 74672 MiB
2025/05/28 11:14:01.474, 118.17 W, 0 %, 74655 MiB
2025/05/28 11:14:01.478, 117.36 W, 0 %, 74655 MiB
2025/05/28 11:14:01.482, 121.28 W, 0 %, 74655 MiB
2025/05/28 11:14:01.486, 120.11 W, 0 %, 74655 MiB
2025/05/28 11:14:01.490, 122.86 W, 0 %, 74655 MiB
2025/05/28 11:14:01.494, 114.51 W, 0 %, 74655 MiB
2025/05/28 11:14:01.498, 116.49 W, 0 %, 74655 MiB
2025/05/28 11:14:01.752, 121.56 W, 0 %, 74672 MiB
2025/05/28 11:14:01.752, 118.19 W, 0 %, 74655 MiB
2025/05/28 11:14:01.752, 117.34 W, 0 %, 74655 MiB
2025/05/28 11:14:01.752, 121.27 W, 0 %, 74655 MiB
2025/05/28 11:14:01.752, 120.10 W, 0 %, 74655 MiB
2025/05/28 11:14:01.752, 122.84 W, 0 %, 74655 MiB
2025/05/28 11:14:01.752, 114.50 W, 0 %, 74655 MiB
2025/05/28 11:14:01.752, 116.75 W, 0 %, 74655 MiB
2025/05/28 11:14:02.002, 121.54 W, 0 %, 74672 MiB
2025/05/28 11:14:02.002, 118.18 W, 0 %, 74655 MiB
2025/05/28 11:14:02.002, 117.29 W, 0 %, 74655 MiB
2025/05/28 11:14:02.003, 121.23 W, 0 %, 74655 MiB
2025/05/28 11:14:02.003, 120.06 W, 0 %, 74655 MiB
2025/05/28 11:14:02.003, 122.84 W, 0 %, 74655 MiB
2025/05/28 11:14:02.003, 114.45 W, 0 %, 74655 MiB
2025/05/28 11:14:02.003, 116.96 W, 0 %, 74655 MiB
2025/05/28 11:14:02.253, 121.54 W, 0 %, 74672 MiB
2025/05/28 11:14:02.253, 118.15 W, 0 %, 74655 MiB
2025/05/28 11:14:02.253, 117.31 W, 0 %, 74655 MiB
2025/05/28 11:14:02.253, 121.20 W, 0 %, 74655 MiB
2025/05/28 11:14:02.253, 120.02 W, 0 %, 74655 MiB
2025/05/28 11:14:02.253, 122.75 W, 0 %, 74655 MiB
2025/05/28 11:14:02.253, 114.44 W, 0 %, 74655 MiB
2025/05/28 11:14:02.253, 116.91 W, 0 %, 74655 MiB
2025/05/28 11:14:02.503, 121.51 W, 0 %, 74672 MiB
2025/05/28 11:14:02.503, 118.13 W, 0 %, 74655 MiB
2025/05/28 11:14:02.503, 117.29 W, 0 %, 74655 MiB
2025/05/28 11:14:02.503, 121.16 W, 0 %, 74655 MiB
2025/05/28 11:14:02.503, 120.03 W, 0 %, 74655 MiB
2025/05/28 11:14:02.503, 122.74 W, 0 %, 74655 MiB
2025/05/28 11:14:02.503, 114.42 W, 0 %, 74655 MiB
2025/05/28 11:14:02.504, 116.53 W, 0 %, 74655 MiB
2025/05/28 11:14:02.754, 121.48 W, 0 %, 74672 MiB
2025/05/28 11:14:02.754, 118.09 W, 0 %, 74655 MiB
2025/05/28 11:14:02.754, 117.27 W, 0 %, 74655 MiB
2025/05/28 11:14:02.754, 121.13 W, 0 %, 74655 MiB
2025/05/28 11:14:02.754, 120.01 W, 0 %, 74655 MiB
2025/05/28 11:14:02.754, 122.72 W, 0 %, 74655 MiB
2025/05/28 11:14:02.754, 114.41 W, 0 %, 74655 MiB
2025/05/28 11:14:02.754, 116.13 W, 0 %, 74655 MiB
2025/05/28 11:14:03.004, 121.48 W, 0 %, 74672 MiB
2025/05/28 11:14:03.004, 118.07 W, 0 %, 74655 MiB
