timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 04:41:49.536, 127.67 W, 0 %, 75740 MiB
2025/10/23 04:41:49.540, 127.43 W, 0 %, 75649 MiB
2025/10/23 04:41:49.542, 124.05 W, 0 %, 75649 MiB
2025/10/23 04:41:49.545, 125.97 W, 0 %, 75649 MiB
2025/10/23 04:41:49.547, 70.19 W, 0 %, 17 MiB
2025/10/23 04:41:49.550, 76.35 W, 0 %, 17 MiB
2025/10/23 04:41:49.553, 72.61 W, 0 %, 17 MiB
2025/10/23 04:41:49.556, 70.41 W, 0 %, 17 MiB
2025/10/23 04:41:49.809, 127.54 W, 0 %, 75758 MiB
2025/10/23 04:41:49.809, 127.28 W, 0 %, 75649 MiB
2025/10/23 04:41:49.809, 123.82 W, 0 %, 75649 MiB
2025/10/23 04:41:49.810, 125.91 W, 0 %, 75649 MiB
2025/10/23 04:41:49.810, 70.19 W, 0 %, 17 MiB
2025/10/23 04:41:49.810, 76.33 W, 0 %, 17 MiB
2025/10/23 04:41:49.810, 72.83 W, 0 %, 17 MiB
2025/10/23 04:41:49.810, 70.68 W, 0 %, 17 MiB
2025/10/23 04:41:50.060, 127.39 W, 0 %, 75758 MiB
2025/10/23 04:41:50.060, 127.19 W, 0 %, 75649 MiB
2025/10/23 04:41:50.060, 123.69 W, 0 %, 75649 MiB
2025/10/23 04:41:50.060, 125.78 W, 0 %, 75649 MiB
2025/10/23 04:41:50.060, 70.18 W, 0 %, 17 MiB
2025/10/23 04:41:50.060, 76.29 W, 0 %, 17 MiB
2025/10/23 04:41:50.060, 73.18 W, 0 %, 17 MiB
2025/10/23 04:41:50.060, 71.07 W, 0 %, 17 MiB
2025/10/23 04:41:50.310, 127.14 W, 0 %, 75758 MiB
2025/10/23 04:41:50.310, 127.06 W, 0 %, 75649 MiB
2025/10/23 04:41:50.310, 123.52 W, 0 %, 75649 MiB
2025/10/23 04:41:50.310, 125.67 W, 0 %, 75649 MiB
2025/10/23 04:41:50.310, 70.15 W, 0 %, 17 MiB
2025/10/23 04:41:50.310, 76.32 W, 0 %, 17 MiB
2025/10/23 04:41:50.310, 73.29 W, 0 %, 17 MiB
2025/10/23 04:41:50.310, 71.13 W, 0 %, 17 MiB
2025/10/23 04:41:50.560, 126.99 W, 0 %, 75758 MiB
2025/10/23 04:41:50.560, 126.97 W, 0 %, 75649 MiB
2025/10/23 04:41:50.560, 123.40 W, 0 %, 75649 MiB
2025/10/23 04:41:50.560, 125.54 W, 0 %, 75649 MiB
2025/10/23 04:41:50.560, 70.11 W, 0 %, 17 MiB
2025/10/23 04:41:50.560, 76.29 W, 0 %, 17 MiB
2025/10/23 04:41:50.561, 73.17 W, 0 %, 17 MiB
2025/10/23 04:41:50.561, 70.87 W, 0 %, 17 MiB
