timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 07:50:06.582, 88.27 W, 0 %, 76017 MiB
2025/10/21 07:50:06.588, 82.72 W, 0 %, 76023 MiB
2025/10/21 07:50:06.593, 61.51 W, 0 %, 4 MiB
2025/10/21 07:50:06.603, 61.73 W, 0 %, 4 MiB
2025/10/21 07:50:06.612, 60.10 W, 0 %, 4 MiB
2025/10/21 07:50:06.619, 60.72 W, 0 %, 4 MiB
2025/10/21 07:50:06.627, 57.56 W, 0 %, 4 MiB
2025/10/21 07:50:06.637, 61.18 W, 0 %, 4 MiB
2025/10/21 07:50:06.895, 87.57 W, 0 %, 76017 MiB
2025/10/21 07:50:06.895, 82.36 W, 0 %, 76023 MiB
2025/10/21 07:50:06.895, 61.51 W, 0 %, 4 MiB
2025/10/21 07:50:06.895, 62.00 W, 0 %, 4 MiB
2025/10/21 07:50:06.895, 60.10 W, 0 %, 4 MiB
2025/10/21 07:50:06.896, 60.72 W, 0 %, 4 MiB
2025/10/21 07:50:06.896, 57.22 W, 0 %, 4 MiB
2025/10/21 07:50:06.896, 61.18 W, 0 %, 4 MiB
2025/10/21 07:50:07.146, 87.30 W, 0 %, 76017 MiB
2025/10/21 07:50:07.146, 82.64 W, 0 %, 76023 MiB
2025/10/21 07:50:07.146, 61.45 W, 0 %, 4 MiB
2025/10/21 07:50:07.146, 61.94 W, 0 %, 4 MiB
2025/10/21 07:50:07.146, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:07.146, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:07.146, 57.50 W, 0 %, 4 MiB
2025/10/21 07:50:07.146, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:07.396, 87.30 W, 0 %, 76017 MiB
2025/10/21 07:50:07.396, 82.28 W, 0 %, 76023 MiB
2025/10/21 07:50:07.396, 61.45 W, 0 %, 4 MiB
2025/10/21 07:50:07.396, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:07.396, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:07.396, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:07.396, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:07.396, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:07.646, 72.39 W, 0 %, 76017 MiB
2025/10/21 07:50:07.647, 67.66 W, 0 %, 76023 MiB
2025/10/21 07:50:07.647, 61.45 W, 0 %, 4 MiB
2025/10/21 07:50:07.647, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:07.647, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:07.647, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:07.647, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:07.647, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:07.897, 71.99 W, 0 %, 76017 MiB
2025/10/21 07:50:07.897, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:07.897, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:07.897, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:07.897, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:07.897, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:07.897, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:07.897, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:08.147, 71.99 W, 0 %, 76017 MiB
2025/10/21 07:50:08.147, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:08.147, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:08.147, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:08.147, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:08.147, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:08.147, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:08.147, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:08.398, 71.99 W, 0 %, 76017 MiB
2025/10/21 07:50:08.398, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:08.398, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:08.398, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:08.398, 59.97 W, 0 %, 4 MiB
2025/10/21 07:50:08.398, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:08.398, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:08.398, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:08.648, 71.71 W, 0 %, 76017 MiB
2025/10/21 07:50:08.648, 67.66 W, 0 %, 76023 MiB
2025/10/21 07:50:08.648, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:08.648, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:08.648, 59.97 W, 0 %, 4 MiB
2025/10/21 07:50:08.648, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:08.648, 57.17 W, 0 %, 4 MiB
2025/10/21 07:50:08.648, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:08.898, 71.71 W, 0 %, 76017 MiB
2025/10/21 07:50:08.898, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:08.898, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:08.898, 61.94 W, 0 %, 4 MiB
2025/10/21 07:50:08.899, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:08.899, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:08.899, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:08.899, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:09.149, 71.71 W, 0 %, 76017 MiB
2025/10/21 07:50:09.149, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:09.149, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:09.149, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:09.149, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:09.149, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:09.149, 57.17 W, 0 %, 4 MiB
2025/10/21 07:50:09.149, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:09.399, 71.71 W, 0 %, 76017 MiB
2025/10/21 07:50:09.399, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:09.400, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:09.400, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:09.402, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:09.402, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:09.403, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:09.403, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:09.654, 71.71 W, 0 %, 76017 MiB
2025/10/21 07:50:09.654, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:09.654, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:09.654, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:09.654, 59.97 W, 0 %, 4 MiB
2025/10/21 07:50:09.654, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:09.654, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:09.654, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:09.904, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:09.905, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:09.905, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:09.905, 61.94 W, 0 %, 4 MiB
2025/10/21 07:50:09.905, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:09.905, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:09.905, 57.17 W, 0 %, 4 MiB
2025/10/21 07:50:09.905, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:10.155, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:10.155, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:10.155, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:10.155, 61.94 W, 0 %, 4 MiB
2025/10/21 07:50:10.155, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:10.155, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:10.155, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:10.155, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:10.405, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:10.405, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:10.405, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:10.405, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:10.405, 59.97 W, 0 %, 4 MiB
2025/10/21 07:50:10.406, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:10.406, 57.17 W, 0 %, 4 MiB
2025/10/21 07:50:10.406, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:10.656, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:10.656, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:10.656, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:10.656, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:10.656, 59.97 W, 0 %, 4 MiB
2025/10/21 07:50:10.656, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:10.656, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:10.656, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:10.906, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:10.906, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:10.906, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:10.906, 61.94 W, 0 %, 4 MiB
2025/10/21 07:50:10.906, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:10.906, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:10.906, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:10.906, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:11.157, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:11.157, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:11.157, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:11.157, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:11.157, 60.31 W, 0 %, 4 MiB
2025/10/21 07:50:11.157, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:11.157, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:11.157, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:11.407, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:11.407, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:11.407, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:11.407, 61.94 W, 0 %, 4 MiB
2025/10/21 07:50:11.407, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:11.407, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:11.407, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:11.407, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:11.657, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:11.657, 67.94 W, 0 %, 76023 MiB
2025/10/21 07:50:11.657, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:11.657, 61.94 W, 0 %, 4 MiB
2025/10/21 07:50:11.657, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:11.657, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:11.658, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:11.658, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:11.908, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:11.908, 67.33 W, 0 %, 76023 MiB
2025/10/21 07:50:11.908, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:11.908, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:11.908, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:11.908, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:11.908, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:11.908, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:12.158, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:12.158, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:12.158, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:12.158, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:12.158, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:12.158, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:12.158, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:12.158, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:12.408, 71.38 W, 0 %, 76017 MiB
2025/10/21 07:50:12.408, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:12.409, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:12.409, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:12.409, 59.97 W, 0 %, 4 MiB
2025/10/21 07:50:12.409, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:12.409, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:12.409, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:12.659, 71.06 W, 0 %, 76017 MiB
2025/10/21 07:50:12.659, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:12.659, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:12.659, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:12.659, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:12.659, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:12.659, 57.17 W, 0 %, 4 MiB
2025/10/21 07:50:12.659, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:12.909, 71.06 W, 0 %, 76017 MiB
2025/10/21 07:50:12.909, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:12.909, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:12.909, 61.94 W, 0 %, 4 MiB
2025/10/21 07:50:12.909, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:12.909, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:12.909, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:12.909, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:13.160, 71.06 W, 0 %, 76017 MiB
2025/10/21 07:50:13.160, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:13.160, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:13.160, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:13.160, 60.03 W, 0 %, 4 MiB
2025/10/21 07:50:13.160, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:13.160, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:13.160, 61.12 W, 0 %, 4 MiB
2025/10/21 07:50:13.410, 71.06 W, 0 %, 76017 MiB
2025/10/21 07:50:13.410, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:13.410, 61.38 W, 0 %, 4 MiB
2025/10/21 07:50:13.410, 61.67 W, 0 %, 4 MiB
2025/10/21 07:50:13.410, 59.97 W, 0 %, 4 MiB
2025/10/21 07:50:13.410, 60.65 W, 0 %, 4 MiB
2025/10/21 07:50:13.410, 57.44 W, 0 %, 4 MiB
2025/10/21 07:50:13.410, 61.06 W, 0 %, 4 MiB
2025/10/21 07:50:13.660, 71.06 W, 0 %, 76017 MiB
2025/10/21 07:50:13.660, 67.06 W, 0 %, 76023 MiB
2025/10/21 07:50:13.660, 61.38 W, 0 %, 4 MiB
