timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/10 01:04:54.307, 118.16 W, 0 %, 75659 MiB
2025/10/10 01:04:54.312, 115.62 W, 0 %, 75547 MiB
2025/10/10 01:04:54.315, 116.47 W, 0 %, 75547 MiB
2025/10/10 01:04:54.319, 121.13 W, 0 %, 75547 MiB
2025/10/10 01:04:54.322, 115.43 W, 0 %, 75547 MiB
2025/10/10 01:04:54.326, 117.22 W, 0 %, 75547 MiB
2025/10/10 01:04:54.330, 113.12 W, 0 %, 75547 MiB
2025/10/10 01:04:54.333, 120.78 W, 0 %, 75547 MiB
2025/10/10 01:04:54.587, 118.14 W, 0 %, 75659 MiB
2025/10/10 01:04:54.587, 115.61 W, 0 %, 75547 MiB
2025/10/10 01:04:54.587, 116.42 W, 0 %, 75547 MiB
2025/10/10 01:04:54.587, 121.12 W, 0 %, 75547 MiB
2025/10/10 01:04:54.587, 115.39 W, 0 %, 75547 MiB
2025/10/10 01:04:54.587, 117.18 W, 0 %, 75547 MiB
2025/10/10 01:04:54.587, 113.12 W, 0 %, 75547 MiB
2025/10/10 01:04:54.587, 120.74 W, 0 %, 75547 MiB
2025/10/10 01:04:54.837, 118.12 W, 0 %, 75659 MiB
2025/10/10 01:04:54.837, 115.62 W, 0 %, 75547 MiB
2025/10/10 01:04:54.837, 116.38 W, 0 %, 75547 MiB
2025/10/10 01:04:54.837, 121.08 W, 0 %, 75547 MiB
2025/10/10 01:04:54.837, 115.42 W, 0 %, 75547 MiB
2025/10/10 01:04:54.838, 117.17 W, 0 %, 75547 MiB
2025/10/10 01:04:54.838, 113.11 W, 0 %, 75547 MiB
2025/10/10 01:04:54.838, 120.72 W, 0 %, 75547 MiB
2025/10/10 01:04:55.088, 118.12 W, 0 %, 75659 MiB
2025/10/10 01:04:55.088, 115.60 W, 0 %, 75547 MiB
2025/10/10 01:04:55.088, 116.36 W, 0 %, 75547 MiB
2025/10/10 01:04:55.088, 121.06 W, 0 %, 75547 MiB
2025/10/10 01:04:55.088, 115.38 W, 0 %, 75547 MiB
2025/10/10 01:04:55.088, 117.13 W, 0 %, 75547 MiB
2025/10/10 01:04:55.088, 113.09 W, 0 %, 75547 MiB
2025/10/10 01:04:55.088, 120.68 W, 0 %, 75547 MiB
2025/10/10 01:04:55.338, 118.10 W, 0 %, 75659 MiB
2025/10/10 01:04:55.338, 115.61 W, 0 %, 75547 MiB
2025/10/10 01:04:55.338, 116.32 W, 0 %, 75547 MiB
2025/10/10 01:04:55.338, 121.06 W, 0 %, 75547 MiB
2025/10/10 01:04:55.338, 115.33 W, 0 %, 75547 MiB
2025/10/10 01:04:55.338, 117.12 W, 0 %, 75547 MiB
2025/10/10 01:04:55.338, 113.12 W, 0 %, 75547 MiB
2025/10/10 01:04:55.338, 120.66 W, 0 %, 75547 MiB
2025/10/10 01:04:55.588, 118.09 W, 0 %, 75659 MiB
2025/10/10 01:04:55.588, 115.60 W, 0 %, 75547 MiB
2025/10/10 01:04:55.589, 116.28 W, 0 %, 75547 MiB
2025/10/10 01:04:55.589, 121.04 W, 0 %, 75547 MiB
2025/10/10 01:04:55.589, 115.28 W, 0 %, 75547 MiB
2025/10/10 01:04:55.589, 117.12 W, 0 %, 75547 MiB
2025/10/10 01:04:55.589, 113.11 W, 0 %, 75547 MiB
2025/10/10 01:04:55.589, 120.66 W, 0 %, 75547 MiB
2025/10/10 01:04:55.839, 118.05 W, 0 %, 75659 MiB
2025/10/10 01:04:55.839, 115.58 W, 0 %, 75547 MiB
2025/10/10 01:04:55.839, 116.26 W, 0 %, 75547 MiB
2025/10/10 01:04:55.839, 121.04 W, 0 %, 75547 MiB
2025/10/10 01:04:55.839, 115.31 W, 0 %, 75547 MiB
2025/10/10 01:04:55.839, 117.12 W, 0 %, 75547 MiB
2025/10/10 01:04:55.839, 113.10 W, 0 %, 75547 MiB
2025/10/10 01:04:55.839, 120.66 W, 0 %, 75547 MiB
2025/10/10 01:04:56.089, 118.05 W, 0 %, 75659 MiB
2025/10/10 01:04:56.089, 115.58 W, 0 %, 75547 MiB
2025/10/10 01:04:56.089, 116.20 W, 0 %, 75547 MiB
2025/10/10 01:04:56.089, 121.00 W, 0 %, 75547 MiB
2025/10/10 01:04:56.089, 115.35 W, 0 %, 75547 MiB
2025/10/10 01:04:56.089, 117.14 W, 0 %, 75547 MiB
2025/10/10 01:04:56.089, 113.10 W, 0 %, 75547 MiB
2025/10/10 01:04:56.089, 120.65 W, 0 %, 75547 MiB
2025/10/10 01:04:56.339, 118.05 W, 0 %, 75659 MiB
2025/10/10 01:04:56.339, 115.57 W, 0 %, 75547 MiB
2025/10/10 01:04:56.340, 116.16 W, 0 %, 75547 MiB
2025/10/10 01:04:56.340, 120.98 W, 0 %, 75547 MiB
2025/10/10 01:04:56.340, 115.38 W, 0 %, 75547 MiB
2025/10/10 01:04:56.340, 117.12 W, 0 %, 75547 MiB
2025/10/10 01:04:56.340, 113.06 W, 0 %, 75547 MiB
2025/10/10 01:04:56.340, 120.63 W, 0 %, 75547 MiB
2025/10/10 01:04:56.590, 118.07 W, 0 %, 75659 MiB
2025/10/10 01:04:56.590, 115.56 W, 0 %, 75547 MiB
2025/10/10 01:04:56.590, 116.13 W, 0 %, 75547 MiB
2025/10/10 01:04:56.590, 120.98 W, 0 %, 75547 MiB
2025/10/10 01:04:56.590, 115.40 W, 0 %, 75547 MiB
2025/10/10 01:04:56.590, 117.07 W, 0 %, 75547 MiB
2025/10/10 01:04:56.590, 113.05 W, 0 %, 75547 MiB
2025/10/10 01:04:56.590, 120.63 W, 0 %, 75547 MiB
2025/10/10 01:04:56.840, 118.07 W, 0 %, 75659 MiB
2025/10/10 01:04:56.840, 115.56 W, 0 %, 75547 MiB
2025/10/10 01:04:56.840, 116.10 W, 0 %, 75547 MiB
2025/10/10 01:04:56.840, 120.95 W, 0 %, 75547 MiB
2025/10/10 01:04:56.840, 115.33 W, 0 %, 75547 MiB
2025/10/10 01:04:56.840, 117.05 W, 0 %, 75547 MiB
2025/10/10 01:04:56.840, 113.06 W, 0 %, 75547 MiB
2025/10/10 01:04:56.840, 120.61 W, 0 %, 75547 MiB
2025/10/10 01:04:57.090, 118.05 W, 0 %, 75659 MiB
2025/10/10 01:04:57.090, 115.54 W, 0 %, 75547 MiB
2025/10/10 01:04:57.091, 116.08 W, 0 %, 75547 MiB
2025/10/10 01:04:57.091, 120.74 W, 0 %, 75547 MiB
2025/10/10 01:04:57.091, 115.29 W, 0 %, 75547 MiB
2025/10/10 01:04:57.091, 117.01 W, 0 %, 75547 MiB
2025/10/10 01:04:57.091, 113.03 W, 0 %, 75547 MiB
2025/10/10 01:04:57.091, 120.63 W, 0 %, 75547 MiB
2025/10/10 01:04:57.341, 118.04 W, 0 %, 75659 MiB
2025/10/10 01:04:57.341, 115.54 W, 0 %, 75547 MiB
2025/10/10 01:04:57.341, 116.08 W, 0 %, 75547 MiB
2025/10/10 01:04:57.341, 120.52 W, 0 %, 75547 MiB
2025/10/10 01:04:57.341, 115.32 W, 0 %, 75547 MiB
2025/10/10 01:04:57.341, 117.01 W, 0 %, 75547 MiB
2025/10/10 01:04:57.341, 113.04 W, 0 %, 75547 MiB
2025/10/10 01:04:57.341, 120.64 W, 0 %, 75547 MiB
2025/10/10 01:04:57.591, 118.01 W, 0 %, 75659 MiB
2025/10/10 01:04:57.591, 115.54 W, 0 %, 75547 MiB
2025/10/10 01:04:57.591, 116.05 W, 0 %, 75547 MiB
2025/10/10 01:04:57.591, 120.15 W, 0 %, 75547 MiB
2025/10/10 01:04:57.591, 115.31 W, 0 %, 75547 MiB
2025/10/10 01:04:57.591, 117.04 W, 0 %, 75547 MiB
2025/10/10 01:04:57.591, 113.04 W, 0 %, 75547 MiB
2025/10/10 01:04:57.591, 120.65 W, 0 %, 75547 MiB
2025/10/10 01:04:57.841, 118.01 W, 0 %, 75659 MiB
2025/10/10 01:04:57.841, 115.55 W, 0 %, 75547 MiB
2025/10/10 01:04:57.842, 116.06 W, 0 %, 75547 MiB
2025/10/10 01:04:57.842, 119.92 W, 0 %, 75547 MiB
2025/10/10 01:04:57.842, 115.36 W, 0 %, 75547 MiB
2025/10/10 01:04:57.842, 117.04 W, 0 %, 75547 MiB
2025/10/10 01:04:57.842, 112.98 W, 0 %, 75547 MiB
2025/10/10 01:04:57.842, 120.66 W, 0 %, 75547 MiB
2025/10/10 01:04:58.092, 117.99 W, 0 %, 75659 MiB
2025/10/10 01:04:58.092, 115.57 W, 0 %, 75547 MiB
2025/10/10 01:04:58.092, 116.05 W, 0 %, 75547 MiB
2025/10/10 01:04:58.092, 119.76 W, 0 %, 75547 MiB
2025/10/10 01:04:58.092, 115.40 W, 0 %, 75547 MiB
2025/10/10 01:04:58.092, 117.04 W, 0 %, 75547 MiB
2025/10/10 01:04:58.092, 113.00 W, 0 %, 75547 MiB
2025/10/10 01:04:58.092, 120.62 W, 0 %, 75547 MiB
2025/10/10 01:04:58.342, 117.98 W, 0 %, 75659 MiB
2025/10/10 01:04:58.342, 115.55 W, 0 %, 75547 MiB
2025/10/10 01:04:58.342, 116.05 W, 0 %, 75547 MiB
2025/10/10 01:04:58.342, 119.75 W, 0 %, 75547 MiB
2025/10/10 01:04:58.342, 115.35 W, 0 %, 75547 MiB
2025/10/10 01:04:58.342, 117.02 W, 0 %, 75547 MiB
2025/10/10 01:04:58.342, 112.98 W, 0 %, 75547 MiB
2025/10/10 01:04:58.342, 120.62 W, 0 %, 75547 MiB
2025/10/10 01:04:58.592, 117.99 W, 0 %, 75659 MiB
2025/10/10 01:04:58.592, 115.53 W, 0 %, 75547 MiB
2025/10/10 01:04:58.593, 116.05 W, 0 %, 75547 MiB
2025/10/10 01:04:58.593, 119.77 W, 0 %, 75547 MiB
2025/10/10 01:04:58.593, 115.35 W, 0 %, 75547 MiB
2025/10/10 01:04:58.593, 116.99 W, 0 %, 75547 MiB
2025/10/10 01:04:58.593, 112.96 W, 0 %, 75547 MiB
2025/10/10 01:04:58.593, 120.60 W, 0 %, 75547 MiB
2025/10/10 01:04:58.843, 117.98 W, 0 %, 75659 MiB
2025/10/10 01:04:58.843, 115.51 W, 0 %, 75547 MiB
2025/10/10 01:04:58.843, 116.01 W, 0 %, 75547 MiB
2025/10/10 01:04:58.843, 119.76 W, 0 %, 75547 MiB
