timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 18:14:46.839, 385.80 W, 0 %, 75589 MiB
2025/10/18 18:14:46.847, 375.53 W, 0 %, 75473 MiB
2025/10/18 18:14:46.851, 365.62 W, 58 %, 75473 MiB
2025/10/18 18:14:46.855, 361.09 W, 0 %, 75473 MiB
2025/10/18 18:14:46.860, 364.55 W, 0 %, 75473 MiB
2025/10/18 18:14:46.864, 358.39 W, 0 %, 75473 MiB
2025/10/18 18:14:46.869, 373.45 W, 0 %, 75473 MiB
2025/10/18 18:14:46.873, 367.86 W, 0 %, 75473 MiB
2025/10/18 18:14:47.128, 324.35 W, 0 %, 75589 MiB
2025/10/18 18:14:47.128, 297.22 W, 0 %, 75473 MiB
2025/10/18 18:14:47.128, 306.90 W, 0 %, 75473 MiB
2025/10/18 18:14:47.128, 294.84 W, 0 %, 75473 MiB
2025/10/18 18:14:47.128, 295.12 W, 0 %, 75473 MiB
2025/10/18 18:14:47.128, 286.69 W, 0 %, 75473 MiB
2025/10/18 18:14:47.128, 327.26 W, 0 %, 75473 MiB
2025/10/18 18:14:47.128, 311.31 W, 0 %, 75473 MiB
2025/10/18 18:14:47.378, 198.49 W, 0 %, 75589 MiB
2025/10/18 18:14:47.378, 198.19 W, 0 %, 75473 MiB
2025/10/18 18:14:47.378, 179.02 W, 0 %, 75473 MiB
2025/10/18 18:14:47.378, 192.19 W, 0 %, 75473 MiB
2025/10/18 18:14:47.378, 196.04 W, 0 %, 75473 MiB
2025/10/18 18:14:47.378, 191.43 W, 0 %, 75473 MiB
2025/10/18 18:14:47.378, 193.84 W, 0 %, 75473 MiB
2025/10/18 18:14:47.378, 213.54 W, 0 %, 75473 MiB
2025/10/18 18:14:47.629, 144.97 W, 0 %, 75563 MiB
2025/10/18 18:14:47.662, 138.67 W, 0 %, 75473 MiB
2025/10/18 18:14:47.663, 126.82 W, 0 %, 75473 MiB
2025/10/18 18:14:47.663, 128.03 W, 0 %, 75473 MiB
2025/10/18 18:14:47.663, 131.66 W, 0 %, 75473 MiB
2025/10/18 18:14:47.663, 132.40 W, 0 %, 75473 MiB
2025/10/18 18:14:47.663, 138.86 W, 0 %, 75473 MiB
2025/10/18 18:14:47.663, 141.55 W, 0 %, 75473 MiB
2025/10/18 18:14:47.913, 141.92 W, 0 %, 75575 MiB
2025/10/18 18:14:47.913, 136.82 W, 0 %, 75473 MiB
2025/10/18 18:14:47.913, 125.93 W, 0 %, 75473 MiB
2025/10/18 18:14:47.913, 125.81 W, 0 %, 75473 MiB
2025/10/18 18:14:47.913, 129.83 W, 0 %, 75473 MiB
2025/10/18 18:14:47.915, 130.63 W, 0 %, 75473 MiB
2025/10/18 18:14:47.915, 137.29 W, 0 %, 75473 MiB
2025/10/18 18:14:47.915, 140.01 W, 0 %, 75473 MiB
2025/10/18 18:14:48.166, 141.26 W, 0 %, 75580 MiB
2025/10/18 18:14:48.166, 136.34 W, 0 %, 75473 MiB
2025/10/18 18:14:48.166, 125.43 W, 0 %, 75473 MiB
2025/10/18 18:14:48.166, 125.49 W, 0 %, 75473 MiB
2025/10/18 18:14:48.166, 129.39 W, 0 %, 75473 MiB
2025/10/18 18:14:48.166, 130.29 W, 0 %, 75473 MiB
2025/10/18 18:14:48.166, 136.82 W, 0 %, 75473 MiB
2025/10/18 18:14:48.166, 139.59 W, 0 %, 75473 MiB
2025/10/18 18:14:48.416, 140.65 W, 0 %, 75580 MiB
2025/10/18 18:14:48.416, 135.72 W, 0 %, 75473 MiB
