timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 03:15:29.628, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:29.645, 68.01 W, 0 %, 74399 MiB
2025/04/25 03:15:29.661, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:29.678, 68.62 W, 0 %, 74399 MiB
2025/04/25 03:15:29.694, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:29.711, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:29.727, 67.94 W, 0 %, 74399 MiB
2025/04/25 03:15:29.743, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:30.010, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:30.010, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:30.010, 67.01 W, 0 %, 74399 MiB
2025/04/25 03:15:30.010, 68.55 W, 0 %, 74399 MiB
2025/04/25 03:15:30.010, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:30.010, 69.29 W, 0 %, 74399 MiB
2025/04/25 03:15:30.010, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:30.010, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:30.260, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:30.260, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:30.260, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:30.260, 68.89 W, 0 %, 74399 MiB
2025/04/25 03:15:30.260, 69.61 W, 0 %, 74399 MiB
2025/04/25 03:15:30.260, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:30.260, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:30.260, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:30.510, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:30.510, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:30.511, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:30.511, 68.29 W, 0 %, 74399 MiB
2025/04/25 03:15:30.511, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:30.511, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:30.511, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:30.511, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:30.761, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:30.761, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:30.761, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:30.761, 68.82 W, 0 %, 74399 MiB
2025/04/25 03:15:30.761, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:30.761, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:30.761, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:30.761, 66.21 W, 0 %, 74431 MiB
2025/04/25 03:15:31.011, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:31.011, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:31.011, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:31.012, 68.62 W, 0 %, 74399 MiB
2025/04/25 03:15:31.012, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:31.012, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:31.012, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:31.012, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:31.262, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:31.262, 68.01 W, 0 %, 74399 MiB
2025/04/25 03:15:31.262, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:31.262, 68.29 W, 0 %, 74399 MiB
2025/04/25 03:15:31.262, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:31.262, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:31.262, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:31.262, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:31.512, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:31.512, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:31.512, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:31.512, 68.29 W, 0 %, 74399 MiB
2025/04/25 03:15:31.512, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:31.512, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:31.513, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:31.513, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:31.763, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:31.763, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:31.763, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:31.763, 68.22 W, 0 %, 74399 MiB
2025/04/25 03:15:31.763, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:31.763, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:31.763, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:31.763, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:32.013, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:32.013, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:32.013, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:32.013, 68.62 W, 0 %, 74399 MiB
2025/04/25 03:15:32.013, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:32.013, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:32.013, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:32.013, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:32.264, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:32.264, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:32.264, 67.01 W, 0 %, 74399 MiB
2025/04/25 03:15:32.264, 68.22 W, 0 %, 74399 MiB
2025/04/25 03:15:32.264, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:32.264, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:32.264, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:32.264, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:32.514, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:32.514, 68.01 W, 0 %, 74399 MiB
2025/04/25 03:15:32.514, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:32.514, 68.22 W, 0 %, 74399 MiB
2025/04/25 03:15:32.514, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:32.514, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:32.514, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:32.514, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:32.764, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:32.764, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:32.764, 67.01 W, 0 %, 74399 MiB
2025/04/25 03:15:32.764, 68.22 W, 0 %, 74399 MiB
2025/04/25 03:15:32.765, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:32.765, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:32.765, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:15:32.765, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:33.015, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:33.015, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:33.015, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:33.015, 68.55 W, 0 %, 74399 MiB
2025/04/25 03:15:33.015, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:33.015, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:33.015, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:33.015, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:33.265, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:33.265, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:15:33.265, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:33.265, 68.22 W, 0 %, 74399 MiB
2025/04/25 03:15:33.265, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:33.265, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:33.265, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:15:33.265, 65.93 W, 0 %, 74431 MiB
2025/04/25 03:15:33.515, 67.47 W, 0 %, 74380 MiB
2025/04/25 03:15:33.516, 68.01 W, 0 %, 74399 MiB
2025/04/25 03:15:33.516, 67.01 W, 0 %, 74399 MiB
2025/04/25 03:15:33.516, 68.22 W, 0 %, 74399 MiB
2025/04/25 03:15:33.516, 69.94 W, 0 %, 74399 MiB
2025/04/25 03:15:33.516, 69.57 W, 0 %, 74399 MiB
2025/04/25 03:15:33.516, 67.61 W, 0 %, 74399 MiB
