timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 03:47:11.710, 68.08 W, 0 %, 74379 MiB
2025/04/25 03:47:11.727, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:47:11.743, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:47:11.759, 68.22 W, 0 %, 74399 MiB
2025/04/25 03:47:11.775, 69.61 W, 0 %, 74399 MiB
2025/04/25 03:47:11.792, 68.96 W, 0 %, 74399 MiB
2025/04/25 03:47:11.808, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:47:11.824, 66.82 W, 0 %, 74431 MiB
2025/04/25 03:47:12.090, 68.08 W, 0 %, 74379 MiB
2025/04/25 03:47:12.090, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:47:12.090, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:47:12.090, 68.29 W, 0 %, 74399 MiB
2025/04/25 03:47:12.090, 69.61 W, 0 %, 74399 MiB
2025/04/25 03:47:12.090, 68.96 W, 0 %, 74399 MiB
2025/04/25 03:47:12.090, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:47:12.090, 66.82 W, 0 %, 74431 MiB
2025/04/25 03:47:12.340, 68.08 W, 0 %, 74379 MiB
2025/04/25 03:47:12.340, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:47:12.340, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:47:12.340, 68.55 W, 0 %, 74399 MiB
2025/04/25 03:47:12.340, 69.61 W, 0 %, 74399 MiB
2025/04/25 03:47:12.340, 68.96 W, 0 %, 74399 MiB
2025/04/25 03:47:12.341, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:47:12.341, 66.82 W, 0 %, 74431 MiB
2025/04/25 03:47:12.591, 68.08 W, 0 %, 74379 MiB
2025/04/25 03:47:12.591, 67.68 W, 0 %, 74399 MiB
2025/04/25 03:47:12.591, 67.34 W, 0 %, 74399 MiB
2025/04/25 03:47:12.591, 68.22 W, 0 %, 74399 MiB
2025/04/25 03:47:12.591, 69.61 W, 0 %, 74399 MiB
2025/04/25 03:47:12.591, 68.96 W, 0 %, 74399 MiB
2025/04/25 03:47:12.591, 67.61 W, 0 %, 74399 MiB
2025/04/25 03:47:12.591, 66.82 W, 0 %, 74431 MiB
2025/04/25 03:47:12.841, 68.08 W, 0 %, 74382 MiB
