timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/24 23:19:39.956, 67.47 W, 0 %, 74442 MiB
2025/04/24 23:19:39.965, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:39.973, 67.34 W, 0 %, 74457 MiB
2025/04/24 23:19:39.980, 68.22 W, 0 %, 74489 MiB
2025/04/24 23:19:39.987, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:39.995, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:40.004, 61.78 W, 0 %, 17 MiB
2025/04/24 23:19:40.013, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:40.272, 67.47 W, 0 %, 74442 MiB
2025/04/24 23:19:40.272, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:40.272, 67.01 W, 0 %, 74457 MiB
2025/04/24 23:19:40.272, 68.22 W, 0 %, 74489 MiB
2025/04/24 23:19:40.272, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:40.272, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:40.272, 61.51 W, 0 %, 17 MiB
2025/04/24 23:19:40.272, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:40.522, 67.47 W, 0 %, 74442 MiB
2025/04/24 23:19:40.522, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:40.522, 67.01 W, 0 %, 74457 MiB
2025/04/24 23:19:40.522, 68.22 W, 0 %, 74489 MiB
2025/04/24 23:19:40.522, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:40.523, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:40.523, 61.51 W, 0 %, 17 MiB
2025/04/24 23:19:40.523, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:40.773, 67.47 W, 0 %, 74442 MiB
2025/04/24 23:19:40.773, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:40.773, 67.01 W, 0 %, 74457 MiB
2025/04/24 23:19:40.773, 68.62 W, 0 %, 74489 MiB
2025/04/24 23:19:40.773, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:40.773, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:40.773, 61.51 W, 0 %, 17 MiB
2025/04/24 23:19:40.773, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:41.023, 67.47 W, 0 %, 74442 MiB
2025/04/24 23:19:41.023, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:41.023, 67.34 W, 0 %, 74457 MiB
2025/04/24 23:19:41.023, 68.29 W, 0 %, 74489 MiB
2025/04/24 23:19:41.023, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:41.023, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:41.023, 61.51 W, 0 %, 17 MiB
2025/04/24 23:19:41.024, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:41.274, 67.47 W, 0 %, 74442 MiB
2025/04/24 23:19:41.274, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:41.274, 67.34 W, 0 %, 74457 MiB
2025/04/24 23:19:41.274, 68.55 W, 0 %, 74489 MiB
2025/04/24 23:19:41.274, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:41.274, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:41.274, 61.51 W, 0 %, 17 MiB
2025/04/24 23:19:41.274, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:41.524, 67.47 W, 0 %, 74442 MiB
2025/04/24 23:19:41.524, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:41.524, 67.34 W, 0 %, 74457 MiB
2025/04/24 23:19:41.524, 68.55 W, 0 %, 74489 MiB
2025/04/24 23:19:41.524, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:41.524, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:41.524, 61.78 W, 0 %, 17 MiB
2025/04/24 23:19:41.524, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:41.774, 67.47 W, 0 %, 74442 MiB
2025/04/24 23:19:41.924, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:41.924, 67.34 W, 0 %, 74457 MiB
2025/04/24 23:19:41.924, 68.55 W, 0 %, 74489 MiB
2025/04/24 23:19:41.924, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:41.924, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:41.924, 61.51 W, 0 %, 17 MiB
2025/04/24 23:19:41.924, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:42.174, 81.85 W, 0 %, 74419 MiB
2025/04/24 23:19:42.174, 68.62 W, 0 %, 74457 MiB
2025/04/24 23:19:42.174, 67.01 W, 0 %, 74457 MiB
2025/04/24 23:19:42.174, 68.22 W, 0 %, 74489 MiB
2025/04/24 23:19:42.174, 63.80 W, 0 %, 17 MiB
2025/04/24 23:19:42.174, 63.18 W, 0 %, 17 MiB
2025/04/24 23:19:42.175, 61.78 W, 0 %, 17 MiB
2025/04/24 23:19:42.175, 60.10 W, 0 %, 17 MiB
2025/04/24 23:19:42.425, 81.85 W, 0 %, 74419 MiB
2025/04/24 23:19:42.425, 68.89 W, 0 %, 74457 MiB
