timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/24 22:46:14.008, 67.75 W, 0 %, 120 MiB
2025/04/24 22:46:14.013, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.020, 61.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.027, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.033, 64.13 W, 0 %, 14 MiB
2025/04/24 22:46:14.040, 63.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.047, 61.78 W, 0 %, 14 MiB
2025/04/24 22:46:14.053, 60.10 W, 0 %, 14 MiB
2025/04/24 22:46:14.309, 68.08 W, 0 %, 126 MiB
2025/04/24 22:46:14.309, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.309, 61.25 W, 0 %, 14 MiB
2025/04/24 22:46:14.309, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.309, 64.13 W, 0 %, 14 MiB
2025/04/24 22:46:14.309, 63.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.309, 61.78 W, 0 %, 14 MiB
2025/04/24 22:46:14.309, 60.10 W, 0 %, 14 MiB
2025/04/24 22:46:14.559, 67.75 W, 0 %, 126 MiB
2025/04/24 22:46:14.559, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.559, 61.57 W, 0 %, 14 MiB
2025/04/24 22:46:14.560, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.560, 63.80 W, 0 %, 14 MiB
2025/04/24 22:46:14.560, 63.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.560, 61.78 W, 0 %, 14 MiB
2025/04/24 22:46:14.560, 60.10 W, 0 %, 14 MiB
2025/04/24 22:46:14.810, 67.47 W, 0 %, 126 MiB
2025/04/24 22:46:14.810, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.810, 61.25 W, 0 %, 14 MiB
2025/04/24 22:46:14.810, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:14.810, 64.13 W, 0 %, 14 MiB
2025/04/24 22:46:14.810, 63.45 W, 0 %, 14 MiB
2025/04/24 22:46:14.810, 61.78 W, 0 %, 14 MiB
2025/04/24 22:46:14.810, 60.10 W, 0 %, 14 MiB
2025/04/24 22:46:15.060, 67.47 W, 0 %, 126 MiB
2025/04/24 22:46:15.060, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:15.060, 61.25 W, 0 %, 14 MiB
2025/04/24 22:46:15.060, 62.18 W, 0 %, 14 MiB
2025/04/24 22:46:15.060, 63.80 W, 0 %, 14 MiB
2025/04/24 22:46:15.060, 63.45 W, 0 %, 14 MiB
2025/04/24 22:46:15.060, 61.78 W, 0 %, 14 MiB
2025/04/24 22:46:15.060, 60.10 W, 0 %, 14 MiB
